yaw,pitch,roll,accelx,accely,accelz
22.99,-0.19,-15.79,-0.63,-1.4,9.16
24.16,-1.55,-13.32,-0.74,-1.16,9.7
25.78,-1.85,-13.0,-1.0,-0.93,9.79
28.57,-2.19,-13.43,-0.23,-1.01,9.72
31.66,-2.67,-13.51,-0.18,-0.93,9.47
35.54,-2.41,-13.23,0.52,-0.89,9.44
39.7,-1.69,-13.11,1.06,-1.03,9.55
43.17,-0.45,-13.03,0.98,-1.07,9.39
46.76,1.17,-13.31,1.09,-1.2,9.4
49.9,2.9,-13.84,1.08,-1.17,9.25
53.08,3.85,-13.98,1.09,-1.46,9.08
56.36,4.04,-13.73,1.43,-1.46,9.41
59.34,4.42,-13.42,1.53,-1.46,9.67
62.77,3.43,-13.66,1.87,-1.43,9.6
65.23,3.71,-14.63,1.87,-1.43,9.43
67.55,2.68,-16.35,1.69,-1.18,8.67
69.29,3.04,-18.9,1.37,-1.19,6.96
71.05,5.06,-18.9,1.36,-0.69,5.76
72.96,6.85,-15.06,1.51,-0.42,4.98
74.85,4.84,-3.84,1.94,0.64,7.11
73.38,2.87,8.02,0.75,1.7,9.08
72.51,1.45,18.61,0.23,2.42,9.69
72.9,2.75,26.49,0.58,2.68,9.79
73.2,2.01,32.01,0.76,2.52,9.8
73.71,1.44,36.07,1.2,2.75,9.81
73.72,0.98,36.81,1.45,2.68,9.81
73.45,0.4,35.1,1.39,2.44,9.81
71.86,-1.2,32.09,2.29,2.82,9.81
66.02,-7.4,28.81,1.03,2.97,9.47
64.47,-6.65,24.57,0.91,2.7,9.07
63.46,-2.64,19.97,1.92,2.45,7.76
59.26,-0.83,18.67,1.96,2.42,7.34
52.6,1.39,19.17,1.42,2.91,8.2
44.85,2.72,20.03,0.49,3.37,8.77
37.68,4.25,19.87,0.09,3.49,8.71
30.88,6.63,19.76,0.05,3.46,8.23
23.92,8.02,20.65,-0.1,3.41,7.99
17.18,9.57,22.2,-0.52,3.43,8.15
11.7,10.35,24.32,-0.83,3.34,8.89
8.22,10.16,25.78,-0.99,3.15,9.37
6.78,9.29,26.69,-0.83,2.83,9.68
6.82,8.22,27.11,-0.68,2.73,9.79
8.26,6.88,26.61,-0.34,2.52,9.8
10.73,6.05,25.67,0.18,2.76,9.81
13.79,4.84,21.76,0.87,2.96,9.81
16.37,3.69,15.45,0.62,3.14,9.81
19.16,1.31,9.36,0.45,3.09,9.81
21.53,0.02,3.34,0.2,2.69,9.8
24.43,-1.18,-2.26,0.44,2.34,9.79
26.94,-1.32,-8.81,1.05,1.56,8.63
28.46,-2.21,-13.29,1.37,0.58,7.96
28.43,-2.41,-15.72,1.2,0.17,7.99
27.9,-2.93,-17.43,0.77,-0.2,8.01
27.22,-2.3,-18.96,0.67,-0.73,7.72
26.6,-1.19,-19.52,0.44,-1.09,7.89
26.49,-0.31,-18.96,0.67,-1.24,8.7
26.23,-0.17,-18.83,0.89,-1.41,9.04
25.05,-0.14,-19.0,0.75,-1.6,8.49
23.48,-0.4,-17.64,0.3,-1.6,8.66
22.22,-0.7,-15.36,0.14,-1.6,8.76
