yaw,pitch,roll,accelx,accely,accelz
37.57,0.3,-8.18,0.24,-0.66,9.29
36.89,-2.33,-9.1,-2.05,0.76,9.72
37.41,-3.35,-12.69,-2.16,0.92,9.79
37.54,-2.71,-17.6,-1.47,0.88,9.69
37.58,-2.69,-22.21,-1.74,0.4,8.72
38.4,-1.42,-25.36,-1.9,-0.14,8.55
40.31,0.1,-28.15,-1.52,-0.6,8.12
42.76,1.03,-30.92,-1.35,-1.04,7.38
46.11,1.52,-32.98,-0.85,-1.41,6.46
50.77,0.96,-33.74,-0.45,-1.67,5.83
55.75,1.68,-32.18,-0.22,-1.57,6.03
61.83,0.85,-29.4,0.45,-1.33,6.49
66.8,-1.73,-25.22,1.04,-1.18,6.44
67.97,-2.51,-17.64,0.15,-0.71,8.12
68.75,-3.21,-10.88,-0.68,-0.86,9.16
71.39,-5.38,-5.83,-1.37,-0.5,9.68
74.25,-7.47,-2.42,-1.38,-0.43,9.74
75.81,-5.98,4.65,-0.56,0.3,9.39
75.42,-5.34,14.54,-1.14,1.34,9.74
75.55,-6.27,22.01,-1.45,1.85,9.8
77.56,-7.95,26.17,-2.38,2.17,9.64
81.73,-9.32,31.52,-1.68,3.1,9.27
85.82,-11.51,37.37,-2.28,3.89,9.72
91.53,-14.64,39.53,-2.41,4.26,9.79
99.53,-15.45,38.94,-1.96,4.32,9.8
106.82,-15.45,35.81,-1.87,4.26,9.81
112.89,-15.02,30.59,-1.47,4.09,9.81
117.44,-13.83,24.39,-0.88,3.82,9.81
120.66,-12.24,17.51,-0.68,3.36,9.81
123.33,-10.21,10.56,-0.3,2.8,9.6
125.08,-7.3,4.19,-0.01,2.02,9.26
126.02,-5.7,-1.99,0.17,1.32,8.79
126.11,-3.56,-7.05,0.04,0.65,8.83
125.67,-1.78,-12.05,0.41,0.09,8.4
124.11,-1.61,-16.45,0.18,-0.54,8.24
122.31,-2.38,-20.58,0.03,-1.05,7.72
119.94,-3.07,-23.25,0.12,-1.31,7.71
116.93,-4.05,-25.79,0.34,-1.48,7.23
112.65,-5.73,-27.26,0.22,-1.32,6.66
107.31,-8.04,-27.42,0.1,-1.29,6.14
100.84,-10.45,-25.46,-0.21,-0.97,5.8
93.64,-12.52,-20.86,-0.57,-0.53,6.03
86.75,-15.62,-13.79,-1.0,0.68,7.13
78.3,-17.48,-4.6,-2.47,1.69,8.76
70.19,-15.03,4.29,-2.77,2.1,9.47
63.78,-11.83,12.41,-2.9,2.5,9.75
58.12,-7.71,19.08,-2.59,3.1,9.8
52.4,-3.38,23.24,-2.81,3.24,9.8
47.02,-2.49,24.41,-3.28,3.41,9.81
43.68,-3.05,21.62,-3.6,3.11,9.81
41.88,-2.31,16.89,-3.4,2.49,9.81
41.37,0.14,12.67,-2.78,2.22,9.81
41.78,0.98,7.92,-2.15,1.86,9.67
43.04,2.89,3.59,-1.63,1.66,8.58
44.62,4.28,0.5,-0.73,1.43,8.36
45.99,4.68,-2.08,-0.48,1.2,7.68
46.87,3.44,-3.78,-0.24,0.72,8.36
47.47,1.98,-6.19,0.24,-0.16,8.35
48.31,-2.13,-7.92,-0.23,-0.49,8.75
49.37,-4.49,-8.1,-0.28,-0.42,9.5
