yaw,pitch,roll,accelx,accely,accelz
62.88,11.02,-2.84,2.12,-0.3,9.05
62.25,10.65,-3.74,1.33,-0.17,9.67
61.08,11.12,-6.53,0.94,-0.03,9.78
60.02,11.22,-9.89,1.14,-0.18,9.8
58.78,10.3,-12.79,1.08,-0.51,9.57
57.75,9.55,-14.75,0.64,-0.72,9.42
57.82,9.23,-16.27,0.58,-0.84,9.48
58.22,9.57,-18.43,0.72,-1.04,9.02
58.87,8.97,-19.91,0.69,-1.17,8.67
59.81,7.36,-21.37,0.45,-1.19,7.86
61.24,5.28,-21.76,0.01,-1.4,7.31
63.15,4.53,-22.59,-0.07,-1.38,6.57
65.96,3.95,-20.46,0.2,-1.32,6.56
68.67,4.48,-18.02,0.35,-1.08,7.24
72.26,5.05,-15.07,1.03,-0.71,6.69
76.06,5.35,-8.84,0.88,0.33,7.55
81.26,4.25,-1.62,1.08,0.76,8.53
86.0,2.25,6.83,1.5,1.25,9.48
88.96,3.08,13.65,0.55,1.88,9.76
94.39,5.43,17.62,0.8,2.23,9.8
101.55,7.73,20.63,1.27,2.89,9.8
108.29,7.04,22.52,1.96,2.82,9.81
114.92,6.7,23.81,2.42,3.08,9.81
120.26,5.07,23.48,2.51,3.29,9.81
124.56,2.74,19.9,2.89,3.36,9.81
127.62,2.02,11.93,3.28,3.36,9.81
129.78,1.1,2.5,2.4,2.86,9.81
132.15,2.26,-8.22,2.15,1.33,9.48
132.81,5.03,-17.98,2.21,0.28,8.46
132.39,4.34,-24.35,2.18,0.16,9.34
131.57,3.4,-33.13,1.6,0.13,8.0
131.49,1.79,-41.12,1.67,-0.5,5.85
129.11,-0.59,-45.55,1.37,-1.09,4.74
123.89,-3.64,-45.41,0.78,-1.54,4.78
116.95,-6.47,-43.15,0.01,-1.73,4.82
109.53,-8.31,-38.4,-1.13,-1.96,5.41
102.84,-6.27,-32.37,-0.72,-1.7,5.91
97.38,-4.43,-24.09,-0.35,-1.07,6.41
92.96,-3.14,-13.35,-0.18,-0.3,8.12
88.02,0.13,-2.48,-0.91,0.64,9.47
85.84,2.67,8.44,-0.58,1.43,9.75
84.47,6.27,18.6,-0.7,2.38,9.8
84.06,7.38,28.38,-0.04,3.03,9.8
85.66,11.91,32.36,1.5,2.91,9.81
83.79,15.17,31.91,1.78,2.64,9.81
80.02,18.0,28.26,1.08,2.37,9.81
75.79,19.5,23.71,0.34,2.11,9.81
72.48,20.28,18.91,0.5,1.86,9.81
68.39,18.27,13.88,0.23,1.89,9.81
65.13,13.85,8.54,-0.27,1.5,9.26
63.02,10.76,6.23,-0.18,0.94,9.16
62.29,7.31,3.69,-0.72,0.93,9.63
63.77,5.16,-1.47,0.39,-0.31,8.18
64.66,6.36,-3.73,0.73,-0.67,8.05
65.21,6.14,-3.59,1.32,-0.58,9.33
65.1,3.56,-5.2,0.56,-0.54,9.22
65.31,3.84,-7.33,0.69,-0.93,8.3
65.95,4.55,-6.59,0.52,-0.93,8.65
66.78,5.49,-4.8,1.11,-0.45,9.51
65.81,7.16,-5.26,1.41,-0.58,9.54
