yaw,pitch,roll,accelx,accely,accelz
-35.0,2.99,27.1,0.34,3.64,7.85
-34.96,1.02,23.43,0.95,-1.7,8.2
-35.74,1.41,19.51,1.42,-2.35,6.89
-36.54,2.67,17.87,1.4,-2.61,5.94
-37.01,2.84,17.68,1.64,-2.4,5.89
-37.65,2.05,18.82,2.28,-1.88,6.58
-39.39,-3.67,19.31,2.77,-0.49,7.46
-42.58,-3.13,23.9,1.13,-0.02,8.73
-47.2,4.25,31.1,0.25,1.23,9.57
-54.35,8.57,35.35,-1.69,1.37,9.77
-62.48,7.05,36.49,-3.34,1.58,9.8
-71.77,6.91,35.53,-5.72,1.22,9.8
-77.88,5.69,31.14,-7.7,0.06,9.81
-75.76,2.34,29.27,-6.08,0.44,9.48
-70.07,-3.27,28.06,-5.18,1.37,9.2
-61.6,-9.0,27.16,-3.57,2.31,8.67
-52.57,-13.32,26.44,-3.05,2.42,8.62
-41.74,-18.58,25.47,-2.59,3.03,9.35
-29.58,-21.31,23.56,-1.27,3.4,9.68
-17.73,-23.23,20.54,0.02,3.51,9.79
-7.94,-23.1,16.99,1.39,3.02,9.8
-1.29,-21.69,12.58,2.65,2.13,9.81
1.48,-15.11,9.43,3.3,1.12,8.72
2.64,-11.67,7.54,3.52,0.52,7.92
1.58,-8.52,7.43,3.7,0.39,7.36
-2.03,-6.69,9.94,2.67,0.73,7.56
-6.61,-5.45,13.26,1.83,1.73,7.77
-12.13,-3.51,18.1,1.23,2.87,8.03
-18.99,-0.07,23.77,0.14,3.54,8.67
-25.04,3.39,29.76,-0.46,4.5,8.95
-31.02,5.78,35.65,-1.22,5.17,9.53
-37.21,8.25,40.85,-2.87,4.89,9.76
-41.93,8.34,42.43,-3.65,4.25,9.8
-45.01,7.94,41.16,-3.75,3.61,9.8
-46.04,7.29,38.06,-2.38,3.1,9.51
-45.46,7.23,35.88,-0.98,2.87,8.5
-44.5,6.38,34.4,0.03,2.83,8.13
-43.56,5.53,33.99,0.18,3.08,8.51
-42.16,5.28,33.46,0.63,3.21,8.54
-41.17,5.44,33.06,1.14,3.3,8.45
-41.16,5.7,32.49,1.14,3.36,8.44
-41.63,6.21,31.71,0.96,3.31,8.39
-42.25,6.52,30.98,0.69,3.31,8.53
-42.68,6.44,30.08,0.62,3.34,8.39
-43.22,6.32,29.33,0.55,3.27,8.38
-43.52,5.89,28.5,0.54,3.22,8.39
-43.73,6.04,27.85,0.62,3.19,8.22
-43.84,5.74,27.33,0.73,3.22,8.28
-44.03,5.58,26.91,0.75,3.25,8.35
-44.27,5.38,26.46,0.65,3.26,8.35
-44.43,5.17,25.98,0.67,3.27,8.39
-44.67,4.93,25.48,0.63,3.25,8.4
-44.96,4.88,25.0,0.54,3.19,8.27
-44.94,4.59,24.71,0.6,3.21,8.31
-45.03,4.49,24.43,0.6,3.2,8.33
-45.01,4.31,24.15,0.57,3.25,8.39
-44.9,4.33,23.93,0.66,3.27,8.36
-44.91,4.33,23.72,0.57,3.24,8.38
-44.78,4.41,23.45,0.71,3.24,8.33
-44.72,4.72,23.52,0.91,3.36,8.52
