yaw,pitch,roll,accelx,accely,accelz
-28.73,15.36,-2.13,2.3,0.0,8.39
-28.77,15.25,-1.87,1.86,-0.12,9.13
-28.86,15.33,-1.44,1.91,-0.06,9.69
-28.71,15.19,-1.88,1.98,-0.2,9.7
-28.72,14.73,-2.23,2.07,-0.6,9.71
-29.51,13.7,-1.69,2.58,-0.33,9.79
-30.77,10.4,-5.49,0.8,-0.25,9.7
-31.44,11.64,-8.96,0.32,-0.6,8.75
-31.12,11.69,-9.54,1.01,-0.67,9.31
-31.17,12.63,-10.81,1.1,-0.6,9.65
-30.02,12.29,-12.85,1.35,-0.61,9.31
-28.53,11.39,-15.45,1.16,-0.8,8.41
-26.26,9.51,-17.37,1.15,-1.02,7.68
-24.34,8.95,-18.96,1.09,-1.22,7.03
-22.75,8.45,-19.32,1.19,-1.11,6.56
-21.96,7.05,-17.17,1.14,-0.97,6.9
-21.99,8.71,-14.09,0.94,-0.44,8.35
-19.93,2.63,-10.38,1.01,-0.32,8.29
-18.65,2.25,-5.96,0.65,0.06,8.87
-16.19,2.06,-0.68,0.5,0.36,8.25
-12.59,4.7,6.25,0.9,1.22,8.88
-7.51,7.77,14.9,1.69,2.0,9.56
-2.44,11.99,24.23,2.32,3.04,9.77
2.98,11.15,31.16,3.42,3.87,9.8
9.51,10.9,31.78,2.23,4.28,9.8
18.96,7.51,27.42,3.36,4.04,9.81
27.44,8.31,20.91,4.34,3.62,9.81
32.9,4.89,13.28,4.72,2.83,9.81
33.99,2.27,4.8,4.02,2.47,9.81
32.47,-0.85,-3.52,2.46,2.13,9.76
30.19,-1.67,-11.87,2.02,1.65,9.07
26.36,-1.0,-20.08,1.69,1.03,8.49
20.46,-0.26,-28.35,1.94,0.18,6.67
12.89,-2.42,-33.09,0.71,-0.68,5.94
6.74,-7.11,-33.96,0.34,-1.31,5.82
0.96,-10.48,-32.07,-0.33,-1.32,6.22
-3.6,-11.9,-28.51,-0.11,-1.23,6.7
-9.05,-10.23,-24.52,0.3,-0.73,7.18
-16.29,-9.79,-19.18,0.47,-0.28,5.98
-24.58,-10.65,-8.62,-1.24,0.74,7.48
-30.2,-8.46,1.75,-1.69,1.46,8.91
-32.73,-3.82,10.61,-1.74,2.23,9.55
-33.08,-0.43,19.74,-0.56,2.96,9.77
-33.58,4.27,27.14,0.42,3.38,9.8
-34.73,7.99,31.64,0.27,3.15,9.8
-37.18,14.2,33.76,0.83,3.19,9.81
-40.11,18.06,33.96,0.47,3.22,9.81
-43.59,20.51,31.71,0.06,3.38,9.81
-45.92,21.33,26.76,-0.54,2.9,9.81
-46.25,24.42,22.96,-0.31,2.75,9.81
-44.27,26.0,19.84,1.34,2.55,9.81
-43.14,25.62,14.91,2.17,2.01,9.31
-42.96,22.74,10.35,1.6,1.74,9.12
-41.95,18.46,6.36,0.87,1.51,8.9
-39.86,15.61,3.15,0.88,1.16,8.83
-36.96,13.52,0.27,1.18,0.75,8.77
-34.5,13.0,-2.67,1.35,0.44,8.34
-32.28,12.26,-4.09,1.49,0.16,8.45
-30.66,12.86,-5.39,1.66,0.08,8.45
-28.93,12.54,-5.93,1.6,0.07,8.66
