yaw,pitch,roll,accelx,accely,accelz
62.67,9.41,20.53,0.69,2.62,9.02
64.1,7.19,19.3,0.18,1.84,9.39
66.85,6.8,18.62,0.56,1.82,9.38
69.64,7.78,18.12,1.59,1.88,9.29
70.78,8.71,17.35,2.35,1.68,8.78
70.29,12.29,18.71,2.8,1.74,8.69
66.88,14.05,20.45,2.85,2.18,9.58
60.77,13.92,20.29,1.74,2.47,9.77
56.93,18.5,21.0,1.76,2.53,9.8
50.87,16.56,18.98,1.81,2.38,9.79
44.4,12.85,17.2,0.81,2.47,9.67
39.55,10.46,16.87,0.58,2.59,9.78
35.99,7.58,14.98,0.55,2.5,9.8
32.97,5.98,13.06,0.26,2.41,9.81
30.93,3.96,10.11,0.18,2.32,9.65
29.07,1.12,7.45,0.1,2.02,9.64
27.43,-0.97,4.32,-0.41,1.7,9.78
26.87,-3.34,0.4,-0.39,1.46,9.6
26.43,-3.82,-3.36,-0.49,1.11,9.72
26.39,-4.62,-7.96,-0.47,0.67,9.3
26.63,-4.51,-12.27,-0.49,0.07,8.73
27.7,-4.83,-15.62,-0.44,-0.42,8.64
29.35,-5.84,-18.58,-0.56,-0.83,8.72
31.87,-6.43,-21.03,-0.6,-1.22,8.6
35.17,-6.29,-22.74,-0.62,-1.53,8.8
39.39,-6.08,-24.24,-0.5,-1.63,8.7
44.08,-5.16,-25.08,-0.21,-1.73,8.81
48.53,-3.8,-25.82,-0.04,-1.83,8.74
52.8,-2.29,-26.45,-0.02,-2.01,8.49
57.51,-0.97,-26.58,-0.02,-2.1,8.45
62.73,0.62,-26.35,0.08,-2.13,8.44
68.71,2.08,-25.75,0.32,-2.1,8.23
75.27,3.59,-24.45,0.65,-1.92,8.04
81.71,5.24,-21.88,1.03,-1.71,8.1
88.63,4.7,-18.79,1.25,-1.49,8.05
94.68,3.57,-14.76,1.35,-1.16,8.24
99.32,3.0,-10.18,1.38,-0.81,8.43
103.22,2.53,-5.16,1.49,-0.39,8.55
106.25,1.52,0.35,1.5,0.11,8.84
108.55,0.92,6.19,1.36,0.63,9.43
110.82,1.42,12.02,1.56,1.32,9.67
112.56,1.56,17.25,1.62,1.81,9.79
113.8,1.31,21.2,1.83,2.14,9.42
114.1,0.51,25.68,1.47,2.7,9.3
114.14,-0.34,29.66,1.69,3.34,9.71
111.45,0.15,32.61,2.35,3.92,9.79
104.46,3.37,33.1,1.26,4.07,9.8
97.19,6.71,32.24,0.29,3.74,9.19
90.22,9.12,31.91,-0.19,3.26,9.2
84.09,9.92,31.44,-0.3,3.17,9.11
77.09,7.84,30.66,-0.33,3.25,9.4
72.65,7.12,29.23,-0.77,2.9,9.59
70.73,8.11,27.9,0.08,2.5,8.73
67.33,5.49,28.3,-0.35,2.63,9.54
65.43,-0.33,26.61,0.16,2.8,9.76
64.97,-2.27,24.08,0.11,2.53,9.4
65.29,-1.16,22.61,0.4,2.45,9.19
65.41,-0.62,21.05,0.18,2.46,9.27
66.61,0.59,19.47,0.61,2.47,8.91
67.3,2.39,18.43,1.02,2.4,8.87
