yaw,pitch,roll,accelx,accely,accelz
-116.24,-4.42,-6.26,-0.72,-0.38,9.59
-118.28,-6.37,-6.97,-2.86,-0.81,8.05
-118.78,-7.84,-5.99,-3.24,-0.82,8.25
-117.94,-9.35,-5.07,-3.0,-0.66,7.99
-116.19,-10.6,-3.11,-2.9,-0.38,7.73
-113.23,-11.6,-0.09,-2.17,0.09,7.8
-110.32,-12.18,3.64,-1.67,0.52,8.03
-107.66,-12.7,7.92,-1.75,0.89,8.24
-104.65,-12.41,12.72,-1.81,1.35,8.71
-100.8,-11.36,17.2,-1.62,1.69,8.49
-96.48,-11.82,22.71,-1.72,2.23,8.94
-91.14,-12.9,28.16,-1.86,2.84,9.47
-83.76,-14.48,33.28,-1.52,3.44,9.75
-75.04,-16.49,37.41,-0.6,3.95,9.8
-68.03,-19.1,39.94,0.52,4.11,9.8
-62.6,-17.78,39.74,1.36,3.91,9.81
-60.36,-14.14,38.02,1.46,3.91,9.81
-61.03,-9.44,34.01,1.49,4.17,9.81
-64.13,-2.97,30.75,1.2,4.1,9.48
-69.5,3.44,31.0,0.32,4.71,9.71
-77.35,9.44,29.76,-0.07,5.08,9.79
-89.19,12.05,24.01,-0.25,4.59,9.15
-102.72,6.9,15.63,-1.32,3.88,7.58
-113.49,4.33,11.43,-1.31,3.0,6.39
-123.23,0.91,12.13,-2.39,2.41,7.65
-127.04,-3.48,12.37,-4.41,1.81,9.42
-124.4,-4.59,10.27,0.57,1.85,8.25
-125.73,-12.12,13.22,0.07,2.13,7.5
-130.35,-8.58,18.46,-0.35,2.37,8.91
-134.55,6.96,18.66,0.42,2.8,9.4
-137.07,10.74,18.29,0.32,3.22,8.31
-140.48,15.8,21.96,1.09,3.5,7.4
-147.21,22.92,30.74,0.85,4.28,8.39
-158.07,24.82,40.03,-0.77,5.31,9.57
-161.33,23.83,41.95,-1.6,4.71,9.77
-157.39,21.2,37.67,0.27,4.1,9.8
-153.28,16.91,31.28,0.51,4.09,9.8
-148.04,12.45,23.45,1.22,4.42,9.81
-143.43,9.52,15.19,1.23,4.4,9.81
-139.1,7.24,8.33,0.78,4.38,9.66
-133.56,5.47,2.69,1.18,3.8,9.15
-128.44,5.75,-2.02,1.23,3.02,8.83
-123.58,8.26,-6.27,1.37,2.26,8.52
-119.02,10.11,-8.89,1.63,1.61,8.12
-115.3,10.98,-9.64,2.05,1.17,8.6
-112.73,10.35,-10.64,1.45,0.94,8.89
-109.73,10.0,-12.44,1.56,0.6,8.77
-106.94,10.38,-14.37,1.86,0.16,8.31
-104.9,10.87,-15.88,2.1,-0.36,8.09
-103.53,11.37,-16.28,2.02,-0.73,8.22
-102.65,11.68,-16.19,2.12,-0.86,8.28
-102.39,11.39,-15.41,2.06,-1.0,8.37
-103.35,11.49,-13.8,1.87,-0.94,8.81
-104.69,10.95,-12.01,1.43,-0.76,9.39
-105.28,9.15,-10.48,1.17,-0.84,9.65
-105.92,8.97,-9.92,1.12,-0.76,9.78
-106.5,8.69,-9.93,1.18,-0.84,9.8
-107.49,8.42,-10.1,1.07,-0.89,9.81
-108.12,8.28,-10.33,0.76,-0.95,9.6
-108.25,8.44,-9.91,0.93,-0.93,9.73
