yaw,pitch,roll,accelx,accely,accelz
-151.06,-0.87,2.63,-2.71,1.08,9.8
-148.59,-0.45,-2.59,-2.81,1.18,9.8
-146.25,-1.62,-8.83,-3.11,1.17,9.51
-142.25,-2.89,-18.2,-2.38,0.64,7.04
-137.51,-2.08,-26.69,-0.64,-0.09,4.26
-132.84,0.11,-30.14,0.27,-0.93,3.95
-128.01,1.96,-31.19,0.67,-1.37,4.12
-123.71,4.46,-30.53,1.11,-1.69,3.57
-119.4,6.37,-27.14,1.28,-1.58,3.53
-114.92,6.6,-20.14,1.5,-0.75,4.61
-112.02,5.66,-11.6,1.36,0.27,6.15
-111.01,5.31,-1.79,0.82,1.07,6.71
-110.59,5.08,9.41,0.95,2.14,7.33
-111.92,2.78,23.17,-0.14,3.5,8.74
-114.69,-1.42,36.01,-1.47,4.9,9.64
-116.23,-4.56,46.74,-2.23,5.45,9.78
-115.51,-8.98,54.85,-2.06,5.63,9.8
-114.03,-13.63,60.32,-2.64,5.37,9.81
-109.71,-20.02,61.12,-2.85,5.15,9.81
-99.65,-24.57,57.72,-2.48,5.56,9.81
-86.12,-26.87,46.45,-2.21,5.63,9.81
-75.4,-26.62,34.37,-1.27,5.61,9.81
-67.33,-22.47,23.09,-0.77,5.12,9.72
-62.29,-17.79,12.96,-0.57,4.3,8.74
-58.54,-11.72,4.96,0.01,3.36,7.79
-56.72,-5.66,-0.99,0.6,2.27,7.32
-57.19,-0.84,-6.03,1.03,1.35,6.82
-59.93,2.84,-9.79,0.54,0.52,6.68
-63.02,5.12,-12.44,0.58,-0.15,6.64
-66.7,6.27,-13.4,0.88,-0.64,7.0
-71.29,6.44,-13.06,0.82,-0.83,7.39
-76.26,5.4,-11.66,0.44,-0.76,8.09
-81.4,3.91,-9.65,0.25,-0.68,8.49
-86.81,2.55,-7.04,-0.34,-0.69,8.88
-91.61,1.6,-3.93,-0.16,-0.57,8.98
-95.98,0.5,-0.35,-0.48,-0.36,9.44
-100.34,1.08,4.19,-0.49,0.23,9.73
-104.56,3.76,9.21,-0.76,0.57,9.79
-106.69,7.95,14.41,-0.31,1.01,9.8
-107.85,10.93,19.2,0.2,1.48,9.81
-110.83,10.15,20.91,-0.22,1.45,9.81
-114.51,5.41,19.78,-1.32,1.46,9.81
-115.96,2.83,17.47,-1.61,1.2,9.81
-115.69,0.33,16.02,-1.97,1.09,9.81
-112.36,-1.76,13.65,-1.07,1.27,9.6
-108.03,-2.42,12.29,0.1,1.51,9.16
-104.35,-1.35,11.79,0.87,1.53,9.05
-102.21,-1.27,11.41,0.76,1.53,8.68
-100.62,-1.25,12.16,0.71,1.73,9.09
-99.82,-0.58,13.05,0.82,1.76,9.18
-100.17,0.15,14.43,0.71,1.79,9.41
-101.49,0.99,15.49,0.49,1.81,9.74
-103.33,0.91,15.87,0.36,1.86,9.71
-105.7,0.66,15.88,0.54,2.0,9.73
-109.21,0.26,15.65,0.12,1.97,9.77
-112.47,-0.09,14.95,-0.4,1.84,9.7
-115.06,-1.03,14.14,-0.32,1.72,9.52
-117.62,-2.26,13.25,-0.75,1.59,9.72
-119.02,-3.23,12.23,-1.07,1.48,9.49
-119.18,-3.62,11.67,-0.73,1.55,9.56
