yaw,pitch,roll,accelx,accely,accelz
156.17,-3.68,-1.2,-1.06,1.2,9.78
154.56,-5.44,-0.29,-1.96,1.54,9.8
154.54,-6.3,-2.26,-1.7,1.55,9.81
155.1,-7.02,-4.62,-0.82,1.34,9.81
154.39,-7.99,-6.18,-0.85,1.16,9.81
153.1,-9.85,-8.6,-1.5,0.91,9.81
152.0,-10.52,-11.66,-2.15,0.67,9.81
151.98,-10.86,-16.4,-2.15,0.22,9.68
152.99,-10.64,-20.96,-1.92,-0.2,8.96
154.89,-10.13,-24.99,-1.53,-0.55,8.34
156.63,-10.43,-28.36,-2.37,-0.93,8.11
160.68,-9.47,-31.9,-1.7,-1.37,7.21
165.2,-8.64,-33.92,-1.31,-1.78,7.02
169.9,-7.86,-33.43,-0.97,-1.8,8.12
174.36,-5.61,-33.29,-0.92,-1.72,8.04
178.83,-4.3,-32.95,-0.64,-1.92,7.36
-176.21,-2.57,-30.94,0.16,-2.12,7.35
-172.19,-2.6,-28.26,0.45,-2.07,7.54
-169.03,-3.72,-24.59,0.99,-1.87,7.88
-167.65,-4.12,-19.38,0.7,-1.63,8.19
-167.6,-4.31,-12.72,-0.14,-1.18,9.36
-167.65,-4.37,-7.45,0.07,-0.89,9.31
-169.06,-4.47,-1.74,-0.55,-0.52,9.63
-170.77,-6.37,3.36,-0.83,-0.02,9.51
-172.6,-8.31,8.54,-0.86,0.53,9.52
-175.22,-8.41,14.09,-1.52,1.08,9.7
-177.34,-9.17,19.19,-1.46,1.67,9.05
-178.66,-8.45,24.71,-2.12,2.06,9.3
-178.44,-9.16,29.91,-2.01,2.64,9.19
-177.94,-8.92,35.66,-2.13,3.19,9.03
-176.57,-10.04,41.16,-2.95,3.71,9.67
-174.16,-11.29,43.92,-3.46,3.89,9.71
-169.7,-12.74,45.67,-3.34,4.02,9.22
-164.25,-14.07,47.34,-2.77,4.34,8.99
-158.74,-15.4,48.74,-2.39,4.4,9.05
-153.4,-17.07,47.92,-2.14,4.78,9.69
-148.63,-16.85,41.83,-1.69,4.68,9.79
-145.55,-13.58,34.52,-0.84,4.5,9.34
-144.26,-8.45,27.62,-0.64,4.23,9.33
-144.65,-2.41,20.21,-0.01,4.01,9.53
-146.52,0.33,11.87,-0.92,3.24,8.16
-147.29,2.14,6.33,-1.16,2.37,7.81
-147.62,2.43,2.78,-0.44,1.96,8.41
-148.94,3.12,-1.19,-0.72,1.12,8.25
-149.2,3.76,-4.03,-0.12,0.13,8.22
-149.3,4.94,-5.54,0.26,0.3,8.46
-150.58,6.08,-6.26,0.03,-0.14,8.74
-150.86,6.47,-6.56,-0.16,-0.26,9.22
-150.7,9.14,-6.94,0.33,-0.34,9.22
-151.82,8.37,-6.55,0.27,-0.46,9.24
-153.09,7.48,-4.88,-0.18,-0.09,9.71
-153.17,3.67,-4.17,-0.42,0.17,9.79
-153.17,4.23,-4.52,-0.02,-0.06,9.8
-152.97,3.81,-4.73,-0.0,-0.3,9.67
-152.7,4.75,-4.2,0.26,-0.29,9.7
-152.34,5.25,-3.34,0.58,-0.08,9.78
-152.64,6.13,-3.54,0.67,-0.12,9.8
-153.01,4.9,-4.33,0.26,-0.14,9.67
-153.07,3.62,-4.22,0.02,-0.12,9.72
-153.16,3.34,-4.12,-0.15,-0.11,9.7
