yaw,pitch,roll,accelx,accely,accelz
-112.06,-8.01,1.83,-0.97,2.19,9.48
-117.12,-8.63,7.92,-0.69,3.1,9.76
-123.39,-11.41,11.58,-1.44,3.26,9.78
-129.09,-14.92,14.21,-2.34,3.08,9.75
-132.86,-17.2,17.42,-2.59,3.11,9.8
-135.96,-16.92,17.91,-2.8,3.38,9.8
-137.23,-18.49,14.57,-2.36,3.22,9.81
-138.53,-18.92,9.29,-2.05,3.15,9.81
-139.95,-19.52,1.78,-2.4,2.51,9.73
-139.49,-20.58,-5.98,-2.16,1.96,9.64
-138.15,-21.46,-14.2,-1.76,1.45,9.11
-137.16,-21.45,-22.86,-1.96,0.71,8.11
-135.09,-21.11,-30.89,-1.79,-0.07,7.39
-132.23,-18.95,-37.77,-1.31,-0.91,6.13
-127.58,-15.67,-40.18,-1.1,-1.46,6.22
-121.46,-11.79,-40.34,-0.34,-1.65,6.16
-114.14,-8.53,-37.91,0.46,-1.6,6.46
-107.54,-6.67,-34.09,1.37,-1.65,7.12
-104.13,-5.89,-29.66,1.64,-1.68,7.23
-102.16,-7.8,-24.12,0.92,-1.39,7.57
-102.23,-8.31,-16.81,-0.32,-1.04,8.43
-101.73,-7.51,-9.06,-0.11,-0.67,9.1
-101.38,-6.93,-1.77,0.2,0.01,9.54
-101.98,-6.81,5.26,-0.57,0.48,9.76
-102.64,-6.37,11.76,-0.51,1.05,9.8
-103.24,-6.27,17.3,-0.72,1.41,9.8
-104.51,-6.14,21.87,-0.98,1.9,9.81
-104.88,-5.61,25.15,-0.79,2.31,9.73
-105.21,-4.58,28.75,-0.88,2.49,9.11
-106.58,-5.63,33.15,-0.74,2.85,9.65
-111.16,-10.39,36.33,-1.28,3.56,9.78
-115.6,-14.7,35.21,-2.35,3.24,8.81
-116.6,-12.69,37.49,-2.8,3.06,7.34
-117.75,-12.49,45.47,-2.27,4.0,7.61
-118.57,-12.87,51.93,-2.53,4.67,9.19
-117.07,-15.25,54.87,-3.16,4.86,8.16
-111.76,-18.13,57.15,-2.81,5.2,7.97
-105.73,-22.12,56.82,-2.52,5.35,8.06
-90.74,-23.41,53.77,-2.06,6.06,8.69
-87.15,-25.47,46.13,-0.95,4.84,8.48
-85.95,-27.31,39.89,-3.04,4.37,6.45
-80.11,-23.61,34.29,-2.38,4.36,8.55
-78.66,-23.71,26.4,-3.1,4.14,8.11
-75.72,-22.32,19.28,-2.15,3.64,7.56
-73.67,-19.58,13.43,-2.01,3.0,7.73
-72.32,-17.25,8.8,-1.97,2.53,7.87
-71.1,-14.54,4.33,-1.85,2.06,8.24
-70.4,-10.86,0.16,-1.66,1.76,8.36
-70.46,-5.9,-3.82,-1.08,1.19,7.96
-71.96,-3.08,-6.79,-1.06,0.63,7.8
-74.07,-1.32,-8.24,-1.24,0.24,8.03
-76.0,-1.01,-8.52,-1.71,0.05,8.6
-77.37,0.37,-8.21,-1.56,-0.03,9.06
-78.52,1.96,-7.41,-1.41,0.02,9.49
-78.97,2.96,-6.97,-1.13,0.08,9.65
-79.02,3.53,-6.56,-0.51,0.09,9.75
-79.76,3.16,-6.65,-0.59,0.1,9.6
-80.38,2.57,-6.06,-0.63,0.11,9.73
-80.95,2.21,-5.76,-0.45,0.08,9.79
-81.82,1.61,-5.77,-0.77,-0.04,9.8
