yaw,pitch,roll,accelx,accely,accelz
14.0,-2.67,4.26,-0.29,0.76,9.64
13.49,1.54,8.39,0.88,1.34,9.67
12.06,3.13,9.89,0.76,1.56,9.78
10.56,1.95,8.06,-0.12,1.26,9.27
10.16,1.72,8.12,-0.46,1.14,9.43
10.77,1.96,8.51,-0.24,1.13,9.75
11.78,1.24,8.24,-0.09,1.09,9.8
13.04,-0.28,7.17,0.01,1.16,9.8
14.09,-2.56,5.04,0.31,0.95,9.81
14.7,-5.45,2.24,-0.65,1.28,9.81
15.77,-6.82,-3.5,-0.33,1.23,9.81
16.34,-7.6,-9.06,-0.41,1.16,9.81
16.92,-7.87,-14.8,-0.58,0.89,9.61
18.18,-7.23,-19.82,-0.22,0.39,9.2
19.67,-6.96,-24.57,-0.16,-0.21,8.67
21.35,-5.66,-28.34,0.03,-0.67,8.32
22.75,-3.94,-31.53,0.12,-1.2,8.15
23.74,-3.21,-35.39,0.22,-1.8,7.13
25.07,-2.88,-37.25,0.49,-2.26,7.03
25.62,-2.42,-37.8,-0.0,-2.5,7.37
26.16,-2.45,-39.07,0.24,-2.76,6.48
26.58,-2.79,-38.16,-0.18,-2.82,6.67
26.97,-3.51,-37.48,0.04,-2.92,6.28
26.67,-5.33,-35.14,-0.77,-2.65,6.5
27.52,-7.47,-32.72,-1.18,-2.67,5.93
30.73,-9.62,-26.5,-0.91,-2.11,7.62
32.77,-11.17,-20.84,-1.13,-1.83,8.4
34.96,-13.88,-15.44,-1.62,-1.42,8.53
37.67,-16.75,-9.31,-1.69,-0.79,9.25
39.69,-17.53,-3.91,-1.44,-0.43,9.44
40.68,-18.79,1.24,-1.95,-0.36,9.49
42.23,-20.14,6.99,-2.46,-0.08,9.74
44.38,-21.1,11.52,-2.19,0.41,9.79
46.37,-21.96,14.01,-1.61,0.47,9.8
47.6,-24.85,14.37,-0.87,0.42,9.71
46.88,-22.16,16.35,-2.55,0.12,9.73
48.28,-20.75,17.38,-2.44,0.45,9.79
50.22,-18.4,16.66,-2.36,0.93,9.8
52.28,-13.29,15.23,-0.69,-0.23,9.66
51.63,-15.31,18.65,-2.42,1.11,9.76
54.5,-12.12,13.35,-2.08,1.06,8.63
57.43,-9.96,11.83,-0.01,0.75,8.26
58.3,-8.9,12.08,-0.66,1.06,9.56
59.24,-7.7,10.63,-0.05,1.23,9.57
59.9,-6.1,9.52,0.79,1.46,9.68
59.63,-4.79,8.88,1.91,1.08,9.39
54.43,-5.0,9.47,1.0,1.66,9.73
47.37,-5.37,8.11,-0.72,1.82,9.74
41.73,-2.53,7.68,-1.23,1.79,9.19
36.03,0.86,9.14,-0.81,2.15,9.69
29.33,4.53,9.93,-1.38,1.95,9.79
22.9,5.73,9.86,-1.6,1.78,9.72
17.33,5.16,9.07,-1.71,1.72,9.63
12.91,4.66,8.13,-1.24,1.64,8.79
8.98,2.5,8.03,-0.98,1.62,9.12
5.6,-0.65,7.37,-1.33,1.38,9.42
2.26,-2.14,7.62,-1.91,1.49,9.42
0.45,-2.11,7.54,-1.84,1.23,9.6
-0.08,-1.84,7.18,-1.84,0.78,8.98
0.91,0.16,8.25,-1.34,0.6,9.4
