yaw,pitch,roll,accelx,accely,accelz
-2.55,2.3,-34.77,-0.03,-3.64,8.7
-3.53,1.09,-33.71,-0.84,-3.76,8.28
-4.26,1.68,-30.42,-0.11,-3.71,8.75
-5.65,1.61,-28.16,-0.74,-3.52,9.44
-6.12,-0.09,-27.15,-1.23,-3.53,9.28
-6.35,-0.98,-25.59,-2.28,-3.46,9.72
-4.27,-2.1,-26.84,-2.37,-3.25,9.68
-0.53,-2.3,-28.2,-1.91,-3.1,8.96
3.98,-1.82,-28.91,-1.51,-2.98,8.49
9.43,-1.13,-29.19,-1.24,-2.82,8.09
15.58,0.9,-28.15,-0.32,-2.7,8.28
21.41,2.71,-26.91,0.01,-2.67,8.36
27.71,4.5,-25.33,1.15,-2.47,8.04
32.69,5.68,-22.51,1.53,-2.26,8.36
36.22,6.01,-19.75,1.65,-2.25,8.36
38.77,6.1,-16.32,1.18,-2.33,8.53
40.97,6.81,-12.51,1.03,-2.35,8.8
43.53,7.01,-8.39,1.32,-1.62,8.76
45.78,6.46,-3.42,2.01,-1.06,9.19
46.21,5.47,1.47,2.01,-0.64,9.68
45.76,5.08,5.11,2.13,-0.45,9.53
43.86,3.92,9.09,1.8,-0.01,9.71
41.01,2.85,12.96,1.51,0.44,9.79
37.08,2.25,16.98,1.28,0.89,9.8
32.24,1.02,19.51,0.77,1.22,9.81
26.89,0.33,20.81,0.7,1.51,9.81
20.38,-0.59,21.77,0.34,1.6,9.8
13.51,-0.26,22.56,-0.5,1.49,9.81
7.54,-0.74,22.47,-0.62,1.42,9.81
2.32,-0.39,22.05,-0.29,1.57,9.81
-2.95,-1.26,20.43,-0.03,1.68,9.78
-8.44,-2.44,18.97,-0.15,1.73,9.64
-14.18,-3.6,17.55,-0.72,1.52,9.7
-19.13,-5.31,15.82,-1.1,1.35,9.66
-23.52,-7.12,14.13,-1.26,1.13,9.7
-27.39,-8.84,12.16,-1.81,0.97,9.79
-30.03,-10.55,9.92,-1.84,0.78,9.8
-31.98,-12.42,7.16,-1.69,0.62,9.81
-33.41,-13.4,4.32,-1.68,0.39,9.81
-34.55,-15.44,0.54,-1.78,0.1,9.81
-35.07,-17.02,-3.5,-1.88,-0.23,9.81
-35.11,-17.93,-7.38,-1.88,-0.52,9.71
-35.02,-18.9,-10.82,-2.28,-0.77,9.78
-34.34,-19.91,-14.81,-2.46,-1.09,9.54
-33.08,-20.15,-18.26,-2.36,-1.15,9.16
-32.53,-20.92,-20.88,-2.72,-1.7,9.44
-31.42,-21.6,-24.23,-3.9,-1.86,9.14
-27.28,-19.3,-27.45,-2.6,-2.08,9.04
-23.39,-16.61,-30.49,-1.8,-2.42,8.49
-19.89,-14.69,-32.78,-2.0,-2.81,8.22
-15.46,-12.57,-34.69,-1.41,-2.92,7.88
-11.51,-10.57,-35.46,-1.63,-3.23,8.15
-7.07,-7.88,-36.24,-1.4,-3.53,7.92
-2.35,-5.11,-36.02,-1.13,-3.54,8.15
2.65,-1.99,-35.35,-0.66,-3.55,8.13
7.86,0.95,-34.1,-0.08,-3.37,8.16
13.03,1.68,-32.74,0.13,-3.17,8.36
17.96,2.9,-31.29,0.34,-3.1,8.23
22.47,5.61,-29.09,0.9,-3.17,8.41
26.06,7.84,-27.22,1.15,-3.24,8.38
