yaw,pitch,roll,accelx,accely,accelz
107.74,10.11,-8.36,3.22,1.73,7.28
113.22,11.31,-7.89,2.44,1.46,8.44
117.56,12.89,-6.97,1.57,1.54,8.33
123.04,14.85,-4.23,1.03,1.77,8.21
130.12,17.58,0.9,-0.06,2.16,8.28
140.89,18.21,7.95,0.08,2.86,9.52
153.79,18.72,12.81,0.72,2.58,9.31
165.9,16.5,16.65,1.94,2.25,9.73
175.79,14.42,16.22,1.39,1.71,9.79
-175.35,10.59,13.86,0.88,2.14,9.8
-166.21,6.43,10.52,0.83,2.58,9.81
-157.31,4.66,5.95,1.89,3.42,9.81
-150.89,4.82,-1.7,2.73,3.41,9.38
-147.82,5.09,-6.99,2.34,3.19,8.31
-146.21,5.37,-9.56,1.9,2.82,7.44
-145.84,7.89,-10.17,1.74,2.4,6.54
-146.86,10.13,-7.12,1.56,2.37,6.4
-149.24,12.88,-0.73,1.72,2.84,6.95
-154.2,16.43,8.39,1.98,3.65,7.43
-163.15,20.51,20.57,2.14,4.9,8.58
-176.1,24.72,33.58,2.38,6.01,9.52
168.61,29.01,45.72,2.21,6.82,9.76
156.49,33.53,53.55,1.41,6.35,9.8
149.61,35.38,55.3,0.78,5.12,9.8
146.04,36.0,54.47,0.69,4.1,9.72
144.1,36.91,54.1,1.06,3.7,9.26
142.83,37.11,53.95,1.36,3.15,9.18
142.01,35.85,51.45,1.15,2.35,9.31
142.6,32.64,47.76,0.61,2.22,9.65
146.01,28.57,43.02,0.98,2.62,9.78
150.87,24.85,36.59,1.6,3.35,9.79
156.64,20.76,29.59,1.68,4.04,9.8
163.67,16.77,21.28,1.7,4.88,9.77
172.15,13.99,13.16,1.65,5.56,9.35
-177.64,13.28,6.43,1.87,6.17,9.52
-165.78,16.48,-0.38,2.24,6.24,8.82
-153.78,21.4,-6.19,2.58,5.43,7.85
-144.69,24.09,-9.44,2.82,4.25,6.61
-138.89,25.8,-9.84,3.17,3.57,6.73
-135.13,29.89,-11.37,3.24,2.74,5.23
-135.4,30.44,-7.57,2.56,2.6,4.88
-138.34,27.72,1.11,2.1,3.42,6.57
-141.56,26.85,11.22,1.94,4.07,6.88
-147.46,25.9,24.17,2.3,4.99,8.14
-157.66,22.85,35.78,2.38,5.31,9.41
-169.1,19.93,43.62,2.13,5.11,9.74
-178.25,18.45,48.03,1.39,4.81,9.77
176.03,17.44,50.57,0.72,4.22,9.69
173.73,16.96,51.14,0.56,3.8,9.73
173.69,16.32,49.76,1.02,3.19,8.98
174.03,14.77,48.33,1.45,2.87,8.82
174.11,13.52,45.62,1.83,2.78,8.9
174.07,12.03,42.17,1.77,2.93,9.09
174.66,10.06,37.21,2.01,3.28,9.46
175.4,7.67,31.27,2.01,3.68,9.24
176.45,6.66,24.8,1.72,4.03,9.17
178.78,5.88,18.55,1.14,4.26,8.94
-177.01,3.99,12.87,1.45,4.44,8.96
-173.03,1.96,7.64,2.22,3.98,8.27
-171.25,3.14,2.92,1.99,3.72,8.14
