yaw,pitch,roll,accelx,accely,accelz
-99.15,-22.46,6.46,0.47,-0.02,9.46
-100.03,-20.54,9.94,-0.57,0.29,9.73
-98.14,-14.56,10.31,1.33,0.09,9.41
-98.16,-7.33,10.79,3.01,0.06,7.8
-101.49,-8.1,16.72,1.53,1.03,8.92
-104.51,-5.08,22.21,1.65,2.06,9.66
-105.66,-0.51,24.64,2.57,2.21,9.78
-112.31,2.4,30.03,2.97,2.84,9.8
-121.56,4.3,32.27,1.54,3.52,9.81
-129.23,6.53,29.95,-0.06,3.45,9.81
-134.88,6.24,25.35,-0.6,3.07,9.81
-137.73,7.56,18.58,-0.43,2.52,9.81
-140.83,7.37,11.71,-1.04,2.04,9.81
-143.39,4.91,6.14,-2.6,2.0,9.81
-143.19,1.7,0.23,-2.8,1.67,9.39
-141.0,-0.29,-4.93,-1.96,0.99,8.53
-138.1,-1.1,-8.72,-0.95,0.47,8.45
-134.27,-3.86,-12.06,-0.21,-0.18,8.2
-131.38,-4.21,-14.76,-0.35,-0.28,8.36
-127.77,-4.96,-17.3,-1.05,-0.58,8.23
-121.39,-6.42,-18.65,-1.23,-0.48,8.05
-113.79,-5.71,-18.86,-0.16,-0.7,7.95
-105.44,-7.26,-17.25,0.76,-0.73,8.02
-100.63,-5.1,-14.46,0.43,-0.38,8.11
-93.78,-7.55,-10.83,1.7,-0.27,8.06
-91.51,-2.74,-4.82,2.27,0.11,8.86
-89.93,-6.64,1.59,2.5,0.54,9.31
-90.98,-5.69,7.0,1.72,0.97,8.79
-92.64,-4.43,14.33,2.4,1.71,9.47
-96.65,-2.15,20.89,1.95,2.65,9.3
-102.11,-1.35,26.75,1.19,3.2,9.54
-106.14,2.72,32.23,1.7,3.54,9.61
-112.56,6.6,37.62,2.13,4.35,9.77
-118.4,10.53,39.15,1.81,4.62,9.8
-125.74,12.73,36.88,1.68,4.36,9.81
-133.16,14.27,32.46,1.32,4.43,9.81
-139.78,14.66,25.63,0.08,4.25,9.81
-144.0,14.18,18.05,-0.88,3.64,9.81
-146.03,13.27,10.4,-0.84,3.08,9.81
-147.35,11.65,3.16,-0.58,2.18,9.54
-148.48,10.15,-2.48,-0.81,1.49,9.75
-148.56,10.45,-7.14,0.24,1.24,9.8
-149.36,7.25,-12.13,-0.25,1.28,9.51
-149.06,6.22,-17.37,-0.72,0.94,9.14
-145.14,3.54,-22.54,-0.11,0.61,8.6
-140.43,4.66,-27.79,0.93,-0.13,7.88
-134.46,3.18,-31.96,1.3,-0.54,6.78
-127.75,3.03,-33.84,1.57,-1.16,6.12
-119.85,1.51,-32.41,1.22,-1.2,6.5
-112.28,1.6,-29.98,1.3,-1.07,6.62
-104.85,2.23,-26.84,2.03,-1.27,6.65
-99.95,2.77,-21.01,1.66,-0.86,7.1
-98.25,1.73,-26.28,-0.51,-0.42,8.05
-93.97,1.3,-31.38,-0.28,-1.19,7.86
-91.51,4.42,-35.26,0.87,-1.63,7.77
-87.32,4.69,-36.69,0.97,-1.68,8.06
-83.39,5.26,-38.88,0.3,-1.2,8.71
-77.8,8.14,-44.5,0.44,-0.94,6.83
-73.05,13.55,-49.88,0.59,-1.05,5.02
-63.56,18.0,-50.2,0.65,-1.09,4.09
