yaw,pitch,roll,accelx,accely,accelz
175.99,-6.26,3.51,-3.38,0.57,9.73
175.81,-6.18,3.54,-3.28,1.37,9.79
173.71,-11.08,-3.2,-5.23,3.31,9.8
173.2,-13.25,-14.04,-5.45,4.04,9.81
175.87,-13.18,-25.71,-2.98,3.86,7.69
178.82,-11.63,-37.27,-1.2,2.57,4.23
-177.9,-10.03,-46.07,-0.54,0.75,1.39
-172.3,-7.31,-48.33,0.38,-0.2,2.1
-166.28,-3.48,-47.41,1.72,-0.82,2.18
-160.8,-0.75,-43.09,1.76,-1.36,3.15
-155.44,0.34,-35.89,1.86,-0.98,4.23
-150.96,0.12,-25.83,1.37,-0.18,5.69
-147.66,-0.55,-13.67,1.08,0.88,7.31
-146.36,-2.43,-0.56,0.46,1.96,8.48
-146.64,-5.72,12.85,-0.74,3.1,8.98
-147.43,-8.71,26.84,-1.82,4.59,9.68
-148.69,-11.58,40.1,-2.65,5.73,9.79
-148.05,-13.5,49.88,-3.33,5.95,9.8
-146.03,-16.61,56.99,-2.54,6.19,9.81
-143.15,-18.71,59.9,-2.96,5.38,9.81
-138.47,-21.82,60.37,-2.61,5.12,9.81
-131.47,-23.85,55.64,-1.87,5.01,9.81
-123.63,-24.16,47.41,-1.37,4.96,9.81
-117.15,-22.83,37.78,-0.85,4.82,9.81
-112.53,-19.83,28.29,-1.75,4.36,9.81
-108.1,-16.55,18.77,-1.61,3.84,9.07
-105.18,-12.3,10.66,-1.18,3.17,8.95
-103.32,-7.33,2.95,-1.36,2.34,8.62
-101.85,-2.57,-3.83,-0.76,1.58,8.19
-101.21,2.48,-9.75,-0.24,1.03,8.22
-101.35,6.51,-15.56,0.33,0.34,7.68
-102.4,9.5,-20.4,0.7,-0.37,7.24
-103.87,11.29,-24.43,0.81,-0.94,6.73
-105.46,11.99,-27.31,0.94,-1.57,6.09
-106.75,11.63,-28.16,0.88,-2.08,6.72
-107.87,10.27,-28.46,0.98,-2.58,6.68
-109.88,9.38,-26.62,0.57,-2.57,7.61
-111.7,8.12,-23.8,0.07,-2.45,8.73
-113.55,7.76,-20.8,-0.21,-2.4,9.1
-114.53,7.81,-17.76,-0.19,-2.65,9.39
-115.24,9.37,-14.15,0.59,-2.6,9.74
-116.36,8.31,-12.64,0.57,-2.37,9.8
-117.43,7.8,-12.71,0.09,-2.17,9.8
-117.71,7.48,-13.52,0.72,-1.92,9.79
-118.78,7.66,-14.67,0.67,-1.98,9.16
-119.53,7.34,-15.18,0.4,-1.94,8.85
-119.86,7.43,-15.29,0.7,-1.88,8.92
-120.45,7.6,-15.13,0.69,-1.96,8.75
-120.94,7.61,-14.45,0.55,-2.01,9.12
-121.11,7.6,-13.86,0.61,-1.96,8.98
-121.14,7.98,-12.57,0.9,-1.74,9.09
-121.26,8.58,-11.16,1.46,-1.5,9.0
-122.26,9.06,-9.62,1.66,-1.3,8.82
-123.94,9.83,-7.62,1.68,-1.15,8.6
-126.51,9.78,-5.03,1.69,-0.87,9.1
-129.68,11.33,-2.7,1.78,-0.67,8.76
-134.61,10.59,0.59,1.64,-0.26,9.25
-140.98,9.94,3.37,-0.12,-0.28,9.72
-144.83,8.98,4.48,-0.36,-0.38,9.79
-148.03,5.35,4.82,-0.45,-0.14,9.8
