yaw,pitch,roll,accelx,accely,accelz
0.4,-0.08,-0.13,-0.0,0.01,9.79
0.41,-0.08,-0.13,-0.0,0.0,9.78
0.41,-0.08,-0.13,-0.0,-0.0,9.78
0.41,-0.08,-0.12,-0.0,0.0,9.79
0.41,-0.08,-0.12,-0.0,0.01,9.79
0.42,-0.08,-0.12,-0.0,-0.0,9.79
0.42,-0.08,-0.13,-0.0,-0.0,9.78
0.42,-0.08,-0.12,-0.01,0.0,9.79
0.43,-0.08,-0.12,-0.0,-0.0,9.79
0.43,-0.07,-0.12,-0.0,-0.0,9.79
0.43,-0.08,-0.12,-0.0,0.0,9.78
0.43,-0.08,-0.12,-0.0,-0.0,9.79
0.43,-0.08,-0.12,0.0,-0.0,9.79
0.43,-0.08,-0.13,-0.0,-0.01,9.79
0.44,-0.08,-0.13,-0.0,-0.01,9.79
0.44,-0.08,-0.13,0.0,-0.0,9.79
0.44,-0.08,-0.13,-0.01,0.0,9.79
0.44,-0.08,-0.13,-0.0,-0.0,9.79
0.45,-0.08,-0.13,0.0,-0.0,9.79
0.45,-0.08,-0.13,-0.0,-0.01,9.79
0.45,-0.08,-0.13,0.0,0.0,9.79
0.45,-0.08,-0.12,-0.01,-0.0,9.79
0.45,-0.08,-0.12,-0.0,-0.0,9.79
0.45,-0.08,-0.13,-0.0,-0.0,9.79
0.46,-0.08,-0.12,-0.0,-0.0,9.79
0.46,-0.08,-0.12,-0.01,0.01,9.79
0.46,-0.08,-0.13,-0.01,-0.0,9.79
0.47,-0.08,-0.13,-0.0,0.0,9.79
0.47,-0.08,-0.13,0.01,0.0,9.79
0.47,-0.08,-0.13,0.0,0.0,9.79
0.47,-0.08,-0.13,-0.01,0.0,9.79
0.48,-0.08,-0.12,-0.0,0.0,9.79
0.48,-0.08,-0.12,-0.01,0.0,9.79
0.48,-0.08,-0.12,-0.0,0.0,9.79
0.48,-0.07,-0.12,-0.0,-0.0,9.79
0.48,-0.07,-0.12,-0.0,-0.0,9.79
0.49,-0.07,-0.12,0.0,-0.0,9.79
0.49,-0.06,-0.12,-0.0,0.0,9.8
0.5,-0.06,-0.12,-0.0,0.0,9.78
0.5,-0.07,-0.13,-0.0,-0.0,9.79
0.5,-0.07,-0.13,0.0,-0.01,9.79
0.5,-0.06,-0.13,-0.0,-0.01,9.8
0.5,-0.07,-0.13,0.0,-0.0,9.79
0.5,-0.06,-0.13,0.0,-0.0,9.79
0.51,-0.06,-0.13,0.0,0.0,9.79
0.51,-0.06,-0.13,-0.0,0.0,9.78
0.52,-0.07,-0.13,-0.01,-0.0,9.79
0.52,-0.08,-0.13,-0.01,-0.0,9.78
0.52,-0.07,-0.13,0.0,-0.0,9.79
0.52,-0.07,-0.13,-0.0,-0.0,9.79
0.52,-0.06,-0.12,-0.0,-0.01,9.79
0.52,-0.06,-0.11,-0.0,-0.0,9.79
0.52,-0.06,-0.11,-0.01,-0.0,9.78
0.52,-0.06,-0.11,0.0,-0.01,9.79
0.52,-0.06,-0.11,-0.01,-0.0,9.78
0.52,-0.05,-0.1,-0.0,-0.01,9.78
0.52,-0.05,-0.1,-0.01,-0.01,9.79
0.53,-0.05,-0.09,-0.01,-0.0,9.79
0.53,-0.04,-0.09,0.01,0.0,9.79
0.53,-0.03,-0.08,-0.01,-0.0,9.79
