yaw,pitch,roll,accelx,accely,accelz
2.92,-6.89,-6.5,-0.22,0.71,9.12
1.0,-8.19,-11.15,-0.56,0.46,7.07
0.32,-11.49,-15.62,-0.46,-1.04,5.19
-0.44,-14.59,-15.82,-1.44,-1.64,5.94
0.07,-18.73,-15.17,-3.33,-1.35,7.99
1.78,-20.59,-18.56,-4.34,-1.91,7.86
6.78,-23.55,-22.11,-4.07,-2.04,7.19
12.27,-25.09,-26.2,-3.84,-1.7,5.97
21.53,-25.82,-28.84,-2.16,-1.11,4.9
32.69,-26.55,-26.97,-1.26,-0.76,5.73
43.71,-28.0,-22.65,0.07,-0.3,6.79
52.01,-30.51,-17.53,1.25,0.12,7.99
54.19,-32.05,-10.3,0.93,0.3,8.6
54.36,-35.15,-0.66,-0.08,0.52,9.48
51.19,-35.23,11.93,-1.43,0.94,9.75
46.83,-34.28,22.54,-2.69,1.07,9.8
41.57,-32.32,30.45,-2.63,1.67,9.8
35.06,-31.27,37.1,-3.12,2.48,9.81
27.87,-30.01,43.37,-3.31,3.38,9.34
20.11,-28.52,48.75,-4.96,3.66,8.54
14.61,-26.84,50.09,-5.4,3.58,8.87
9.73,-27.37,48.46,-4.26,3.68,8.13
4.07,-28.66,46.68,-4.23,4.05,7.88
-3.07,-32.95,44.89,-3.68,4.16,6.88
-12.28,-33.45,43.41,-3.65,4.58,7.65
-23.9,-32.79,38.35,-4.39,4.84,7.43
-32.51,-31.11,32.25,-4.91,4.74,7.22
-37.76,-29.81,25.08,-5.94,4.8,7.5
-39.12,-29.13,16.78,-5.8,4.53,7.53
-37.84,-29.1,8.26,-5.14,3.89,7.33
-34.5,-27.56,-0.01,-4.6,3.31,7.44
-30.27,-25.78,-8.31,-4.26,2.43,6.83
-24.14,-22.87,-14.65,-3.77,1.68,6.58
-17.13,-18.19,-18.85,-2.98,1.18,7.09
-10.24,-14.38,-23.17,-2.27,0.22,6.8
-3.7,-11.47,-26.31,-1.56,-0.79,6.5
1.52,-9.21,-26.57,-1.5,-1.43,7.02
6.16,-6.75,-25.7,-1.59,-1.47,7.68
11.32,-5.86,-25.83,-0.73,-1.46,7.43
15.54,-6.51,-26.24,-0.72,-2.08,7.2
19.52,-8.56,-25.68,-0.89,-2.4,7.61
23.09,-7.23,-23.11,-0.24,-2.54,9.0
24.02,-3.9,-21.85,0.27,-2.83,8.77
24.5,-3.95,-21.39,-0.09,-3.2,8.32
24.34,-2.29,-18.81,-0.45,-3.06,8.89
24.76,-0.65,-18.25,-0.18,-3.17,9.55
25.04,0.0,-18.98,0.51,-2.9,8.92
23.75,-0.56,-18.6,-0.16,-2.54,9.02
22.51,-1.81,-17.46,-0.67,-2.21,9.43
20.89,-1.19,-16.4,-0.87,-2.03,9.75
19.51,-1.92,-16.4,-1.15,-2.19,9.77
18.75,-2.96,-16.62,-1.41,-2.28,9.1
18.76,-3.23,-16.21,-1.74,-2.32,9.5
19.51,-3.25,-16.19,-1.52,-2.32,9.2
20.04,-3.55,-16.51,-1.53,-2.35,8.68
19.64,-3.65,-16.07,-0.79,-2.5,8.84
18.44,-6.24,-16.23,-1.82,-2.47,8.91
19.14,-7.64,-16.61,-1.32,-2.58,8.58
19.68,-7.37,-15.75,-1.23,-2.6,9.13
20.18,-7.22,-15.04,-1.26,-2.53,9.61
