yaw,pitch,roll,accelx,accely,accelz
178.18,13.31,11.38,-1.9,1.87,9.63
-178.98,7.39,3.09,-1.25,1.5,9.78
-173.96,3.51,-5.44,-0.24,1.49,9.8
-169.74,2.3,-13.15,0.78,1.38,9.81
-167.26,1.59,-21.88,0.9,0.63,8.86
-165.88,1.02,-29.95,0.55,-0.26,7.36
-165.27,1.6,-36.09,0.71,-1.11,6.46
-166.11,-0.22,-41.34,0.07,-1.82,5.7
-166.71,-2.61,-45.02,0.12,-2.43,4.98
-167.74,-5.9,-45.88,-0.31,-2.75,4.86
-167.96,-9.35,-43.99,-1.6,-2.81,5.28
-165.37,-11.05,-40.7,-1.61,-2.44,5.34
-161.56,-12.38,-35.89,-1.39,-1.79,5.13
-157.41,-14.14,-28.24,-1.65,-1.52,5.08
-151.96,-17.88,-17.03,-2.26,-0.33,6.18
-147.32,-20.98,-2.24,-2.09,1.01,8.33
-144.34,-24.64,13.08,-3.51,1.91,9.57
-141.62,-27.86,25.63,-3.64,2.24,9.77
-138.73,-28.36,31.89,-2.96,2.19,9.8
-136.49,-28.02,33.86,-1.49,1.87,9.8
-135.48,-26.23,33.11,-0.77,1.76,9.81
-136.11,-22.55,31.11,0.27,1.88,9.81
-139.45,-18.76,27.95,1.22,1.98,9.81
-146.27,-14.51,26.44,0.33,2.69,9.81
-154.03,-9.12,25.45,-0.61,3.29,9.81
-161.64,-2.73,23.4,-1.43,3.6,9.77
-168.85,2.03,20.46,-1.56,3.67,9.3
-176.23,5.93,17.89,-1.83,3.39,8.58
176.38,9.5,15.86,-2.03,3.09,8.2
168.66,12.04,16.26,-2.67,2.61,9.01
164.72,9.94,14.76,-3.92,1.82,9.54
164.32,6.93,14.97,-3.64,1.37,9.69
167.45,3.99,15.37,-3.48,1.73,9.79
173.42,1.56,12.26,-1.75,2.48,9.8
179.49,0.71,4.89,-0.55,2.52,9.81
-175.26,-0.86,-3.78,0.14,2.15,9.81
-171.87,-2.86,-13.54,0.16,1.78,9.81
-169.16,-4.83,-23.87,0.34,1.06,8.09
-167.06,-5.39,-31.66,0.77,-0.09,6.64
-165.62,-5.7,-35.57,0.46,-0.76,6.8
-164.29,-6.17,-38.88,0.79,-1.27,6.43
-164.93,-8.32,-41.66,0.26,-1.55,6.53
-167.27,-10.64,-44.9,-0.51,-1.74,5.29
-168.29,-13.35,-46.2,-0.66,-1.82,3.53
-166.71,-15.7,-40.66,-1.64,-1.54,3.45
-161.06,-17.41,-28.91,-2.53,-0.89,5.33
-152.09,-18.52,-14.42,-2.16,0.31,7.17
-143.82,-21.31,2.42,-2.54,2.04,9.15
-138.15,-25.28,18.14,-2.1,2.81,9.7
-136.88,-25.8,25.26,-2.11,2.41,9.79
-136.2,-25.93,28.96,-2.66,1.98,9.8
-134.59,-24.31,29.82,-1.11,1.98,9.81
-134.03,-20.87,29.31,0.19,2.27,9.81
-135.53,-17.74,26.64,1.65,2.84,9.81
-141.94,-10.97,24.58,0.93,3.38,9.81
-150.36,-4.31,22.39,-0.04,3.61,9.81
-159.87,2.7,19.6,-1.46,3.55,9.71
-168.7,6.27,15.75,-2.13,3.09,8.94
-176.7,7.14,13.15,-3.25,2.42,8.89
178.37,7.01,11.72,-2.61,1.76,9.06
