yaw,pitch,roll,accelx,accely,accelz
50.38,1.38,-4.5,0.27,0.01,9.49
49.95,0.29,-3.25,-0.18,2.99,9.73
50.5,-3.02,-2.95,-0.07,3.39,9.79
50.38,-5.04,-2.84,-0.38,3.58,9.8
50.47,-7.83,-5.44,-0.67,3.48,9.81
50.15,-9.34,-10.45,-0.29,2.95,9.81
48.02,-9.54,-15.77,-0.19,2.36,9.64
47.09,-12.33,-20.84,-0.59,1.74,9.71
45.31,-13.61,-24.98,-0.56,1.46,9.77
41.07,-15.37,-30.74,-1.72,0.78,9.15
39.99,-17.17,-38.59,-2.25,-0.05,8.19
38.21,-15.4,-45.52,-2.11,-0.97,6.74
40.15,-13.03,-50.36,-1.78,-1.65,6.13
43.73,-9.08,-52.88,-1.14,-1.96,5.85
50.87,-5.56,-53.99,-0.4,-2.04,5.48
61.83,-2.54,-53.72,0.34,-1.96,5.12
71.92,0.58,-49.74,0.93,-2.21,5.42
78.76,2.55,-42.68,1.02,-2.08,5.9
85.4,1.46,-31.96,0.95,-1.22,7.59
86.44,1.71,-21.28,0.51,-0.59,9.12
87.02,1.39,-12.32,0.02,-0.01,9.28
87.68,2.35,-3.32,0.3,0.73,9.32
87.78,4.29,6.36,0.41,1.55,9.46
87.33,4.11,15.87,0.55,2.45,9.75
84.95,2.61,23.44,-0.27,2.99,9.51
83.02,0.2,32.56,-0.79,3.81,8.86
82.78,-0.17,42.58,-0.67,4.85,9.65
85.37,-0.46,48.62,-1.02,4.99,9.54
87.25,-3.65,53.23,-1.03,5.22,8.35
90.7,-6.46,58.38,-1.4,5.82,9.22
103.51,-7.96,59.38,-2.27,5.22,9.21
121.92,-10.31,57.29,-2.8,5.03,7.35
145.83,-12.65,57.39,-2.7,5.91,6.86
164.66,-15.72,56.43,-1.75,5.75,7.11
176.53,-18.5,55.08,-0.38,5.77,8.05
178.34,-15.42,52.68,-0.06,5.5,9.43
172.58,-9.29,47.51,-0.53,5.84,9.64
163.55,-3.72,38.73,-0.97,6.32,9.33
153.33,0.22,27.69,-2.22,6.09,7.66
145.31,3.58,17.8,-0.52,5.12,7.18
136.65,1.72,9.95,-0.48,4.34,6.75
128.49,-1.31,3.57,-0.7,3.84,6.82
120.06,-1.72,-1.01,-0.24,3.19,7.13
111.15,-1.75,-4.99,-0.33,2.99,6.7
102.52,-2.63,-6.38,-0.89,1.75,6.87
95.67,-1.66,-6.47,-1.6,0.29,7.6
92.34,-0.65,-7.2,-1.11,-1.55,8.78
90.75,-1.08,-8.76,-0.56,-2.6,8.5
92.03,-7.06,-1.17,-1.49,0.55,9.41
94.68,-6.35,1.06,-0.91,1.23,9.74
98.12,-1.83,-2.32,-0.32,0.62,9.72
102.5,1.12,-5.54,0.46,0.3,8.75
105.6,3.86,-5.94,0.92,0.23,8.55
107.02,5.81,-4.81,1.47,0.31,9.36
106.62,5.29,-4.97,1.43,0.34,9.42
104.72,4.95,-4.74,0.65,0.12,9.63
103.75,4.14,-4.18,-0.0,0.05,9.52
104.06,4.94,-3.1,0.03,0.22,9.58
106.21,4.17,-1.92,0.04,0.27,9.14
110.21,2.24,0.12,1.24,0.41,9.63
