yaw,pitch,roll,accelx,accely,accelz
76.15,1.33,-8.26,-0.03,-1.13,9.65
74.02,2.97,-11.19,0.56,-1.56,9.77
67.29,-1.06,-14.77,-1.03,-1.69,8.71
64.43,-8.46,-15.12,-4.03,-1.48,9.19
66.26,-8.07,-18.36,-2.07,-1.25,9.25
69.04,-6.71,-23.11,-1.17,-1.63,6.94
74.14,-6.16,-24.31,-0.67,-1.33,5.72
78.44,-5.24,-21.9,0.62,-1.36,5.58
80.15,-7.17,-17.82,-0.1,-1.26,5.49
80.84,-8.41,-10.91,-0.19,-0.79,6.07
80.95,-9.14,-0.91,-0.53,0.62,7.12
80.11,-9.53,10.29,-1.0,1.5,8.58
80.66,-9.83,22.03,-1.06,2.6,9.57
82.35,-8.14,30.95,-0.85,3.0,9.77
84.88,-7.58,34.6,0.24,2.76,9.8
85.81,-7.7,32.19,1.52,1.92,9.8
87.61,-3.67,27.53,1.71,2.04,9.81
86.6,0.19,23.19,2.71,2.0,8.98
81.0,4.04,22.29,2.17,1.98,7.86
72.05,6.72,23.46,0.31,2.84,9.42
64.02,8.06,22.14,-1.33,3.19,9.46
57.97,9.2,21.16,-1.32,3.04,8.59
51.61,8.58,21.56,-2.06,3.02,8.32
45.69,6.45,23.53,-2.88,2.97,9.37
42.11,2.14,25.96,-3.32,2.97,9.74
41.5,-2.46,23.73,-2.76,2.71,9.8
43.21,-4.96,18.99,-2.11,2.2,9.8
45.61,-5.71,13.88,-1.05,2.03,9.81
47.4,-6.02,9.01,-0.77,2.06,9.81
48.67,-8.1,5.6,-1.08,2.33,9.81
49.84,-8.18,-0.46,-0.8,2.13,9.8
50.23,-8.26,-6.24,-0.57,1.43,8.94
50.38,-8.8,-10.59,-0.81,0.83,8.6
50.66,-7.74,-15.57,-0.76,0.21,7.9
50.69,-5.11,-20.19,-0.22,-0.63,7.0
50.32,-3.14,-22.96,-0.3,-1.22,6.84
50.03,-1.31,-23.74,-0.79,-1.57,7.21
50.6,-0.44,-23.8,-1.05,-1.73,8.05
51.64,-1.16,-24.23,-1.34,-1.95,7.82
53.23,-2.3,-23.75,-1.96,-1.86,7.44
57.54,-3.46,-20.08,-2.0,-1.46,8.48
62.17,-0.71,-16.61,-0.88,-1.02,9.54
66.88,2.66,-15.37,0.24,-1.18,9.74
73.75,-0.44,-12.94,1.1,-1.46,9.54
78.45,-1.18,-10.73,1.07,-1.13,9.76
82.11,-0.2,-10.5,1.41,-1.13,9.8
85.02,0.33,-10.86,1.13,-1.18,9.71
88.13,0.46,-11.16,1.44,-1.4,9.75
90.25,0.99,-12.09,1.26,-1.54,9.45
92.0,1.75,-12.66,1.15,-1.61,9.15
93.26,2.46,-12.39,1.3,-1.61,9.25
93.8,3.82,-11.87,1.59,-1.67,9.7
93.19,6.09,-12.37,1.26,-1.65,9.48
93.23,7.4,-12.06,1.29,-1.66,9.63
92.64,9.36,-12.18,1.26,-1.58,9.52
92.47,9.96,-12.09,0.93,-1.65,9.67
92.17,11.86,-12.75,1.52,-1.84,9.31
91.01,11.92,-12.67,1.53,-1.94,9.48
89.24,10.92,-13.18,1.07,-2.02,9.19
87.1,10.14,-13.11,0.39,-1.95,9.13
