yaw,pitch,roll,accelx,accely,accelz
-136.12,-3.12,8.76,-0.76,3.01,8.2
-134.78,-2.65,7.95,-0.05,2.8,7.87
-133.17,-2.0,8.76,0.33,2.71,7.69
-131.59,-1.43,11.69,0.6,2.79,8.08
-130.28,-1.15,15.68,0.75,2.92,8.48
-129.07,-1.01,20.21,0.73,2.98,8.96
-127.39,-0.65,24.26,0.89,2.98,9.36
-125.31,0.0,27.43,1.06,2.95,9.52
-123.37,0.61,29.61,1.15,2.75,9.53
-122.07,1.13,30.97,1.27,2.6,9.45
-121.9,1.71,31.58,1.17,2.42,9.56
-122.0,1.99,30.86,0.87,2.35,9.76
-122.0,2.4,29.03,1.16,2.43,9.79
-122.77,2.92,26.03,1.36,2.64,9.8
-124.53,3.38,21.9,1.5,3.09,9.81
-127.16,3.37,15.43,1.29,3.69,9.81
-129.8,3.13,7.49,0.34,3.94,9.39
-131.42,3.24,1.1,0.06,3.49,8.36
-132.21,3.63,-3.12,-0.1,2.89,7.46
-131.71,3.8,-4.11,0.05,2.41,6.87
-130.38,4.09,-1.38,0.36,2.51,7.46
-128.53,4.02,3.26,0.49,2.66,7.86
-126.47,3.82,9.75,0.91,2.95,8.59
-125.32,3.42,16.5,0.95,2.96,9.08
-124.97,2.68,23.39,1.03,3.08,9.66
-125.09,1.96,28.72,1.02,2.86,9.78
-124.95,1.05,31.6,0.97,2.47,9.8
-124.67,-0.1,32.61,0.81,2.46,9.81
-123.61,-1.13,31.0,0.74,2.32,9.8
-122.52,-1.21,28.53,0.72,2.32,9.7
-121.74,-0.49,25.59,0.69,2.47,9.65
-121.32,1.18,22.64,1.33,2.54,9.36
-123.11,3.76,20.46,1.76,3.15,9.7
-127.46,3.62,15.55,1.37,3.4,9.74
-132.26,1.83,9.79,1.01,3.6,9.43
-136.99,0.07,4.6,0.74,3.54,8.46
-141.28,0.37,2.0,0.39,3.17,7.8
-145.16,0.89,2.06,-0.16,2.91,7.26
-147.94,1.09,5.16,-0.87,2.91,7.32
-147.68,0.21,9.79,-0.91,3.08,7.73
-144.81,-0.78,15.09,-0.6,3.52,8.28
-140.57,-1.93,20.8,0.12,3.83,8.55
-136.46,-2.53,26.88,0.66,3.95,9.2
-133.56,-3.92,31.81,0.73,3.88,9.64
-130.75,-4.74,34.91,0.66,3.54,9.77
-127.74,-4.94,36.06,0.82,3.33,9.8
-124.87,-4.62,35.05,0.76,3.07,9.54
-122.56,-4.58,33.37,0.6,2.9,9.53
-120.23,-5.23,31.02,0.56,3.25,9.69
-117.94,-3.83,26.88,0.67,2.94,9.54
-119.2,-6.94,22.63,0.34,3.16,9.66
-120.55,-6.02,17.36,0.04,3.19,9.55
-123.73,-5.77,12.38,0.22,3.04,9.09
-128.9,-7.88,8.83,-0.36,3.25,9.11
-133.82,-13.24,7.09,-0.81,3.59,8.56
-136.99,-20.53,5.54,-2.15,3.44,8.14
-137.83,-25.71,3.5,-2.14,3.12,7.2
-137.61,-27.41,3.52,-2.23,2.84,6.55
-136.52,-27.57,6.59,-2.15,3.04,7.02
-134.27,-29.82,10.65,-2.26,3.56,8.47
