yaw,pitch,roll,accelx,accely,accelz
-141.65,6.74,-23.41,0.23,-2.76,7.58
-141.65,6.56,-22.54,0.42,-2.71,8.66
-142.36,6.24,-22.03,-0.36,-2.94,8.89
-141.33,6.22,-20.98,-0.44,-2.78,9.34
-139.57,5.92,-20.92,0.01,-2.64,9.37
-139.08,5.05,-22.1,-0.25,-2.79,8.18
-138.31,4.07,-22.27,-0.65,-2.87,7.05
-135.62,3.72,-19.45,-0.46,-2.59,6.85
-131.86,3.69,-14.43,-0.0,-1.82,7.2
-127.28,2.03,-7.56,0.47,-0.74,7.29
-123.68,-2.21,1.31,1.28,0.18,8.57
-122.98,-4.5,10.06,0.87,0.82,9.5
-123.24,-4.71,17.67,0.93,1.4,9.22
-125.15,-4.47,26.8,0.86,2.78,8.98
-128.53,0.88,37.36,1.92,3.86,9.67
-135.71,3.23,43.95,1.43,4.27,9.79
-144.25,0.5,47.7,0.79,4.43,9.77
-151.88,2.88,51.37,1.97,5.06,9.8
-159.8,4.78,49.51,0.75,5.03,9.8
-164.48,4.76,45.35,-0.42,4.6,9.81
-166.42,2.11,40.42,0.22,4.65,9.81
-168.82,0.65,34.61,0.15,4.92,9.81
-172.09,0.81,26.51,-0.24,4.66,9.81
-174.44,0.82,16.99,-1.17,3.97,9.73
-174.35,2.54,7.97,0.41,3.54,9.22
-175.52,4.02,-0.87,1.05,2.76,8.28
-178.57,5.27,-8.24,0.84,1.68,7.72
177.41,6.79,-14.63,0.42,0.66,7.22
173.25,6.15,-19.6,0.62,-0.02,6.22
167.58,3.92,-21.39,0.16,-0.5,5.99
161.08,1.92,-20.07,-0.27,-0.66,6.01
154.33,-0.07,-15.85,-0.83,-0.55,6.58
148.18,-2.06,-9.59,-1.15,-0.23,7.1
142.89,-2.99,-1.06,-2.39,0.34,8.14
141.72,-4.45,8.38,-2.53,1.22,9.02
143.64,-4.95,18.93,-2.21,2.22,9.62
147.88,-3.79,27.4,-1.98,2.57,9.78
153.81,-12.73,36.28,-2.6,4.31,9.8
158.43,-21.71,39.17,-2.97,4.24,9.8
165.77,-15.1,36.31,-1.35,4.48,9.5
171.56,-19.15,34.52,-1.91,4.06,9.64
178.59,-19.4,30.54,-0.16,4.35,9.78
-179.35,-18.78,23.91,-0.11,4.17,9.8
-179.94,-15.06,16.03,-0.61,3.69,9.81
177.81,-6.84,7.43,-1.18,2.9,9.75
178.06,-5.14,-1.63,-1.65,1.74,8.94
-178.23,-3.64,-9.44,-1.27,0.95,8.5
-173.45,0.88,-16.13,-0.42,0.11,8.03
-168.9,5.24,-21.73,-0.02,-0.88,7.68
-164.73,9.16,-25.75,0.17,-1.74,7.7
-160.24,11.59,-28.59,0.5,-2.35,7.08
-155.47,14.78,-28.95,1.04,-2.54,7.12
-150.69,16.59,-27.43,1.5,-2.47,7.09
-145.78,15.79,-22.82,1.97,-2.08,8.17
-142.08,15.71,-18.41,2.69,-1.71,9.52
-140.82,15.71,-16.35,2.38,-1.58,9.76
-140.48,14.76,-15.15,2.12,-1.62,9.8
-140.63,13.54,-15.67,2.04,-1.68,9.8
-142.03,13.14,-17.61,1.84,-1.81,9.38
-144.17,12.28,-19.91,1.33,-2.14,9.11
