yaw,pitch,roll,accelx,accely,accelz
166.43,0.09,-6.74,0.07,-1.15,9.33
170.59,-1.3,-7.84,-1.05,-1.32,9.05
174.74,-1.53,-9.75,-0.72,-1.64,8.42
178.33,-1.86,-11.44,-0.51,-2.02,7.72
-178.33,-3.0,-11.84,-0.57,-2.3,7.62
-174.9,-2.89,-10.91,-0.64,-2.2,8.14
-171.37,-1.64,-10.15,-0.35,-2.24,8.39
-168.04,0.41,-9.59,-0.17,-2.27,8.16
-164.3,1.88,-8.27,0.21,-2.19,8.0
-160.23,2.42,-5.74,0.71,-1.75,8.23
-156.89,1.76,-2.72,0.93,-1.4,8.51
-154.31,1.1,0.55,0.73,-1.16,8.87
-152.0,1.0,3.98,1.0,-0.81,8.89
-150.38,-0.12,8.18,1.2,-0.34,9.27
-149.89,0.25,12.57,1.12,0.16,9.72
-149.74,1.25,15.88,1.1,0.54,9.67
-150.09,1.95,19.09,1.24,0.71,9.45
-151.43,2.31,23.23,1.26,1.39,9.7
-153.69,2.89,26.93,1.2,1.87,9.79
-157.07,3.65,29.69,0.91,2.2,9.8
-160.18,6.05,31.09,0.89,2.2,9.81
-162.84,7.29,31.62,0.8,2.29,9.81
-165.24,6.17,31.38,1.41,2.72,9.8
-168.69,5.98,30.51,0.78,2.66,9.43
-172.01,4.89,30.16,0.85,2.71,8.86
-175.88,4.54,30.27,0.51,2.81,9.36
-179.83,5.45,30.33,0.48,2.88,9.51
176.43,6.21,29.62,1.0,3.2,9.64
171.68,5.57,28.04,0.93,3.35,9.75
166.0,6.59,26.16,0.52,3.41,9.8
160.48,6.54,23.24,0.24,3.34,9.8
155.21,6.33,20.08,-0.09,3.13,9.81
150.35,4.94,16.76,-0.37,2.71,9.8
146.35,1.97,13.38,-0.75,2.2,9.8
143.81,-0.88,10.02,-0.64,1.79,9.58
142.18,-3.2,6.94,-0.41,1.52,9.53
140.81,-4.94,4.02,-0.32,1.26,9.7
139.41,-6.43,1.29,-0.49,1.03,9.77
138.48,-7.36,-1.99,-1.01,0.79,9.8
138.82,-8.33,-5.35,-0.73,0.58,9.81
139.37,-8.98,-9.09,-0.81,0.24,9.66
140.55,-9.13,-12.81,-0.94,-0.12,9.27
142.45,-8.75,-16.16,-0.86,-0.51,8.96
144.96,-8.58,-19.61,-0.63,-0.98,8.56
147.22,-8.21,-22.15,-0.54,-1.43,8.33
149.54,-8.89,-23.81,-0.62,-1.73,8.52
151.98,-8.63,-24.96,-0.49,-2.02,8.7
154.21,-9.04,-25.91,-0.63,-2.3,8.69
156.84,-8.61,-26.55,-0.62,-2.4,8.56
159.87,-7.82,-26.7,-0.08,-2.51,8.49
162.1,-7.55,-26.19,-0.15,-2.55,8.75
163.92,-7.66,-25.7,-0.47,-2.58,8.81
166.28,-6.86,-25.09,-0.35,-2.54,8.77
168.79,-6.1,-24.39,-0.01,-2.48,8.66
170.49,-5.92,-23.24,-0.09,-2.35,8.92
171.88,-4.36,-22.5,-0.14,-2.25,9.38
172.69,-2.04,-23.16,0.1,-2.39,8.95
173.25,-2.1,-24.36,-0.35,-2.7,8.55
175.18,-2.36,-24.91,-0.26,-2.96,8.68
177.29,-0.78,-25.06,0.37,-3.01,9.0
