yaw,pitch,roll,accelx,accely,accelz
-152.28,36.48,34.49,3.24,3.78,9.4
-164.42,34.94,26.88,1.55,3.3,9.72
-170.48,33.03,19.69,1.23,2.96,9.79
-171.7,32.35,10.88,1.01,2.43,9.8
-171.6,28.54,3.3,1.24,1.51,9.58
-171.99,22.72,-1.51,0.96,1.23,9.77
-171.34,16.9,-6.43,0.78,0.96,9.75
-169.86,12.19,-11.07,0.75,0.47,9.49
-167.67,7.82,-15.31,1.33,0.25,8.84
-166.14,4.46,-19.66,0.57,-0.11,7.87
-163.23,2.04,-22.92,0.32,-0.46,7.47
-158.43,1.22,-25.39,0.83,-0.73,7.31
-152.46,1.32,-27.42,1.49,-0.95,7.0
-145.54,0.87,-27.86,2.06,-1.37,6.56
-138.62,0.05,-26.77,2.02,-1.37,6.68
-131.59,0.22,-24.32,2.23,-1.33,6.72
-125.28,0.99,-20.34,2.56,-0.99,6.91
-119.92,0.62,-14.57,2.21,-0.45,7.28
-114.83,-0.55,-7.32,2.54,0.0,8.29
-111.67,1.04,0.19,2.48,0.9,9.02
-108.48,3.04,7.01,3.72,1.39,9.43
-107.52,6.2,13.6,3.72,1.83,9.59
-107.65,9.45,20.24,3.62,2.38,9.72
-108.55,12.0,26.91,3.82,2.87,9.79
-109.86,15.21,31.19,4.42,3.21,9.8
-113.44,18.84,32.21,4.73,3.01,9.81
-119.16,22.75,32.93,4.33,3.33,9.81
-127.04,25.05,31.25,4.15,3.23,9.81
-135.8,28.18,28.96,3.35,3.44,9.81
-144.34,29.71,24.78,2.89,3.36,9.81
-151.86,30.15,19.24,1.82,3.27,9.81
-156.21,26.85,12.34,1.43,2.59,9.81
-158.31,23.14,4.49,1.28,2.14,9.81
-159.71,18.53,-3.67,1.48,1.35,9.28
-162.19,10.79,-9.53,0.89,0.75,8.83
-163.42,0.51,-12.83,0.15,0.2,8.64
-162.6,-8.9,-15.6,-0.19,0.02,8.51
-160.46,-15.63,-19.11,-0.77,-0.25,8.15
-156.2,-19.63,-23.32,-0.63,-0.77,7.68
-151.73,-20.52,-26.61,-0.22,-0.99,7.78
-145.99,-20.97,-29.62,-0.02,-1.52,7.87
-141.64,-18.4,-31.48,0.38,-1.67,7.56
-135.21,-18.16,-32.05,0.87,-2.06,7.58
-130.49,-17.72,-30.53,0.48,-1.73,8.01
-129.19,-14.79,-29.53,0.75,-1.92,7.38
-126.21,-10.97,-25.51,0.37,-1.87,7.89
-120.32,-9.9,-20.34,1.07,-1.61,8.5
-115.19,-9.04,-13.49,1.08,-0.66,9.02
-112.66,-8.37,-5.84,2.05,0.21,9.64
-113.85,-6.58,-0.09,1.49,0.39,9.78
-116.47,-10.11,4.9,1.83,0.03,9.55
-122.42,-10.57,11.5,0.35,0.92,9.77
-119.44,-13.78,10.54,-0.41,-1.05,7.97
-116.4,-14.75,9.97,0.04,-1.4,8.41
-114.64,-15.46,9.66,-0.26,-1.08,8.45
-111.99,-16.24,9.12,-0.46,-1.24,7.96
-108.51,-18.76,9.95,0.23,-1.1,7.95
-105.28,-16.16,10.74,0.75,-0.99,8.12
-102.68,-16.79,12.67,0.83,-0.58,8.43
-100.59,-14.82,14.93,0.24,-0.39,9.28
