yaw,pitch,roll,accelx,accely,accelz
-73.26,-7.31,-21.93,-0.62,-1.53,9.24
-74.3,-9.94,-9.26,0.3,0.28,8.28
-77.22,-14.32,5.42,-0.35,2.07,9.56
-79.87,-14.16,17.22,-1.07,2.77,9.77
-80.96,-15.39,27.19,-1.46,3.54,9.8
-81.84,-18.61,34.45,-1.43,3.69,9.8
-81.23,-19.8,37.23,-1.4,3.59,9.81
-82.27,-22.86,38.17,-1.17,3.67,9.81
-82.51,-23.61,36.24,-0.6,3.58,9.81
-83.48,-23.69,32.66,-0.38,3.31,9.63
-84.03,-22.82,29.79,-0.28,3.41,9.47
-85.04,-21.12,26.33,0.0,3.55,9.75
-86.41,-16.17,21.44,-0.32,3.39,8.83
-89.91,-14.52,18.27,0.45,3.15,7.93
-97.67,-8.11,19.51,-1.21,2.93,8.16
-104.37,-1.14,21.82,-1.94,3.09,9.34
-109.75,-0.81,19.6,-2.23,2.76,9.18
-113.85,-3.95,17.13,-2.74,2.26,8.65
-116.05,-3.32,16.78,-3.14,1.9,8.91
-115.64,-6.4,16.35,-2.5,1.81,9.67
-114.26,-7.45,15.37,-1.79,2.25,9.78
-112.57,-8.18,11.87,-1.42,2.72,9.8
-110.19,-10.25,3.95,-1.04,3.05,9.81
-109.05,-9.6,-5.29,-0.82,2.45,9.66
-108.48,-8.63,-13.75,-0.05,1.44,8.16
-109.68,-7.31,-19.99,0.58,0.43,6.59
-112.94,-7.04,-23.31,0.07,-0.47,5.66
-116.57,-7.78,-23.04,-1.97,-1.26,6.65
-116.88,-8.25,-20.87,-3.22,-1.22,8.22
-114.22,-8.21,-19.39,-3.13,-0.92,9.56
-108.9,-8.59,-19.78,-2.18,-0.51,9.77
-102.41,-8.96,-21.98,-0.84,-0.55,9.55
-94.84,-9.68,-25.33,0.01,-1.09,8.6
-88.63,-7.01,-26.18,0.75,-1.94,8.4
-83.07,-2.83,-26.02,1.73,-2.41,8.91
-77.68,0.12,-26.47,2.71,-2.64,9.27
-77.13,3.84,-28.1,2.2,-2.37,8.38
-75.74,5.13,-31.06,2.02,-3.76,7.23
-76.67,5.33,-29.9,1.77,-2.82,6.24
-79.14,2.61,-26.5,-0.26,-2.46,6.28
-79.56,0.81,-21.37,-0.6,-1.94,4.81
-79.41,-2.65,-9.23,-0.34,-0.25,5.83
-80.63,-5.28,9.67,-1.27,2.54,8.39
-80.54,-8.55,23.02,-1.29,3.36,9.58
-79.77,-8.25,28.0,-0.92,3.11,9.77
-79.06,-10.23,29.21,-0.82,3.09,9.8
-77.59,-11.66,30.66,0.36,3.71,9.81
-78.58,-12.02,25.74,1.69,3.62,9.81
-83.48,-9.19,20.33,1.45,3.07,9.12
-91.64,-5.0,17.57,0.15,2.62,8.28
-100.05,-1.18,16.34,-1.36,2.18,8.05
-107.39,2.07,16.3,-1.7,1.79,7.65
-114.16,3.64,18.2,-2.66,1.82,8.53
-118.66,4.16,20.61,-2.72,1.88,9.57
-120.65,2.49,21.19,-2.84,2.27,9.77
-120.21,-0.14,18.32,-1.68,3.06,9.8
-119.21,-2.71,10.35,-0.91,3.02,9.8
-117.77,-5.8,-1.44,-2.03,2.4,9.81
-114.46,-6.94,-14.28,-0.77,1.04,8.17
-112.22,-5.87,-23.39,0.06,-0.74,6.57
