yaw,pitch,roll,accelx,accely,accelz
156.8,-4.81,-28.48,-0.62,-3.12,9.22
157.0,-4.13,-26.56,1.02,-0.72,9.52
156.81,-3.59,-24.79,0.83,-0.16,9.6
157.23,-1.57,-22.55,1.34,-0.24,9.05
157.3,-0.33,-19.69,1.58,0.0,8.98
156.59,-0.51,-16.62,1.96,0.27,8.54
154.39,-1.61,-12.61,1.39,0.19,9.01
152.33,-5.73,-10.68,-0.27,-0.28,8.62
151.66,-8.45,-6.77,1.05,0.12,8.0
149.63,-8.51,1.43,0.36,1.25,9.5
146.94,-9.39,3.47,1.51,1.43,9.76
141.98,-9.3,4.05,0.17,1.06,9.8
137.79,-10.25,1.55,-0.74,0.63,9.8
134.7,-10.21,-0.73,-1.25,0.68,9.81
133.53,-10.32,-4.62,-1.05,0.95,9.81
133.26,-11.83,-10.57,-1.21,0.58,9.79
133.87,-12.11,-15.44,-0.72,0.16,9.8
134.9,-11.66,-19.73,-1.32,-0.18,9.8
136.96,-10.53,-24.43,-0.67,-0.29,9.63
139.34,-9.35,-29.03,-0.15,-0.7,8.93
141.3,-8.28,-32.97,-0.85,-1.3,8.57
144.2,-6.85,-36.99,-0.45,-1.81,7.98
147.06,-5.11,-40.26,-0.59,-2.28,7.01
149.56,-2.22,-41.95,-0.39,-2.54,6.05
151.87,0.91,-41.65,-0.27,-2.71,6.66
155.37,4.01,-41.88,0.22,-2.81,5.99
158.53,7.05,-40.63,0.58,-2.76,5.89
161.26,9.51,-37.81,1.36,-2.31,6.45
163.3,11.23,-33.74,1.3,-2.02,7.12
165.46,11.67,-29.39,1.16,-1.81,6.93
167.52,11.22,-23.35,1.85,-1.45,7.61
168.73,12.55,-15.44,2.9,-0.92,8.19
167.68,13.31,-8.14,1.39,-0.44,9.55
168.47,12.9,-2.34,2.11,-0.33,8.88
169.59,12.92,4.91,2.22,0.2,9.66
171.31,11.91,10.67,1.84,0.35,9.69
174.0,10.72,15.78,1.95,0.52,9.66
177.09,7.79,19.58,1.08,0.7,9.5
-177.91,8.37,25.01,1.68,1.6,9.73
-172.96,5.48,26.85,0.56,1.61,9.51
-166.93,3.31,29.24,1.68,2.4,9.76
-161.34,1.7,30.31,1.78,2.93,9.8
-156.46,-0.33,27.43,1.94,2.7,9.8
-152.54,-0.97,23.62,1.71,2.45,9.81
-149.65,-0.3,18.38,1.68,2.36,9.81
-147.86,0.63,13.17,1.49,2.22,9.81
-147.05,0.98,7.41,1.16,1.98,9.81
-146.8,1.34,1.79,1.13,1.61,9.81
-147.09,1.67,-3.37,1.1,1.16,9.61
-147.87,1.56,-7.53,0.68,0.74,9.65
-148.17,2.76,-10.24,1.23,0.46,9.65
-150.0,2.5,-14.25,0.55,0.07,9.76
-151.44,2.88,-18.44,0.7,-0.37,9.61
-153.22,2.61,-22.66,0.62,-0.74,9.65
-155.12,2.31,-27.47,0.44,-1.26,8.64
-157.07,2.21,-31.57,0.31,-1.65,8.51
-159.07,1.24,-36.05,0.06,-2.2,7.28
-160.5,0.97,-38.9,0.18,-2.59,6.58
-161.83,0.36,-40.44,0.06,-2.84,5.88
-162.59,0.53,-39.2,0.06,-3.16,6.7
