yaw,pitch,roll,accelx,accely,accelz
75.56,-9.3,-5.53,-0.87,-1.34,9.43
75.25,-8.42,-6.27,-0.96,-1.63,8.76
74.9,-8.5,-6.51,-1.26,-1.48,8.75
74.73,-7.11,-6.87,-1.61,-1.29,8.58
75.5,-4.33,-7.93,-1.17,-1.09,7.79
76.58,-1.47,-8.64,-0.56,-1.2,6.87
78.44,-2.89,-7.0,-0.11,-0.83,6.54
79.06,-4.37,-1.55,-0.57,0.02,7.44
79.34,-5.92,4.96,-0.65,0.49,9.13
78.43,-7.63,11.52,-1.19,0.91,9.61
77.56,-9.13,18.7,-2.23,1.49,9.77
79.04,-9.2,24.76,-1.63,1.79,9.8
79.74,-10.42,31.11,-0.48,2.04,9.81
78.3,-11.5,34.2,-0.26,2.32,9.81
79.08,-9.83,30.51,0.69,2.36,9.81
79.94,-3.28,26.52,1.93,2.05,9.81
75.86,1.95,24.38,1.98,2.42,9.75
68.06,5.07,22.32,0.81,2.68,9.06
59.57,7.03,21.56,-0.32,3.13,8.76
52.06,7.68,20.76,-0.3,3.14,8.19
45.49,7.52,20.96,-0.22,3.19,7.51
38.6,6.3,22.9,-0.23,3.48,8.24
31.99,5.35,23.35,-0.86,3.46,8.7
25.97,5.89,23.84,-1.71,3.29,8.96
22.65,6.27,23.79,-2.08,2.83,8.68
20.92,7.86,24.86,-1.64,2.65,9.24
19.1,12.91,27.81,-0.73,2.79,9.72
19.42,12.97,25.75,-0.17,2.75,9.79
20.76,8.71,20.14,0.28,2.68,9.8
22.73,4.9,15.6,0.1,2.89,9.81
25.85,2.98,8.72,1.05,3.32,9.81
28.07,2.12,1.62,1.17,3.18,9.81
30.04,0.67,-5.6,0.81,2.66,8.91
32.11,-0.6,-11.35,0.71,1.6,8.49
34.1,-2.3,-16.47,0.56,0.86,7.84
35.53,-3.64,-21.44,0.33,0.27,6.92
36.12,-4.06,-25.26,0.67,-0.55,6.32
36.0,-8.06,-27.59,-0.26,-1.44,6.09
35.27,-11.41,-26.74,-1.95,-2.03,6.69
35.42,-15.0,-24.74,-3.47,-1.97,7.7
39.15,-18.69,-23.37,-3.54,-1.59,8.01
44.14,-19.86,-20.97,-3.94,-1.29,9.0
51.57,-19.35,-19.57,-2.41,-0.82,9.17
57.24,-17.15,-18.26,-1.34,-1.02,9.17
63.1,-17.43,-16.4,-1.63,-1.1,9.64
69.49,-16.99,-14.68,-1.77,-0.94,9.78
78.41,-17.61,-14.33,-0.79,-0.8,9.8
85.34,-16.08,-13.85,0.07,-0.96,9.81
88.74,-11.66,-12.75,0.63,-1.25,9.81
91.37,-11.14,-12.71,0.61,-1.35,9.65
91.85,-9.98,-11.63,-0.07,-1.39,9.69
93.16,-9.76,-11.86,-0.23,-1.32,9.79
93.98,-8.31,-13.22,0.06,-1.63,9.17
93.37,-6.37,-13.24,0.02,-1.89,8.81
92.37,-5.31,-11.88,-0.52,-1.81,9.43
91.49,-4.59,-11.51,-0.43,-1.67,9.7
90.49,-4.55,-11.89,-0.62,-1.78,9.32
89.67,-4.48,-12.07,-0.55,-1.8,9.03
88.95,-4.88,-11.59,-0.84,-1.8,9.31
88.66,-5.13,-11.02,-0.72,-1.66,9.64
