yaw,pitch,roll,accelx,accely,accelz
-169.2,-13.69,-22.37,-1.17,-0.92,9.63
-168.38,-14.82,-23.12,-1.08,-0.6,9.78
-169.32,-16.63,-24.66,-2.08,-0.63,9.8
-168.44,-19.56,-27.73,-2.53,-0.25,9.3
-164.6,-22.09,-32.09,-1.94,-0.28,8.26
-157.91,-22.92,-35.19,-1.19,-0.35,7.54
-148.7,-22.16,-36.3,-0.31,-0.38,7.41
-138.67,-21.56,-36.88,0.14,-0.72,7.45
-127.5,-21.49,-37.32,0.32,-0.82,6.53
-117.33,-20.34,-34.07,1.05,-0.63,6.98
-111.53,-19.15,-28.47,0.48,-0.55,7.71
-106.47,-17.43,-22.44,0.67,-0.37,8.57
-102.83,-15.65,-15.92,1.57,-0.36,8.63
-102.13,-13.29,-5.14,1.4,0.27,9.46
-102.4,-13.68,4.29,1.06,1.0,9.75
-105.39,-12.49,11.38,0.36,1.6,9.8
-108.97,-12.46,16.64,0.35,2.04,9.8
-115.2,-10.93,21.42,-0.01,2.58,9.81
-124.03,-11.23,26.55,-1.34,3.48,9.81
-131.2,-7.38,26.82,-2.17,3.43,9.81
-137.13,-5.51,25.25,-1.71,3.23,9.64
-144.73,-6.39,24.59,-2.34,3.56,9.78
-150.21,-7.01,22.26,-3.39,3.06,9.8
-153.48,-8.71,18.7,-3.52,2.91,9.81
-155.34,-10.52,14.12,-3.44,2.62,9.81
-156.47,-12.92,9.45,-3.2,2.43,9.59
-156.95,-15.06,5.15,-3.21,2.26,9.73
-156.31,-18.1,-0.19,-2.86,1.87,9.25
-155.28,-20.01,-5.37,-3.15,1.23,8.47
-152.34,-21.23,-9.91,-2.65,0.9,8.53
-148.9,-22.22,-14.76,-2.42,0.39,8.13
-144.78,-21.97,-18.79,-2.46,0.04,7.51
-138.94,-20.58,-21.33,-1.8,-0.26,7.52
-133.3,-18.2,-22.8,-1.07,-0.47,7.7
-129.62,-14.55,-23.93,-0.94,-0.92,7.46
-124.56,-12.94,-24.91,-0.5,-1.28,6.99
-118.43,-12.57,-24.17,-0.19,-1.25,7.3
-112.44,-12.65,-22.85,0.15,-1.61,7.49
-107.23,-13.11,-19.79,0.68,-1.29,7.78
-104.98,-12.86,-15.04,0.43,-0.91,8.2
-103.86,-12.5,-10.26,0.73,-0.6,8.85
-104.14,-14.06,-5.21,0.42,-0.33,8.8
-106.09,-14.36,1.5,-0.09,0.11,9.49
-108.66,-14.72,8.41,-0.68,0.49,9.76
-111.46,-12.68,13.67,-0.77,1.1,9.8
-114.32,-9.19,18.63,0.12,1.75,9.8
-119.48,-5.21,23.15,0.06,2.52,9.81
-126.55,-3.25,26.61,-0.71,3.28,9.81
-133.85,-1.34,27.52,-1.37,3.4,9.81
-140.49,-0.6,26.59,-1.25,3.88,9.81
-147.6,0.06,23.85,-1.28,3.96,9.81
-155.2,-3.69,20.67,-0.82,4.08,9.76
-156.27,-7.16,22.55,0.52,0.77,8.24
-158.05,-5.19,27.22,0.84,0.55,8.75
-160.12,-3.27,32.7,0.87,1.41,9.33
-162.63,-2.23,38.45,1.15,2.14,9.73
-167.29,0.48,43.01,0.75,2.53,9.79
-171.8,3.07,45.52,-0.05,2.9,9.8
-175.77,5.4,45.63,-0.39,2.82,9.81
-178.23,5.96,45.01,0.16,3.11,9.81
