yaw,pitch,roll,accelx,accely,accelz
61.1,-1.19,-34.33,-0.33,-3.8,8.71
60.97,-0.97,-32.12,0.83,-2.08,9.27
61.34,-1.63,-29.59,1.27,-1.75,8.32
61.77,-3.21,-24.86,1.54,-1.34,7.74
61.14,-4.14,-19.02,0.77,-1.58,7.45
60.53,-3.25,-11.87,2.31,-1.17,7.58
56.81,-2.53,-1.33,2.66,0.45,9.45
49.57,-5.07,2.76,-0.16,0.73,9.75
46.07,-8.99,2.82,-0.44,1.29,9.8
42.87,-12.58,-3.49,-0.88,1.44,9.8
40.55,-15.41,-11.12,-0.67,1.44,9.81
37.99,-17.49,-19.6,-1.49,0.87,9.54
36.61,-17.27,-27.47,-0.69,0.44,9.28
35.29,-18.31,-36.81,-1.51,-0.36,7.49
35.29,-16.62,-43.39,-1.19,-0.99,7.58
34.52,-14.73,-50.37,-2.18,-1.46,6.13
35.25,-10.05,-54.47,-1.83,-1.85,5.46
38.05,-4.23,-57.96,-0.38,-2.19,4.13
43.61,1.52,-57.53,0.63,-2.18,4.52
49.83,6.33,-55.88,1.9,-2.31,4.14
56.89,8.72,-51.83,1.54,-2.64,4.03
65.63,10.42,-44.27,1.94,-2.27,4.77
74.06,11.16,-33.78,2.42,-1.47,6.32
80.22,11.25,-21.54,1.6,-0.9,8.62
86.08,11.09,-9.42,2.26,0.2,9.59
90.84,12.59,0.03,3.42,0.42,9.77
94.34,10.1,9.01,1.51,0.85,9.8
99.21,8.2,16.98,0.84,0.95,9.8
107.08,3.44,24.35,-0.77,1.02,9.8
119.96,-1.34,30.73,0.72,2.54,9.81
130.87,-5.51,31.75,1.75,3.26,9.81
139.1,-6.94,28.49,2.85,3.47,9.81
142.88,-7.44,22.47,2.25,3.08,9.81
144.94,-6.78,14.73,1.84,2.96,9.81
145.95,-4.99,6.58,1.94,2.7,9.81
146.1,-3.58,-1.34,1.34,2.15,9.81
145.93,-1.97,-8.87,1.28,1.52,9.79
145.76,-0.61,-15.76,1.58,0.88,9.55
145.19,-0.34,-21.71,0.8,0.09,9.35
144.44,-0.03,-27.3,0.49,-0.53,8.72
143.37,0.01,-32.35,0.2,-0.97,8.26
142.37,-0.45,-37.49,-0.34,-1.71,6.82
141.48,-0.4,-41.02,-0.41,-2.25,5.9
140.36,-0.19,-42.67,-0.29,-2.77,5.56
138.67,-0.53,-42.19,-0.24,-3.28,5.96
136.61,-1.01,-39.9,-0.36,-3.75,7.24
135.35,-0.97,-37.22,-0.29,-3.85,8.59
134.72,-0.23,-35.36,0.06,-3.82,8.88
134.37,0.25,-34.02,0.33,-3.78,8.88
134.25,0.22,-33.69,0.2,-3.75,8.62
134.45,0.27,-33.86,0.08,-3.82,8.18
134.33,0.74,-33.37,0.26,-3.8,8.15
134.16,0.98,-32.86,0.33,-3.84,8.17
133.85,0.9,-32.46,-0.15,-3.92,8.15
133.89,1.73,-31.94,0.7,-3.69,8.53
133.4,1.2,-32.45,0.43,-3.8,8.04
133.04,0.4,-32.76,0.07,-4.06,7.74
132.69,0.21,-32.4,-0.08,-4.13,7.88
132.69,0.56,-31.79,0.24,-4.0,7.85
132.43,0.51,-30.99,-0.0,-3.96,8.23
