yaw,pitch,roll,accelx,accely,accelz
-40.49,5.73,-2.8,-1.07,-3.64,8.51
-39.13,5.68,-4.41,-0.99,-4.15,8.48
-37.45,5.68,-5.76,-0.15,-4.18,8.18
-36.55,3.74,-7.13,-0.21,-4.1,8.1
-36.24,0.99,-8.08,-0.43,-3.89,7.64
-36.22,-1.39,-8.36,-0.65,-3.68,7.65
-36.21,-4.18,-8.21,-0.35,-3.41,7.15
-37.46,-6.59,-6.08,-0.4,-3.04,7.48
-39.7,-8.96,-3.08,-0.94,-2.32,7.73
-41.43,-9.65,0.41,-0.47,-1.8,7.65
-43.86,-10.38,4.93,0.13,-1.26,8.01
-48.62,-9.03,11.99,-0.25,-0.72,9.16
-54.24,-5.65,19.22,-0.07,-0.04,9.59
-60.21,-0.03,26.98,-0.86,0.89,9.77
-68.35,2.82,29.47,-0.28,1.26,9.8
-77.56,7.91,31.2,-0.67,2.16,9.81
-88.36,10.63,30.03,-0.82,2.96,9.81
-99.9,11.61,26.51,-1.93,3.01,9.81
-109.2,10.91,20.8,-2.13,2.6,9.81
-117.08,8.93,15.71,-2.28,2.14,9.54
-123.36,6.31,11.77,-2.13,1.6,9.73
-128.15,2.4,8.25,-2.66,1.26,9.79
-131.53,-1.25,4.92,-2.26,1.04,9.8
-134.39,-4.86,1.7,-2.42,0.62,9.81
-136.18,-8.54,-2.06,-2.54,0.23,9.81
-137.15,-12.07,-7.06,-2.55,-0.22,9.81
-137.35,-15.22,-12.48,-2.78,-0.35,9.81
-137.13,-17.72,-18.08,-2.9,-0.41,9.8
-136.43,-19.76,-24.78,-3.0,-0.79,8.96
-135.85,-20.39,-30.38,-2.61,-1.27,7.91
-134.69,-21.49,-34.5,-2.93,-1.98,7.84
-132.18,-22.64,-38.82,-3.15,-2.67,7.67
-129.07,-22.09,-42.26,-2.8,-3.22,7.49
-123.26,-22.86,-46.38,-2.5,-3.56,6.98
-116.57,-23.38,-49.46,-3.11,-3.96,6.81
-108.51,-22.38,-51.66,-2.9,-4.15,6.69
-100.35,-20.9,-52.65,-2.88,-4.3,6.63
-92.9,-18.39,-52.34,-2.68,-4.25,7.21
-85.68,-15.61,-52.66,-2.37,-4.26,7.04
-78.7,-12.59,-52.9,-2.23,-4.32,6.62
-71.13,-9.09,-53.0,-1.64,-4.52,6.2
-64.01,-5.29,-52.1,-1.17,-4.52,5.78
-57.92,-1.46,-49.29,-0.54,-4.36,6.27
-51.21,1.47,-46.57,0.05,-4.04,6.36
-44.76,3.6,-43.5,0.59,-3.73,6.03
-40.65,5.17,-38.75,0.85,-3.57,6.13
-37.28,6.55,-32.67,1.02,-2.99,6.72
-34.04,6.73,-25.48,1.56,-2.41,7.36
-31.88,6.46,-17.8,2.05,-1.94,8.52
-30.45,3.89,-11.43,1.57,-1.54,8.66
-29.37,3.25,-4.67,1.12,-0.91,9.06
-27.54,2.39,2.2,1.48,-0.5,9.45
-25.74,2.77,8.83,2.3,-0.21,9.64
-25.24,2.72,15.63,2.14,0.61,9.78
-26.0,2.4,21.61,2.21,0.51,9.8
-28.39,1.35,25.9,0.91,0.14,9.81
-30.22,-0.74,26.86,-0.75,0.71,9.81
-30.06,-1.05,21.84,-0.29,1.23,9.81
-29.71,-0.23,14.89,0.57,0.74,9.16
-30.74,0.54,9.19,0.48,-0.07,7.76
