yaw,pitch,roll,accelx,accely,accelz
-35.9,14.73,21.85,1.99,3.0,9.18
-37.42,13.9,13.21,1.14,-0.77,5.23
-37.2,12.28,4.34,2.13,-1.36,2.83
-37.94,13.26,-1.9,2.73,-1.08,0.63
-39.41,14.87,-4.4,2.4,-0.48,-0.93
-41.23,19.02,-0.51,2.16,-0.09,-0.99
-43.21,22.13,10.07,1.97,0.34,0.9
-43.7,23.66,23.44,1.22,0.5,3.36
-40.8,26.08,37.96,2.07,0.32,3.76
-34.92,26.45,59.66,3.14,1.52,6.06
-28.49,25.15,78.86,4.21,2.81,8.53
-21.57,154.85,100.66,4.01,4.57,9.37
-13.68,154.46,114.68,3.67,3.64,9.74
-14.27,153.88,113.93,3.34,1.49,9.8
-16.23,153.47,106.99,1.5,1.66,9.8
-19.16,156.78,96.44,1.46,1.39,9.81
-22.47,17.72,83.39,1.32,2.01,9.81
-25.62,10.09,69.33,0.95,2.74,9.81
-28.08,0.18,55.62,1.79,2.96,9.81
-27.29,-8.56,43.44,3.23,2.8,9.81
-26.23,-15.01,31.69,3.74,2.24,9.43
-23.55,-17.73,21.23,4.95,1.13,8.07
-21.46,-16.82,13.71,5.37,0.05,6.35
-20.47,-16.1,10.45,4.84,-0.61,5.47
-20.76,-13.44,10.98,4.5,-0.65,4.74
-22.95,-10.42,16.55,3.56,0.45,6.27
-27.06,-8.03,23.9,2.0,1.83,7.19
-30.13,-5.37,32.34,0.74,2.58,7.98
-29.8,-3.79,43.15,-0.16,3.57,9.41
-27.7,-2.95,53.81,-0.33,4.06,9.74
-23.43,-1.08,61.31,0.78,3.99,9.8
-24.49,1.02,63.68,1.51,3.54,9.8
-29.67,3.29,62.14,0.55,3.4,9.81
-36.37,3.85,58.21,-0.09,3.25,9.75
-39.59,5.87,56.05,-0.01,2.38,9.3
-41.02,7.78,54.63,-1.21,3.51,9.73
-43.94,6.33,45.6,0.94,3.07,7.99
-45.19,5.34,43.48,1.72,2.7,7.15
-45.28,6.08,43.54,1.18,2.95,9.22
-45.08,7.59,41.97,1.63,2.79,9.71
-46.91,6.73,39.42,1.51,2.94,9.78
-49.12,5.87,36.64,1.26,2.87,9.07
-50.28,6.47,35.11,1.11,2.87,9.13
-51.02,7.09,33.89,0.9,2.94,9.65
-51.47,7.01,32.25,1.19,2.89,9.63
-52.03,7.24,30.73,1.22,2.91,9.55
-52.31,7.41,29.1,1.21,2.86,9.63
-52.74,7.34,27.6,1.31,2.89,9.62
-53.3,7.44,26.14,1.38,2.87,9.31
-53.87,7.34,25.41,1.44,2.77,9.47
-54.82,7.52,24.52,1.26,2.82,9.73
-55.74,7.38,23.37,1.14,2.82,9.6
-56.37,7.22,22.53,1.07,2.8,9.43
-56.56,7.11,22.06,1.2,2.75,9.46
-56.8,6.45,21.77,1.32,2.79,9.69
-57.35,5.48,21.21,1.31,2.78,9.56
-57.89,5.06,21.01,1.16,2.85,9.49
-58.45,4.96,20.74,1.05,2.89,9.65
-58.81,4.83,20.34,1.03,2.88,9.74
-59.26,4.51,19.77,1.18,2.8,9.6
