yaw,pitch,roll,accelx,accely,accelz
-125.61,5.14,17.56,0.88,2.56,9.81
-124.16,7.05,11.77,1.26,-1.5,6.19
-123.62,8.18,6.23,1.61,-2.7,5.35
-123.88,9.69,1.88,1.37,-3.12,5.15
-123.77,9.39,-2.55,1.62,-3.38,4.28
-123.91,10.39,-5.32,1.91,-3.29,4.0
-124.03,10.99,-6.68,2.16,-2.8,3.44
-124.11,12.41,-7.11,3.46,-1.76,1.25
-125.78,17.26,-1.8,2.9,-0.62,0.63
-129.01,19.39,11.18,1.93,0.6,3.84
-133.42,22.06,25.6,1.85,1.28,6.35
-140.78,24.17,41.48,1.94,2.04,8.55
-156.47,25.07,58.35,2.5,3.05,9.61
-176.68,24.46,71.68,1.53,3.1,9.77
174.3,23.48,77.92,2.51,1.98,9.8
174.09,23.06,76.76,1.92,1.17,9.81
179.9,21.75,71.17,0.98,0.95,9.81
-170.09,17.63,62.28,-0.68,1.34,9.81
-157.11,10.66,52.53,-3.97,2.44,9.81
-139.89,-0.32,43.04,-2.14,3.67,9.81
-125.09,-8.22,31.49,0.59,3.73,9.81
-114.05,-15.01,19.89,2.19,3.34,9.79
-104.43,-18.63,9.06,2.69,2.52,9.36
-95.52,-18.77,-0.45,3.45,1.44,9.11
-88.5,-16.99,-7.49,3.59,0.29,8.79
-82.81,-14.54,-12.11,3.05,-0.42,8.82
-77.9,-11.7,-15.63,3.06,-1.0,8.37
-74.46,-8.35,-17.66,3.05,-1.16,8.01
-72.21,-6.24,-18.76,3.09,-1.33,6.73
-71.92,-4.56,-16.47,3.36,-1.02,6.28
-73.79,-2.55,-10.64,3.86,-0.16,6.5
-78.29,0.56,-1.91,4.6,1.3,6.86
-85.89,1.98,10.13,3.94,3.35,7.4
-96.79,3.97,25.61,0.19,5.88,8.36
-111.82,0.79,43.74,-3.58,7.09,9.58
-126.39,-7.29,54.97,-4.28,5.57,9.77
-128.87,-8.24,58.12,-2.25,3.94,9.8
-130.54,-7.25,57.82,-0.53,3.35,9.81
-130.9,-2.51,52.73,0.77,2.09,8.78
-139.67,5.38,55.38,-2.99,4.45,9.62
-132.83,2.36,41.86,-1.04,4.27,8.92
-129.37,3.32,32.01,1.04,2.64,5.44
-131.86,4.44,33.25,0.9,2.26,7.03
-134.81,5.45,36.73,0.62,2.77,9.33
-134.53,6.82,35.81,1.03,2.78,9.73
-134.87,5.88,32.68,1.05,2.77,9.79
-136.85,0.9,29.89,0.76,2.76,9.7
-139.1,-6.1,28.79,0.16,2.69,9.79
-139.88,-9.28,25.92,-0.33,2.64,9.52
-141.53,-9.37,23.88,-0.21,2.81,9.49
-145.77,-5.88,21.74,0.07,2.88,9.76
-148.49,-7.83,15.39,-1.21,2.03,9.8
-147.03,-8.73,9.31,-1.13,1.12,9.38
-144.97,-9.42,8.51,-0.86,1.1,9.53
-142.82,-11.46,10.56,-1.01,1.45,9.76
-140.79,-10.95,9.53,-0.68,1.49,9.79
-139.71,-11.24,9.52,-1.02,1.47,9.8
-138.48,-10.23,8.68,-1.25,1.43,9.8
-136.68,-9.26,8.42,-0.92,1.3,9.81
-135.77,-6.75,8.18,-0.23,1.24,9.81
