yaw,pitch,roll,accelx,accely,accelz
-103.75,3.52,-6.25,0.29,-1.72,9.14
-102.08,3.72,-6.83,0.42,-2.04,8.54
-100.84,4.54,-6.33,1.55,-1.54,7.95
-101.71,5.03,-5.62,1.67,-1.36,7.02
-102.9,3.77,-3.9,1.76,-0.7,6.06
-104.91,2.49,0.18,2.1,0.14,6.6
-108.68,0.52,4.73,1.76,0.78,7.24
-114.02,-0.37,10.23,0.11,1.32,8.64
-119.96,-0.71,16.23,-0.96,1.61,9.58
-126.07,-1.2,20.52,-2.71,1.15,9.77
-129.87,-1.93,23.74,-3.46,0.91,9.8
-131.54,-3.18,24.54,-3.26,0.95,9.81
-131.37,-4.74,22.96,-3.04,0.71,9.81
-130.18,-6.85,20.88,-3.64,0.52,9.81
-126.92,-8.79,17.61,-3.54,0.55,9.81
-122.57,-10.84,13.92,-3.77,0.7,9.81
-116.21,-12.08,10.17,-3.17,1.23,9.78
-108.25,-14.07,6.01,-1.63,1.74,8.91
-100.36,-13.49,4.42,0.53,1.9,8.91
-94.39,-12.05,4.0,1.39,1.68,9.65
-89.77,-9.48,3.75,1.95,1.43,9.75
-87.29,-6.61,3.82,2.04,1.06,9.79
-86.68,-4.56,3.41,1.16,0.55,9.43
-86.78,-3.31,3.23,0.77,0.32,9.18
-87.74,-2.78,3.12,0.76,0.38,8.82
-89.61,-2.59,3.51,0.52,0.62,8.06
-91.89,-2.41,4.98,1.26,1.21,7.23
-96.17,-2.25,8.27,0.87,1.69,7.18
-101.07,-2.16,12.1,0.04,2.2,7.79
-106.38,-1.77,16.65,-0.41,2.73,8.46
-112.51,-1.86,21.12,-1.71,2.74,9.19
-117.85,-2.8,26.38,-2.95,2.77,9.51
-121.6,-3.75,32.46,-2.47,3.15,9.76
-125.69,-4.99,36.42,-2.53,3.18,9.8
-127.7,-5.47,37.14,-2.5,2.73,9.8
-128.65,-6.49,36.35,-2.18,2.62,9.81
-127.6,-6.75,33.67,-2.47,2.66,9.81
-124.62,-6.31,29.95,-1.51,3.06,9.81
-121.48,-4.92,25.36,-0.85,3.47,9.81
-118.7,-2.89,19.82,-0.48,3.79,9.81
-116.66,0.61,13.25,-0.48,3.77,9.81
-115.02,4.76,7.12,0.13,3.54,9.81
-115.04,9.13,0.79,0.53,2.68,8.96
-116.01,12.35,-4.81,0.32,1.5,8.05
-116.79,14.32,-9.55,0.7,0.55,7.43
-117.7,15.17,-12.98,0.8,-0.28,6.92
-118.24,14.81,-14.35,0.75,-0.81,7.06
-118.11,13.61,-13.46,0.89,-0.95,7.93
-118.02,11.59,-12.0,0.92,-0.93,9.21
-117.75,10.33,-10.98,0.86,-0.92,9.48
-117.41,9.12,-10.1,1.14,-0.85,9.57
-117.56,8.13,-9.23,0.94,-0.82,9.52
-117.69,7.48,-8.08,0.79,-0.73,9.67
-117.84,6.88,-7.3,0.91,-0.61,9.7
-118.24,6.26,-6.73,0.72,-0.64,9.51
-118.38,5.8,-5.89,0.72,-0.58,9.51
-118.54,5.79,-4.79,1.03,-0.46,9.72
-119.21,5.48,-4.06,0.86,-0.47,9.78
-119.79,5.05,-3.43,0.62,-0.47,9.8
-120.05,4.77,-2.89,0.65,-0.34,9.8
