yaw,pitch,roll,accelx,accely,accelz
-151.29,-0.17,-12.83,0.48,-2.25,9.78
-151.15,-1.16,-13.92,-1.55,-1.08,8.59
-150.9,-3.4,-13.41,-2.18,-0.82,8.12
-149.93,-5.57,-11.97,-2.36,-0.64,8.0
-148.42,-6.35,-9.57,-2.38,-0.43,7.61
-145.74,-7.0,-5.9,-2.07,-0.13,7.58
-142.21,-8.59,-0.65,-1.71,0.5,7.91
-138.93,-10.57,5.7,-1.78,1.14,8.63
-136.16,-12.29,12.2,-2.08,1.68,9.25
-133.36,-13.52,18.45,-2.36,2.24,9.69
-130.11,-14.32,22.92,-1.98,2.39,9.79
-126.96,-13.65,25.82,-1.79,2.63,9.68
-123.82,-13.81,28.43,-1.78,2.86,9.02
-121.27,-15.28,32.59,-2.13,3.34,9.53
-117.67,-16.74,35.6,-1.88,3.47,9.76
-114.52,-20.19,37.95,-1.09,3.62,9.8
-112.25,-20.55,40.79,-0.77,3.74,9.8
-109.66,-19.52,40.56,-0.39,3.66,9.81
-108.34,-17.4,37.16,-0.13,3.46,9.72
-109.16,-15.03,34.16,-0.38,3.28,8.91
-111.51,-13.14,32.39,-0.41,3.37,8.66
-115.05,-11.22,30.77,-0.69,3.51,8.84
-119.01,-9.69,29.11,-0.76,3.69,8.65
-123.6,-8.28,27.76,-0.85,3.87,8.64
-128.65,-7.7,26.43,-0.93,4.1,8.54
-134.05,-10.97,25.22,-1.09,4.11,8.32
-139.7,-11.16,24.57,-1.33,4.44,8.3
-145.96,-10.96,23.92,-1.63,4.6,7.86
-152.38,-11.75,23.54,-1.46,4.68,7.42
-159.35,-13.6,23.66,-2.01,4.64,7.36
-165.42,-14.23,23.22,-2.38,4.43,7.66
-170.97,-13.23,22.26,-1.79,4.24,7.4
-176.4,-12.43,22.3,-1.36,4.16,7.31
177.75,-9.03,23.69,-1.7,4.16,8.19
172.58,-5.81,24.13,-1.97,4.27,8.93
167.65,-0.64,23.72,-1.72,4.36,9.25
162.62,2.13,22.54,-2.4,4.4,9.67
159.13,2.26,19.16,-3.75,3.43,8.93
160.34,1.11,18.87,-2.97,3.01,9.32
164.2,-0.14,19.54,-1.92,3.46,9.73
169.26,-1.78,17.28,-0.96,4.04,9.79
174.71,-2.81,12.37,-0.68,4.36,9.76
-178.79,-2.22,8.57,-0.41,4.38,9.8
-171.35,-2.4,3.81,0.41,3.93,9.46
-164.49,-2.79,-0.92,0.57,3.21,9.06
-158.12,-3.48,-4.94,0.7,2.66,8.91
-152.58,-3.06,-8.16,0.76,2.13,9.01
-147.35,-2.38,-12.03,1.17,1.39,8.59
-143.87,-1.05,-15.26,1.25,0.43,7.91
-141.43,-0.55,-16.53,1.07,-0.24,7.72
-140.41,0.7,-15.95,0.86,-0.72,8.17
-140.2,0.54,-14.66,0.19,-0.63,9.3
-139.81,0.43,-16.11,0.22,-0.91,9.56
-139.94,0.75,-18.69,0.49,-1.29,8.02
-141.32,-0.13,-17.09,-0.38,-1.47,8.42
-141.84,-1.33,-14.15,-0.85,-1.29,9.3
-141.84,-2.72,-11.47,-1.06,-0.92,9.73
-141.56,-3.57,-10.29,-0.92,-0.8,9.79
-141.38,-3.75,-10.2,-0.71,-0.93,9.7
-141.26,-3.79,-9.56,-0.58,-0.85,9.66
