yaw,pitch,roll,accelx,accely,accelz
-102.98,-21.7,25.72,-0.94,2.11,9.8
-90.59,-1.59,14.98,4.15,1.01,9.1
-98.64,7.33,12.73,1.54,0.37,7.62
-106.96,0.73,17.27,-2.09,0.72,9.14
-107.76,-9.19,15.36,-1.83,-0.11,9.29
-103.43,-2.18,14.34,-0.66,-0.32,7.16
-97.92,7.88,21.88,1.8,1.06,9.18
-100.84,7.22,21.15,1.63,1.01,9.68
-107.67,8.29,25.11,-4.05,4.01,9.79
-103.91,4.32,19.26,-2.69,4.37,9.8
-99.22,1.61,14.29,-0.21,3.45,9.81
-94.78,1.32,6.81,1.24,3.06,9.81
-91.44,1.82,-3.71,1.7,1.75,7.75
-88.43,4.97,-11.9,2.41,0.47,6.96
-88.8,7.91,-18.97,2.41,-1.02,5.19
-90.6,8.31,-21.87,0.88,-1.65,6.16
-90.7,8.28,-24.45,0.58,-2.05,5.79
-89.83,6.69,-24.18,0.69,-2.3,5.09
-91.22,7.23,-22.31,-0.39,-1.65,6.38
-89.58,3.93,-19.61,-2.47,-0.77,6.19
-82.4,0.63,-12.99,-2.62,0.22,7.29
-72.3,-3.08,-3.78,-0.59,0.92,8.74
-63.21,-7.96,5.62,0.07,1.67,9.64
-55.11,-10.85,11.36,0.8,2.1,9.78
-48.21,-9.41,15.95,1.75,2.34,9.8
-43.56,-10.23,19.5,2.7,2.3,9.81
-42.84,-8.23,19.39,3.41,1.76,9.81
-45.39,-5.28,17.26,3.78,1.86,9.81
-50.75,-3.63,14.77,3.48,2.01,9.33
-58.0,-0.61,13.59,2.79,2.36,7.96
-66.22,3.78,14.54,2.29,2.75,8.46
-75.76,10.01,14.48,1.48,3.37,9.07
-85.7,15.6,14.5,-0.09,3.81,8.93
-94.4,17.38,15.82,-1.89,3.66,9.6
-100.84,17.09,16.19,-2.0,2.9,9.77
-105.79,15.31,17.43,-2.17,2.37,9.8
-108.49,12.31,19.25,-2.86,2.28,9.81
-107.45,7.82,20.52,-1.05,2.6,9.81
-105.67,5.28,15.88,0.05,2.87,9.81
-103.93,3.91,7.99,0.81,2.77,9.81
-102.31,4.53,-0.08,1.21,2.44,9.81
-101.29,3.0,-8.53,1.35,2.1,9.46
-100.46,3.08,-16.92,0.92,1.06,7.67
-98.72,3.48,-23.37,1.64,-0.27,6.04
-98.29,3.49,-27.18,1.11,-1.3,5.66
-97.26,3.19,-29.04,0.42,-2.03,5.63
-96.2,4.9,-30.21,0.82,-2.53,6.12
-95.68,6.09,-31.13,0.92,-2.65,5.79
-95.08,5.43,-30.56,-0.08,-2.32,5.66
-93.72,3.66,-27.9,-1.56,-1.73,5.44
-87.19,0.19,-20.36,-2.03,-0.58,6.83
-78.46,-2.78,-11.22,-0.67,0.38,8.43
-70.51,-4.49,-4.41,0.73,0.79,9.59
-64.94,-4.73,-0.98,1.61,0.43,8.99
-61.6,-5.86,6.62,1.28,0.87,9.66
-58.88,-5.14,13.13,1.07,1.9,9.78
-56.52,-4.35,17.28,1.26,2.41,9.8
-55.77,-5.24,17.72,0.97,1.92,9.81
-55.06,-4.27,17.8,0.65,1.53,9.81
-54.66,-2.94,15.41,0.8,1.31,9.81
