yaw,pitch,roll,accelx,accely,accelz
-68.97,-0.27,-5.42,-0.33,-0.12,9.75
-71.82,-3.54,-0.32,-3.11,2.38,9.79
-73.77,-6.25,4.18,-2.61,3.22,9.8
-76.13,-10.19,4.91,-3.06,3.59,9.81
-76.6,-14.39,2.13,-2.92,3.37,9.81
-75.83,-16.59,-2.05,-2.3,3.08,9.81
-74.59,-17.36,-7.12,-1.84,2.76,9.81
-72.78,-17.82,-13.61,-1.67,2.13,9.68
-70.64,-16.69,-20.1,-1.72,1.7,9.02
-68.15,-14.69,-25.9,-1.25,1.03,8.61
-65.17,-13.46,-32.08,-1.32,0.19,8.08
-60.98,-12.98,-37.93,-1.43,-0.63,7.41
-56.1,-11.75,-42.8,-1.49,-1.28,6.9
-50.93,-7.93,-46.76,-1.59,-1.79,6.49
-43.75,-3.16,-49.41,-0.44,-2.37,5.29
-38.16,0.89,-47.43,0.76,-2.49,6.38
-34.67,3.7,-45.19,1.01,-2.63,6.86
-30.3,3.1,-43.31,1.68,-2.74,6.98
-30.67,3.51,-39.85,1.08,-2.9,6.93
-31.43,2.72,-35.27,0.91,-2.68,7.66
-32.39,2.01,-30.4,0.51,-2.55,8.42
-33.76,2.48,-25.72,0.7,-2.41,8.11
-35.22,-0.47,-20.81,0.3,-1.93,8.94
-37.09,-1.08,-16.31,-0.47,-1.88,8.47
-37.96,0.27,-10.11,-0.66,-1.48,9.25
-37.54,1.33,-4.89,-0.3,-1.01,9.35
-36.84,1.54,0.64,0.8,-0.34,9.66
-38.48,-0.24,5.29,0.09,0.2,9.7
-39.76,-2.31,10.05,-0.83,0.61,9.71
-39.62,-2.3,15.53,-1.11,1.07,9.63
-37.95,-2.72,21.43,-0.92,1.88,9.47
-35.07,-2.99,28.7,-0.16,2.82,9.39
-31.9,-3.94,36.72,-0.85,3.51,8.99
-25.69,-4.61,44.54,-0.47,4.47,9.57
-20.51,-5.42,49.54,0.45,4.13,9.61
-18.4,-9.82,52.66,-1.53,4.26,7.92
-13.01,-13.31,57.67,-3.48,4.26,7.18
-4.18,-17.01,63.76,-3.28,5.4,6.76
7.35,-21.92,70.41,-3.67,5.8,7.49
13.86,-24.85,71.83,-3.11,5.32,7.95
18.97,-28.23,70.94,-3.88,5.29,6.92
22.28,-30.43,67.13,-4.02,5.25,7.43
22.84,-30.06,59.86,-2.47,5.56,8.37
19.02,-27.62,49.39,-2.14,5.55,7.82
11.94,-23.28,39.06,-1.45,5.83,7.52
4.33,-20.46,28.45,-2.25,5.59,6.84
-1.39,-17.62,19.48,-1.74,4.7,6.73
-6.17,-12.81,12.52,-1.24,3.97,7.23
-10.06,-9.96,6.11,-0.86,3.28,7.6
-14.13,-6.16,0.79,-1.31,2.48,7.55
-16.87,-4.33,-3.66,-1.14,1.15,7.23
-18.01,-4.4,-5.52,-1.24,0.95,7.79
-19.57,-3.25,-4.7,-0.94,1.02,8.36
-20.75,-3.98,-2.88,-1.15,1.74,8.88
-21.15,-4.11,-1.23,-1.28,1.19,9.18
-21.26,1.74,-2.27,-0.59,0.11,9.69
-21.67,5.39,-5.84,0.26,-0.22,9.31
-23.47,6.27,-9.51,1.01,-1.84,9.03
-25.88,1.69,-8.2,-0.65,0.16,9.28
-26.13,-0.6,-6.97,-0.61,0.3,9.72
