yaw,pitch,roll,accelx,accely,accelz
52.38,7.03,20.89,-0.04,2.92,9.37
53.37,3.09,20.99,-1.74,0.58,9.67
56.18,0.71,19.83,-2.08,0.13,9.7
60.29,-3.83,18.3,-1.58,-0.19,9.64
65.04,-6.73,16.71,-1.49,-0.17,8.89
69.89,-7.87,17.1,-0.82,0.13,9.55
74.45,-10.54,15.88,-0.05,0.59,9.77
77.83,-11.78,13.49,0.17,0.32,9.59
80.71,-11.59,12.09,0.33,0.19,9.56
82.92,-10.81,10.37,0.56,-0.08,9.66
83.82,-9.13,8.49,0.65,-0.29,9.13
83.25,-7.68,6.85,0.87,-0.14,8.49
81.19,-5.51,6.07,-0.58,-0.37,7.54
81.29,-4.75,7.21,-1.04,-0.06,6.72
82.38,-2.44,12.05,-0.35,0.26,7.69
82.75,-2.62,17.79,0.34,0.97,8.77
80.39,-2.45,23.35,-0.07,1.51,9.64
77.02,-3.04,28.4,-0.76,2.02,9.78
73.5,-4.43,32.8,-1.28,2.51,9.8
71.68,-5.59,34.68,-1.48,2.82,9.81
72.72,-5.56,33.75,-0.66,2.77,9.81
74.43,-5.24,31.13,0.33,2.72,9.81
76.23,-2.98,28.21,0.99,2.49,9.81
75.86,-0.66,25.56,1.2,2.46,9.81
73.78,2.02,22.83,1.15,2.59,9.51
70.07,5.17,20.54,-0.07,2.68,9.23
66.63,6.58,19.12,0.04,2.73,9.31
62.92,8.06,18.37,-0.27,2.77,9.16
58.2,8.88,18.07,-0.76,2.9,9.7
53.22,8.13,16.48,-1.58,2.66,9.79
49.66,5.09,14.1,-2.4,2.13,9.73
47.79,1.79,11.93,-2.65,1.58,8.95
48.17,-2.5,12.34,-2.38,1.37,9.52
49.64,-2.99,14.1,-1.26,1.74,9.76
51.28,-5.26,14.32,-0.42,2.67,9.8
52.72,-5.77,8.72,-0.51,2.79,9.8
54.75,-6.6,0.56,-0.45,1.95,9.08
56.49,-5.35,-4.9,-0.06,1.2,8.12
57.85,-4.77,-9.64,0.41,0.57,7.55
57.46,-4.9,-13.02,-0.04,0.2,6.61
56.2,-4.87,-13.84,-0.63,-0.33,6.64
54.94,-6.52,-11.65,-2.05,-0.6,7.95
54.9,-6.0,-8.25,-2.82,-0.51,8.76
58.28,-8.17,-5.12,-2.71,0.07,9.64
62.3,-8.72,-5.48,-1.75,0.19,9.78
66.64,-9.05,-6.22,-0.8,0.13,9.46
71.1,-9.67,-6.05,-0.34,0.01,9.63
75.26,-7.97,-5.27,-0.11,0.12,9.34
81.35,-9.27,-5.31,0.54,0.2,9.71
85.82,-7.1,-6.04,1.44,0.03,8.76
88.57,-7.52,-5.49,1.02,0.14,8.98
90.33,-5.51,-5.44,0.73,-0.11,7.56
91.41,-5.84,-2.93,0.35,-0.25,8.3
91.2,-6.25,-1.32,-0.84,-0.05,7.75
92.16,-6.87,2.46,-0.78,0.1,7.35
92.38,-7.71,9.48,-0.74,0.92,8.63
92.16,-9.29,16.21,-1.27,1.6,9.61
91.83,-10.65,22.16,-1.43,2.31,9.78
91.98,-11.48,26.22,-1.38,2.69,9.8
92.09,-11.33,28.83,-0.72,2.86,9.81
