yaw,pitch,roll,accelx,accely,accelz
-136.04,6.36,-10.64,0.42,-1.35,9.73
-135.74,3.84,-8.43,-0.78,-0.08,9.79
-135.35,2.54,-7.23,-0.97,0.48,9.8
-135.07,0.28,-7.33,-1.07,0.65,9.81
-134.83,-2.58,-9.72,-1.73,0.47,9.81
-135.56,-2.04,-14.98,-2.55,0.62,9.81
-135.96,-1.14,-21.64,-2.47,0.29,9.62
-135.17,-0.68,-28.34,-2.6,-0.49,8.77
-131.96,1.64,-34.84,-0.92,-0.94,7.87
-131.31,5.24,-41.2,-0.88,-1.76,6.41
-127.35,7.13,-44.95,-0.44,-2.5,5.48
-118.94,7.84,-44.9,-0.14,-2.82,4.99
-108.44,9.01,-40.67,0.31,-2.63,4.95
-97.21,8.32,-32.02,0.65,-1.85,4.88
-89.18,7.29,-17.84,0.83,-0.34,6.49
-82.65,6.04,-2.86,1.26,1.09,9.05
-77.28,6.5,8.36,3.24,1.28,9.41
-75.63,7.77,20.93,2.88,3.07,9.72
-77.0,5.74,30.17,2.06,3.51,9.79
-79.93,5.5,37.36,2.12,4.07,9.8
-86.87,4.7,43.92,1.72,4.59,9.81
-96.26,5.85,46.3,2.15,4.71,9.81
-106.85,8.29,44.64,0.86,4.98,9.81
-115.28,7.73,38.09,0.25,4.79,9.81
-120.01,5.12,28.96,0.43,4.62,9.81
-123.75,3.89,20.31,0.47,4.23,9.81
-127.11,4.13,11.07,0.04,3.79,9.81
-130.6,5.41,1.05,0.14,3.09,9.41
-135.12,5.34,-8.61,0.21,2.15,8.39
-140.38,5.36,-16.65,0.14,0.91,7.71
-146.52,6.54,-23.29,0.49,0.02,7.09
-154.11,4.89,-28.9,-0.18,-0.68,6.38
-161.21,2.37,-31.99,-0.66,-1.28,5.9
-167.41,-0.81,-31.95,-1.12,-1.66,5.69
-172.67,-2.09,-27.81,-1.89,-1.79,6.22
-175.23,-2.37,-21.45,-1.67,-1.65,6.6
-176.64,-2.0,-11.75,-1.31,-0.77,6.94
-177.98,0.6,2.28,-1.45,0.65,8.16
-179.77,4.0,17.39,-0.07,2.57,9.51
177.68,1.15,27.71,-0.95,3.54,9.76
178.23,-4.25,33.98,-1.76,3.56,9.8
-177.84,-8.67,40.24,-2.37,3.66,9.8
-171.9,-9.28,39.91,-1.36,3.45,8.87
-163.63,-13.68,41.73,-0.77,3.98,8.84
-155.57,-18.28,41.12,-1.22,3.91,9.65
-147.52,-19.39,37.05,-1.02,4.13,9.72
-140.67,-21.7,31.57,-1.28,3.89,9.79
-134.69,-20.01,23.23,-1.86,3.47,9.8
-129.11,-16.02,14.82,-1.47,3.09,9.81
-125.27,-11.9,5.67,-1.32,2.61,9.81
-123.35,-4.23,-3.83,-1.19,1.77,9.81
-122.44,1.34,-15.5,-0.56,0.74,8.17
-122.96,4.8,-24.64,0.2,-0.99,5.86
-124.04,7.61,-26.26,-0.21,-1.97,6.49
-122.48,8.11,-24.2,-0.17,-2.03,7.83
-120.94,11.11,-21.35,0.5,-1.91,8.67
-119.49,11.76,-18.81,1.38,-1.78,8.73
-119.24,9.53,-16.02,0.81,-1.62,9.35
-119.22,8.88,-13.73,0.49,-1.54,9.63
-118.69,8.81,-11.99,0.5,-1.42,9.73
