yaw,pitch,roll,accelx,accely,accelz
-73.21,-1.33,-2.52,-0.6,-0.65,9.3
-74.5,-2.9,-2.3,-0.91,0.23,9.71
-74.65,-3.26,-2.01,-0.47,0.25,9.74
-75.64,-2.9,-1.81,-0.22,0.16,9.54
-77.39,-4.28,-1.26,-0.76,0.06,9.34
-78.24,-3.03,0.54,-0.56,0.1,9.42
-78.59,-0.49,3.78,0.79,0.36,9.73
-81.0,0.0,5.86,0.46,1.21,9.79
-83.08,4.52,4.34,0.37,1.01,9.8
-84.71,8.35,1.94,1.26,0.56,9.81
-86.76,11.03,0.85,1.55,0.63,9.81
-90.05,14.85,-2.34,2.3,0.99,9.81
-95.15,14.78,-8.08,1.61,0.89,9.69
-99.52,12.61,-13.89,1.34,0.57,9.21
-104.22,9.79,-19.65,1.61,0.39,8.27
-111.04,5.86,-24.36,1.2,0.08,7.53
-119.33,-0.33,-27.91,0.21,-0.24,6.96
-127.43,-7.71,-30.62,-0.74,-0.72,5.9
-135.26,-14.81,-29.37,-1.89,-1.26,5.13
-142.27,-18.95,-22.14,-3.64,-1.52,6.23
-145.92,-21.81,-13.99,-3.81,-1.16,6.96
-147.82,-24.17,-4.06,-4.87,-0.45,7.84
-146.92,-22.68,5.91,-4.77,0.48,9.07
-144.54,-20.84,13.94,-4.0,1.36,9.69
-141.83,-21.19,19.13,-3.66,1.78,9.62
-137.88,-20.55,24.81,-3.87,2.54,9.76
-131.78,-23.83,27.3,-4.07,3.24,9.8
-123.75,-24.28,24.13,-3.15,3.71,9.8
-115.16,-22.98,15.68,-2.44,3.69,9.81
-107.15,-18.21,4.46,-1.52,3.06,9.81
-100.33,-13.11,-6.67,-0.99,1.94,9.36
-93.71,-8.5,-16.93,-0.55,0.78,8.1
-87.12,-3.95,-24.9,-0.02,-0.36,6.96
-79.82,-0.75,-30.23,0.38,-1.4,6.35
-71.69,0.13,-33.13,0.33,-2.03,6.26
-63.51,0.12,-33.82,0.15,-2.38,6.27
-55.13,-0.43,-32.41,0.32,-2.3,6.63
-45.15,-4.47,-31.28,1.2,-2.35,6.9
-40.03,-8.41,-29.09,0.4,-2.26,6.22
-36.61,-10.91,-22.07,-0.23,-1.48,7.32
-32.71,-8.66,-12.17,0.84,-0.65,9.17
-29.61,-8.57,-4.49,1.13,-0.13,9.69
-27.54,-7.64,3.72,1.11,0.42,9.78
-26.52,-5.63,11.01,1.58,0.95,9.8
-27.62,-4.48,17.21,1.6,1.45,9.81
-30.62,-2.87,22.44,1.35,1.92,9.81
-35.1,-0.65,25.92,0.72,2.14,9.81
-39.15,1.36,27.72,-0.08,2.41,9.81
-43.47,2.07,27.02,1.19,2.78,9.81
-51.0,4.84,24.38,0.78,2.9,9.81
-59.64,5.4,20.45,-0.69,2.58,9.81
-66.53,5.94,15.36,-1.13,2.12,9.81
-72.14,6.29,9.57,-0.9,1.62,9.35
-77.49,6.83,5.08,-0.9,0.97,9.34
-81.99,5.83,0.17,-1.16,0.23,9.22
-84.88,4.06,-3.96,-0.88,-0.38,8.82
-87.03,3.04,-6.98,-0.77,-0.93,8.48
-88.08,1.05,-7.97,-0.85,-1.21,8.43
-88.07,-0.9,-6.98,-0.84,-1.32,8.93
-86.84,-1.09,-4.89,-0.74,-1.04,9.37
