yaw,pitch,roll,accelx,accely,accelz
-142.36,-8.05,-20.56,0.19,-1.28,6.9
-136.49,-6.14,-21.77,0.56,-1.53,6.48
-129.35,-5.16,-20.89,0.97,-1.57,6.68
-120.82,-6.85,-18.17,1.38,-1.0,7.38
-114.04,-7.6,-14.02,1.65,-0.58,8.51
-108.25,-9.13,-10.28,1.85,-0.22,8.13
-104.34,-9.61,-4.47,1.75,0.4,8.63
-101.83,-10.17,2.65,2.25,0.96,9.57
-101.67,-10.32,9.87,2.11,1.59,9.64
-103.55,-11.49,15.73,1.58,1.83,9.78
-107.28,-12.06,21.64,0.97,2.1,9.8
-111.98,-11.61,26.69,0.29,2.49,9.81
-117.8,-10.47,30.81,-0.18,2.89,9.81
-122.99,-9.14,32.22,-0.31,3.06,9.81
-128.44,-7.39,31.89,-0.59,3.19,9.81
-134.19,-4.94,29.84,-1.38,3.26,9.81
-138.5,-3.89,25.83,-1.73,2.66,9.0
-142.23,-3.06,23.88,-1.91,2.1,8.78
-143.94,-2.27,22.75,-1.05,1.82,9.63
-144.88,-1.83,20.29,-0.12,1.6,9.78
-146.2,-0.91,17.94,0.23,1.56,9.8
-147.97,-0.5,16.47,0.82,2.1,9.81
-151.37,-0.57,13.41,-0.14,2.38,9.81
-154.75,-2.38,9.57,-1.54,2.57,9.81
-157.61,-3.69,3.96,-2.24,2.45,9.81
-158.4,-7.08,-3.6,-2.12,2.08,9.8
-158.1,-8.75,-11.48,-1.36,1.35,9.1
-157.38,-8.3,-19.12,-1.04,0.76,8.09
-154.94,-7.19,-26.29,-0.51,0.22,7.18
-152.32,-5.32,-32.94,-0.15,-0.54,6.19
-148.94,-2.98,-37.84,-0.05,-1.45,5.35
-142.52,-2.08,-40.29,0.39,-2.03,4.97
-131.22,-3.79,-39.03,0.54,-1.92,6.63
-119.03,-5.55,-38.74,1.28,-1.93,6.18
-109.48,-6.2,-33.13,1.31,-1.7,6.75
-103.08,-6.75,-24.38,1.33,-0.93,8.02
-99.34,-6.99,-14.58,1.18,-0.2,9.21
-97.24,-7.96,-4.32,1.41,0.6,9.71
-97.58,-7.92,5.98,1.45,1.43,9.79
-99.83,-6.57,14.26,1.34,1.94,9.8
-104.33,-5.11,20.13,0.92,2.14,9.81
-109.82,-3.67,24.6,0.2,2.31,9.81
-115.96,-1.72,28.52,0.1,2.8,9.81
-122.03,1.78,30.27,0.76,3.02,9.81
-130.43,3.39,28.65,-0.54,3.39,9.81
-136.47,3.98,25.47,-0.81,3.0,9.81
-141.84,5.91,22.43,-1.29,2.7,9.81
-146.07,6.53,19.39,-1.13,2.28,9.81
-149.07,5.33,15.05,-0.86,1.64,9.81
-151.83,3.94,12.22,-0.42,1.54,9.81
-155.58,1.63,9.23,-0.28,2.16,9.81
-159.28,-2.53,3.02,-1.21,2.47,9.81
-162.66,-3.92,7.48,0.49,2.49,9.81
-167.67,-5.49,12.53,0.44,2.88,9.81
-174.44,-6.91,15.17,-0.21,3.02,9.81
177.78,-8.65,17.02,-1.7,3.44,9.81
170.26,-10.08,15.6,-2.3,3.61,9.81
163.35,-10.28,10.46,-2.95,3.28,9.81
158.25,-11.46,4.68,-2.41,3.09,9.81
153.38,-12.56,-2.87,-2.57,2.81,9.81
