yaw,pitch,roll,accelx,accely,accelz
32.53,2.77,22.35,0.29,3.3,8.44
37.86,2.76,16.86,0.84,0.14,6.63
43.71,2.61,10.54,1.8,-0.95,4.42
47.57,1.93,7.61,3.99,-1.2,3.14
44.91,0.91,9.3,4.38,-0.64,4.85
36.53,2.13,14.16,2.61,-0.05,6.25
25.45,7.07,20.73,0.9,0.92,8.55
12.42,10.55,25.24,-0.41,1.87,9.61
-1.89,16.72,25.91,-3.98,1.5,9.77
-12.26,18.43,23.4,-6.69,0.24,9.8
-17.52,15.89,20.57,-8.85,-0.25,9.81
-17.37,11.62,19.1,-9.37,-0.35,8.9
-11.69,2.96,20.02,-8.91,0.56,8.96
-1.7,-5.85,22.23,-6.26,2.12,8.18
10.05,-15.7,24.51,-5.47,3.13,8.41
24.24,-25.54,27.38,-5.1,3.75,9.51
38.31,-29.57,25.78,-2.82,4.4,9.76
51.17,-34.24,22.61,-0.79,3.98,9.8
63.74,-43.97,17.07,-0.26,3.29,9.8
75.08,-52.73,8.68,0.83,2.11,9.81
80.17,-48.91,4.38,3.32,1.48,9.81
78.05,-44.75,8.5,3.76,1.62,9.81
68.83,-41.28,14.39,1.09,2.11,9.81
56.72,-33.0,17.73,-2.25,2.15,8.39
46.13,-26.63,20.48,-3.3,1.76,7.21
36.24,-18.68,24.63,-3.13,2.79,7.89
26.4,-11.24,28.26,-3.86,3.19,8.58
17.81,-7.06,31.3,-3.95,4.01,9.55
9.41,-0.85,32.78,-4.32,4.34,9.75
3.22,5.2,33.89,-4.26,4.0,9.8
-1.46,10.12,33.44,-4.33,3.19,9.44
-2.36,10.7,32.54,-2.05,3.04,8.78
-4.43,7.76,31.15,-2.61,2.93,9.45
-4.48,7.89,30.75,-2.53,2.82,9.58
-2.62,6.54,29.41,-1.07,2.95,9.4
-0.97,6.02,27.59,-0.19,2.91,8.4
-0.05,3.86,26.35,0.2,2.94,8.55
-0.46,3.66,25.47,-0.27,2.89,8.56
-0.41,3.56,25.0,-0.34,2.92,8.79
-0.31,4.14,24.28,-0.12,2.89,8.44
-0.34,4.22,24.18,-0.09,2.93,8.58
-0.4,4.25,23.91,-0.11,2.97,8.67
-0.42,4.56,23.79,-0.14,3.01,8.75
-0.31,4.84,23.46,0.07,3.03,8.75
-0.26,4.54,22.9,0.07,2.99,8.67
-0.22,4.47,22.45,0.19,2.97,8.62
-0.36,4.51,22.05,0.16,2.95,8.61
-0.47,4.28,21.64,0.0,2.89,8.71
-0.18,3.99,21.12,-0.03,2.94,8.8
0.3,4.31,20.62,-0.45,3.09,9.59
0.89,8.2,19.0,-0.18,2.94,9.77
1.58,8.91,16.48,-0.18,3.29,9.8
2.59,6.72,9.49,0.33,3.47,9.81
3.33,2.58,-0.4,-0.32,3.15,9.81
5.94,-0.69,-11.73,0.28,3.07,9.81
8.22,0.63,-23.17,0.97,1.76,8.83
9.69,1.33,-31.5,0.78,0.89,6.95
10.72,7.54,-34.29,0.82,-0.18,6.23
11.89,5.98,-34.11,0.86,-0.7,7.98
12.47,1.66,-37.88,0.09,-0.91,8.43
