yaw,pitch,roll,accelx,accely,accelz
107.03,23.41,34.33,5.76,4.33,8.26
112.76,22.45,37.5,4.84,3.07,5.18
118.14,21.07,44.1,4.78,3.34,5.54
122.85,19.54,52.06,4.48,3.79,6.66
127.59,18.46,59.42,4.32,4.0,8.02
130.55,18.0,63.92,4.13,3.7,8.6
130.13,18.3,65.23,4.05,3.32,8.84
126.3,19.56,63.65,3.67,3.05,8.52
121.52,20.84,60.67,3.1,2.96,8.17
117.52,22.0,56.76,3.01,2.88,7.86
113.55,22.7,52.42,3.32,2.64,7.87
108.95,23.75,46.96,3.83,2.64,8.41
103.54,24.94,40.15,3.71,2.8,8.68
98.86,25.66,31.85,3.56,3.35,9.28
95.69,25.78,22.69,3.07,3.51,8.62
94.67,25.36,14.23,2.95,3.59,8.24
95.32,25.67,6.66,3.0,3.35,7.72
96.59,26.44,0.01,2.94,3.21,7.74
98.72,26.66,-6.21,2.43,2.89,7.19
102.86,27.21,-10.18,2.89,2.64,6.6
107.65,28.34,-12.45,3.75,2.11,4.95
110.54,29.45,-9.98,4.48,1.94,3.89
110.9,28.86,-1.74,4.38,2.59,4.76
110.53,27.51,9.43,5.01,2.93,5.4
108.92,26.93,21.59,3.47,3.96,7.57
109.62,25.53,33.3,3.39,4.18,8.05
112.52,26.06,43.96,3.46,4.12,9.1
115.65,26.43,50.49,3.5,3.75,9.67
115.33,26.1,51.26,3.91,3.2,9.32
112.21,25.81,48.98,3.23,2.81,8.43
108.1,24.89,46.05,3.26,2.56,7.96
103.57,23.8,42.67,2.99,2.58,8.09
99.87,22.24,38.74,3.03,2.55,8.1
97.65,21.06,34.25,3.42,2.71,8.2
96.22,20.31,29.06,3.78,2.84,8.01
95.13,20.08,23.91,3.51,2.87,7.64
95.32,20.51,19.63,3.24,3.04,8.25
96.38,21.47,14.0,3.47,3.27,8.43
97.75,22.97,7.75,3.45,3.23,7.94
99.1,24.94,1.51,3.71,3.16,7.4
99.89,25.26,-3.7,4.19,2.58,5.91
99.24,23.15,-4.9,3.8,2.17,5.44
97.92,21.93,-2.79,3.06,2.27,5.91
97.51,21.68,1.58,2.93,2.43,6.49
98.2,22.39,7.19,2.94,2.6,6.76
100.49,23.88,14.52,3.08,2.84,7.1
104.6,25.32,22.98,3.31,3.13,7.89
109.59,26.02,30.12,3.69,3.14,8.63
113.52,26.13,34.03,3.99,2.94,8.83
115.61,25.77,35.29,3.85,2.7,8.39
116.18,24.57,35.35,3.92,2.65,8.1
114.78,23.99,33.75,3.81,2.58,7.66
112.37,23.04,32.41,3.6,2.55,7.46
109.5,22.11,30.71,3.49,2.66,7.8
107.0,21.67,28.21,3.46,2.77,7.99
104.86,21.77,24.72,3.68,2.84,7.84
102.94,22.29,20.79,3.69,2.92,7.64
101.28,23.05,16.76,3.63,2.93,7.34
99.82,23.71,13.3,3.54,2.95,7.16
98.72,24.14,10.61,3.29,2.82,6.8
