yaw,pitch,roll,accelx,accely,accelz
84.84,-2.93,-13.84,-0.43,-2.22,9.3
84.33,-2.89,-12.59,-0.23,-0.36,9.47
84.37,-4.02,-11.23,-0.51,-0.12,8.52
84.55,-2.67,-7.16,0.25,0.15,8.52
83.95,-2.38,-2.84,0.78,0.55,9.23
82.12,-3.84,0.61,0.71,0.94,8.4
79.32,-3.46,6.95,0.7,1.31,8.98
76.25,-4.27,12.31,0.13,1.72,9.68
73.0,-4.29,17.0,0.13,2.27,9.79
69.17,-3.85,20.58,-1.19,3.21,9.8
67.73,-5.11,17.46,-1.69,4.04,9.81
67.59,-4.69,9.76,-1.72,3.75,9.81
68.03,-2.99,1.53,-1.76,3.35,9.81
68.85,-0.56,-6.99,-1.19,3.03,9.81
68.98,2.13,-16.05,-1.33,2.44,9.37
69.11,5.98,-25.2,-1.08,1.56,7.61
69.19,10.85,-33.1,-0.67,0.45,6.2
69.64,15.67,-39.83,-0.04,-0.55,4.72
71.01,19.57,-43.76,0.48,-1.48,4.13
74.01,23.35,-44.1,0.6,-1.46,3.98
80.76,26.88,-40.3,1.91,-1.43,4.25
88.69,28.01,-32.7,2.45,-1.02,5.31
96.73,25.9,-22.2,1.84,-0.26,6.04
104.51,23.87,-7.06,1.79,1.18,7.62
111.96,20.08,8.26,2.98,2.41,9.43
118.22,13.41,19.63,1.9,3.36,9.75
124.88,7.83,27.6,1.43,3.53,9.8
131.44,2.39,32.37,0.9,3.68,9.8
137.3,-2.06,32.49,0.99,3.4,9.81
143.23,-4.17,31.71,0.75,3.4,9.81
147.97,-7.91,27.64,0.15,2.91,9.29
154.61,-9.24,26.1,0.36,2.85,9.43
160.16,-9.16,23.87,0.25,3.32,9.75
164.74,-7.88,20.43,-0.05,4.21,9.8
167.89,-4.71,15.47,0.57,4.68,9.8
168.85,-1.44,7.34,0.01,4.12,9.81
169.87,1.9,-1.6,-0.05,3.29,9.5
171.2,4.76,-10.25,0.23,2.22,8.27
172.14,7.78,-17.39,0.86,1.01,7.5
172.45,9.54,-23.61,0.81,-0.02,6.87
172.86,9.45,-28.94,0.93,-1.16,6.2
172.02,9.06,-31.83,0.55,-2.11,5.87
170.48,8.53,-31.41,0.38,-2.58,7.06
169.69,7.68,-30.15,0.39,-2.64,8.34
169.11,6.85,-28.84,0.53,-2.71,8.76
168.27,6.44,-26.94,0.42,-2.68,9.39
168.0,6.08,-25.54,0.43,-2.59,9.6
167.84,6.33,-24.71,0.64,-2.54,9.38
167.53,6.12,-24.2,0.67,-2.61,9.15
167.13,5.75,-23.48,0.56,-2.64,9.11
166.68,5.56,-22.44,0.5,-2.55,9.2
166.6,5.5,-21.71,0.69,-2.54,9.27
166.48,5.05,-21.44,0.67,-2.58,9.12
166.19,4.72,-20.93,0.53,-2.57,9.14
166.17,4.24,-20.49,0.5,-2.53,9.38
166.29,3.61,-20.79,0.6,-2.65,9.03
166.07,3.21,-20.47,0.38,-2.7,8.97
165.93,3.25,-19.76,0.51,-2.58,9.27
165.7,3.16,-19.46,0.51,-2.58,9.16
165.44,2.97,-19.09,0.47,-2.61,9.12
