yaw,pitch,roll,accelx,accely,accelz
9.49,3.47,-12.99,0.72,-0.93,9.22
8.8,3.77,-6.22,0.99,0.89,9.7
7.42,-0.64,-4.63,0.16,1.09,9.79
6.23,-0.12,-3.54,-0.09,1.02,9.64
5.37,1.02,-1.68,0.32,1.1,8.99
4.21,2.56,1.66,1.1,1.34,8.31
1.91,4.38,7.4,2.07,2.03,8.99
-2.77,5.33,12.6,3.1,2.53,9.67
-10.3,5.4,16.12,1.77,2.97,9.78
-16.85,5.63,17.18,1.33,2.98,9.8
-23.0,3.5,17.27,0.55,2.96,9.81
-28.07,0.55,15.82,-0.22,3.04,9.81
-31.74,-1.95,12.89,-0.11,3.09,9.81
-35.17,-4.78,9.37,0.02,3.03,9.81
-39.13,-5.55,4.83,-0.16,2.79,9.81
-42.7,-6.52,-0.52,-0.73,2.32,9.74
-44.57,-8.7,-6.17,-1.52,1.62,9.66
-43.96,-9.77,-12.11,-1.44,0.92,9.25
-41.54,-12.0,-18.37,-1.5,0.23,8.85
-37.44,-13.69,-24.57,-1.64,-0.33,8.28
-32.13,-13.09,-29.42,-1.48,-0.86,7.95
-25.99,-11.37,-33.26,-0.95,-1.26,7.71
-20.14,-8.82,-35.77,-0.71,-1.65,7.4
-14.3,-5.26,-36.71,-0.38,-1.92,7.31
-7.92,-2.22,-36.94,0.14,-2.15,7.1
-1.33,0.63,-35.84,0.64,-2.12,6.84
4.96,3.39,-32.94,0.94,-2.04,7.03
11.01,5.22,-29.02,1.14,-1.84,7.32
16.87,6.38,-24.54,1.19,-1.51,7.41
22.94,8.47,-18.98,1.79,-0.98,7.37
28.47,8.53,-12.11,2.13,-0.41,7.72
32.98,9.12,-4.06,2.71,0.42,8.42
35.13,8.43,3.77,3.03,1.11,9.1
34.76,7.66,11.03,2.72,1.73,9.46
32.8,6.5,18.04,2.61,2.43,9.74
29.23,5.69,23.61,2.39,2.82,9.8
23.96,5.59,27.73,1.97,2.98,9.8
17.89,6.69,31.02,1.57,3.38,9.81
12.17,7.04,31.25,0.95,3.31,9.81
6.9,6.91,28.73,0.95,3.14,9.81
0.53,6.99,24.85,-0.31,2.78,9.81
-3.76,4.52,19.82,-0.92,2.14,9.77
-5.89,-0.54,15.47,-0.94,1.94,9.57
-7.68,-3.3,11.69,-0.51,1.72,9.69
-9.73,-3.14,7.75,-0.93,1.01,9.27
-10.15,-4.95,4.05,-0.73,0.43,9.02
-10.53,-7.12,1.48,-1.09,0.01,9.34
-9.47,-8.17,-0.66,-1.34,-0.13,9.58
-6.97,-6.74,-1.85,-0.73,-0.09,9.7
-4.32,-3.77,-2.7,-0.02,0.01,9.78
-2.38,-2.06,-3.56,0.39,0.01,9.77
-1.51,-1.04,-4.14,0.35,-0.18,9.66
-0.85,-0.31,-4.48,0.22,-0.28,9.68
-0.12,0.16,-4.6,0.17,-0.31,9.71
0.62,1.22,-4.55,0.28,-0.32,9.78
1.37,1.72,-4.75,0.31,-0.38,9.66
2.06,2.36,-4.57,0.37,-0.35,9.75
2.72,2.68,-4.69,0.4,-0.37,9.78
3.35,3.26,-4.97,0.48,-0.41,9.74
3.87,3.14,-5.29,0.54,-0.45,9.52
