yaw,pitch,roll,accelx,accely,accelz
174.95,-7.22,-31.75,-0.52,-2.86,8.51
174.95,-6.91,-28.76,-0.33,-2.54,8.42
174.45,-6.34,-24.14,-0.69,-2.16,8.67
174.29,-5.49,-18.88,-0.62,-1.62,8.91
174.15,-5.25,-13.86,-0.7,-1.24,8.92
174.14,-5.08,-8.49,-1.19,-0.88,8.89
175.71,-4.44,-2.36,-1.12,-0.49,9.19
178.1,-3.0,4.19,-0.96,0.3,9.7
-178.79,-2.79,9.42,-0.64,0.85,9.79
-175.65,-2.91,13.99,-1.12,1.47,9.8
-170.8,-3.4,17.07,-1.53,2.16,9.81
-163.44,-3.93,16.78,-0.99,2.61,9.81
-154.46,-4.49,14.19,-0.04,2.33,9.66
-146.62,-4.13,11.65,-0.03,1.32,9.45
-139.07,-3.67,10.17,-0.5,1.1,9.75
-131.02,-3.87,8.18,-0.62,1.45,9.8
-123.03,-2.23,6.06,-0.11,1.98,9.8
-116.37,1.46,3.13,0.17,1.49,9.79
-110.66,4.99,0.81,-0.15,1.16,9.78
-105.34,9.6,-1.44,0.58,0.99,9.8
-101.7,13.16,-5.19,0.78,0.81,9.81
-99.26,15.97,-9.97,0.78,0.19,9.75
-97.32,18.84,-14.32,1.29,-0.37,9.46
-96.16,20.66,-18.6,1.76,-0.86,9.29
-96.58,22.24,-22.79,1.66,-1.31,8.94
-98.12,24.26,-26.12,1.66,-1.56,8.97
-100.2,26.52,-29.55,2.09,-1.69,8.87
-103.11,27.56,-33.62,2.44,-2.06,8.51
-107.13,27.1,-38.1,2.0,-2.62,7.95
-111.14,26.25,-41.92,2.05,-3.17,7.59
-115.98,25.41,-45.15,2.02,-3.51,7.24
-120.7,24.0,-47.66,1.91,-3.76,7.03
-124.95,22.6,-49.63,1.94,-3.83,6.64
-129.07,20.57,-50.58,1.86,-4.18,6.59
-133.28,17.66,-50.91,1.46,-4.52,6.68
-137.46,14.83,-50.92,1.12,-4.7,6.56
-140.99,12.54,-50.15,1.07,-4.65,6.44
-144.27,10.02,-48.38,1.07,-4.5,6.72
-148.51,7.2,-46.21,0.71,-4.5,6.92
-153.47,4.22,-43.94,0.2,-4.39,7.24
-158.97,2.02,-41.72,-0.34,-4.34,7.38
-163.83,-0.55,-39.72,-0.63,-4.37,7.14
-168.3,-1.81,-36.56,-0.79,-4.31,7.36
-172.53,-4.68,-33.57,-1.09,-4.28,7.72
-177.06,-6.76,-30.97,-1.51,-4.32,7.64
178.92,-9.71,-28.17,-2.17,-4.23,7.8
175.72,-11.6,-25.16,-2.37,-3.98,8.11
173.05,-13.16,-22.28,-2.57,-3.72,7.88
171.53,-13.07,-18.66,-2.34,-3.43,7.63
170.38,-12.32,-13.73,-2.05,-3.04,8.12
169.09,-11.5,-8.85,-2.05,-2.74,8.51
167.9,-10.36,-3.95,-2.21,-2.46,8.47
167.36,-8.98,2.11,-2.45,-1.66,9.3
167.95,-7.3,7.29,-2.24,-1.14,9.72
168.89,-5.9,11.61,-1.87,-0.65,9.79
169.67,-5.36,15.22,-1.65,-0.3,9.8
169.73,-4.08,17.26,-1.63,0.05,9.81
169.86,-4.48,16.65,-1.71,0.22,9.81
170.16,-5.46,13.13,-1.6,-0.03,9.81
170.53,-6.31,8.92,-1.4,-0.43,9.59
