yaw,pitch,roll,accelx,accely,accelz
-175.02,7.87,4.92,1.33,0.85,9.58
-174.99,7.9,4.9,1.36,0.86,9.53
-174.99,7.9,4.93,1.36,0.86,9.55
-175.0,7.88,4.92,1.38,0.86,9.55
-175.02,7.84,4.93,1.31,0.86,9.53
-175.0,7.87,4.97,1.36,0.87,9.57
-175.02,7.86,4.96,1.32,0.86,9.55
-174.99,7.86,5.0,1.35,0.86,9.56
-174.99,7.87,4.97,1.35,0.87,9.55
-174.99,7.86,4.98,1.35,0.86,9.54
-175.01,7.85,4.99,1.33,0.87,9.55
-175.0,7.83,5.0,1.34,0.87,9.56
-175.0,7.84,5.01,1.35,0.87,9.56
-174.99,7.84,5.01,1.34,0.87,9.54
-174.99,7.83,5.02,1.35,0.86,9.55
-175.0,7.81,5.02,1.32,0.87,9.56
-174.98,7.84,5.02,1.37,0.86,9.56
-174.98,7.83,4.96,1.34,0.85,9.53
-174.97,7.85,5.0,1.34,0.86,9.54
-174.99,7.85,5.02,1.33,0.88,9.58
-174.97,7.83,5.01,1.32,0.86,9.54
-174.97,7.85,5.01,1.36,0.85,9.55
-174.97,7.85,5.02,1.34,0.87,9.55
-174.97,7.85,5.02,1.34,0.87,9.56
-174.95,7.86,5.04,1.32,0.87,9.56
-174.93,7.89,5.04,1.36,0.86,9.55
-174.93,7.9,5.04,1.34,0.87,9.56
-174.93,7.89,5.04,1.34,0.86,9.55
-174.93,7.88,5.04,1.35,0.87,9.55
-174.93,7.86,5.04,1.33,0.87,9.55
-174.93,7.88,5.03,1.36,0.86,9.56
-174.93,7.87,5.03,1.32,0.85,9.55
-174.91,7.9,5.05,1.35,0.87,9.57
-174.93,7.88,5.03,1.34,0.87,9.54
-174.9,7.85,5.04,1.33,0.86,9.56
-174.9,7.87,5.03,1.34,0.87,9.56
-174.89,7.9,5.03,1.35,0.87,9.54
-174.9,7.88,5.04,1.33,0.86,9.55
-174.88,7.88,5.05,1.33,0.86,9.54
-174.89,7.89,5.05,1.35,0.87,9.55
-174.88,7.9,5.05,1.33,0.87,9.55
-174.88,7.9,5.03,1.34,0.86,9.55
-174.88,7.9,5.03,1.35,0.86,9.53
-174.86,7.9,5.03,1.34,0.88,9.55
-174.87,7.93,5.04,1.36,0.86,9.55
-174.88,7.91,5.01,1.31,0.86,9.54
-174.85,7.96,5.02,1.37,0.87,9.55
-174.87,7.93,5.01,1.33,0.87,9.54
-174.84,7.91,5.03,1.33,0.85,9.55
-174.82,7.95,5.02,1.38,0.86,9.55
-174.83,7.94,5.02,1.35,0.86,9.54
-174.83,7.9,5.04,1.31,0.88,9.55
-174.8,7.93,5.06,1.36,0.87,9.55
-174.83,7.97,5.08,1.4,0.87,9.67
-174.96,7.84,4.76,1.31,0.87,9.7
-174.8,7.89,4.53,1.31,0.88,9.69
-174.85,8.73,2.6,1.87,0.66,9.5
-175.41,10.46,1.66,1.33,0.65,9.18
-175.42,11.79,1.57,1.61,0.65,9.24
-175.52,11.94,1.33,2.23,0.41,9.64
