yaw,pitch,roll,accelx,accely,accelz
178.97,-3.32,7.57,0.87,1.68,7.55
-178.26,-3.86,10.3,2.23,2.38,7.18
-177.49,-4.0,18.74,3.86,3.61,5.53
176.91,-2.07,29.87,4.35,4.9,9.06
167.67,-0.28,35.35,3.17,5.77,9.69
154.82,2.23,35.93,-2.89,5.54,9.79
146.09,3.87,29.04,-5.67,4.5,9.8
139.02,5.07,20.71,-6.84,4.9,9.81
134.34,2.23,8.7,-7.63,4.64,9.81
133.81,-3.05,-5.15,-7.28,3.24,7.06
137.92,-6.76,-15.17,-4.81,1.91,5.41
144.14,-9.6,-22.99,-3.55,1.23,4.71
152.07,-10.27,-28.54,-1.45,0.73,4.14
160.41,-9.93,-30.79,-0.18,0.18,3.78
168.95,-8.52,-28.47,1.91,0.18,5.46
175.1,-9.32,-24.97,2.37,-0.04,5.65
179.61,-11.0,-18.03,2.83,0.19,6.67
-178.43,-14.0,-9.76,1.53,0.27,8.02
-176.84,-15.25,-0.31,1.35,0.78,9.33
-177.07,-15.22,8.73,0.85,1.05,9.73
-178.41,-13.84,16.55,-0.07,1.37,9.79
178.62,-11.69,21.71,-0.66,1.68,9.8
174.99,-9.52,23.84,-1.78,1.44,9.81
171.64,-7.53,23.44,-2.41,1.22,9.81
169.07,-6.67,21.4,-2.18,1.03,9.81
166.66,-6.0,19.82,-2.36,0.89,9.8
165.41,-6.31,18.22,-2.05,1.04,9.58
164.63,-6.32,17.14,-1.67,1.15,9.27
164.46,-6.18,16.45,-1.47,1.16,9.6
164.63,-6.21,15.32,-1.24,1.27,9.5
165.21,-5.88,14.8,-0.72,1.3,9.57
165.18,-5.32,13.76,-0.33,1.43,9.63
164.26,-4.47,12.69,-0.35,1.4,9.72
162.97,-3.99,10.93,-0.67,1.17,9.54
161.89,-3.47,9.56,-0.58,1.06,9.68
160.61,-3.07,6.93,-0.64,0.77,9.46
159.37,-3.06,5.03,-0.9,0.44,9.15
158.64,-2.44,4.36,-0.58,0.42,9.66
157.51,-1.83,3.6,-0.54,0.43,9.74
156.12,-1.58,2.99,-0.46,0.28,9.8
154.54,-1.75,2.4,-0.59,0.16,9.8
153.05,-2.39,1.51,-0.86,0.05,9.81
151.91,-2.14,0.65,-0.59,-0.0,9.79
150.78,-1.79,0.05,-0.63,-0.16,9.73
150.01,-1.83,-0.53,-0.45,0.01,9.79
148.99,-1.79,-1.57,-0.4,0.1,9.8
147.8,-1.88,-2.73,-0.72,0.05,9.75
147.22,-1.64,-3.19,-0.83,0.03,9.73
147.21,-0.98,-3.39,-0.6,0.08,9.79
147.39,-0.17,-4.0,-0.24,-0.07,9.4
147.45,0.26,-4.13,-0.18,-0.15,9.46
147.59,0.38,-4.09,-0.34,-0.18,9.7
148.35,0.58,-3.98,-0.28,-0.18,9.62
149.43,1.2,-3.46,0.12,-0.19,9.48
150.35,1.41,-2.66,0.33,-0.1,9.71
150.98,1.66,-2.18,0.31,-0.13,9.78
151.51,1.6,-1.86,0.29,0.03,9.8
151.92,1.45,-2.15,0.27,0.13,9.81
152.1,1.18,-2.97,0.3,0.06,9.81
152.18,0.36,-4.31,-0.08,-0.15,9.61
