yaw,pitch,roll,accelx,accely,accelz
-60.02,3.18,-24.37,0.43,-3.17,8.75
-59.76,2.1,-23.46,-0.01,-2.02,9.21
-59.92,0.93,-21.9,-0.24,-1.83,9.18
-60.52,0.11,-19.91,-0.69,-1.64,9.12
-60.57,0.34,-17.95,-0.65,-1.36,8.45
-60.38,1.49,-14.78,-0.15,-1.22,7.53
-60.26,1.73,-9.38,0.34,-0.78,7.83
-60.59,0.62,-2.94,0.47,0.01,8.72
-61.29,-2.52,3.36,0.72,0.92,9.56
-63.41,-0.81,10.48,0.8,1.41,9.74
-66.49,-0.94,17.21,1.41,2.21,9.8
-72.65,0.54,22.4,-0.02,2.67,9.8
-77.89,1.78,23.55,-0.08,2.69,9.81
-83.71,3.43,22.59,0.4,2.77,9.81
-90.51,3.63,20.22,-0.12,3.0,9.81
-96.37,3.83,16.78,-0.33,2.99,9.81
-101.63,3.45,11.62,0.01,2.84,9.81
-107.13,1.84,4.91,-0.63,2.3,9.8
-111.13,0.08,-1.2,-0.74,1.61,9.61
-114.35,-0.78,-6.65,-0.26,1.06,9.43
-117.79,-1.48,-11.96,-0.19,0.55,9.03
-121.79,-1.61,-16.41,-0.26,-0.06,8.41
-125.92,-1.71,-19.73,-0.31,-0.63,8.19
-130.04,-1.88,-22.21,-0.35,-1.07,7.75
-134.09,-1.77,-23.22,-0.25,-1.37,7.56
-138.44,-0.79,-22.69,-0.3,-1.47,7.76
-142.5,-0.33,-21.57,-0.32,-1.43,8.1
-146.76,-0.72,-20.53,-0.47,-1.41,7.91
-151.35,-0.38,-18.19,-1.11,-1.26,7.74
-154.83,0.78,-14.11,-1.08,-1.11,8.25
-158.27,-0.24,-9.71,-1.37,-0.74,9.16
-160.92,-2.12,-6.45,-2.14,-0.75,8.7
-161.63,-3.47,-1.27,-2.01,-0.46,8.82
-161.14,-5.17,4.5,-2.35,0.09,9.57
-158.85,-7.76,9.85,-2.24,0.82,9.76
-155.74,-10.72,15.49,-2.69,1.55,9.8
-151.19,-12.37,18.54,-2.58,1.97,9.8
-145.68,-12.93,19.65,-1.69,2.15,9.81
-140.19,-14.28,20.4,-1.46,2.3,9.81
-133.88,-15.44,19.14,-1.14,2.55,9.81
-127.79,-16.71,15.39,-0.15,2.46,9.81
-123.91,-16.25,11.82,-0.37,2.07,9.81
-120.46,-15.31,6.63,-0.97,1.8,9.81
-116.88,-13.64,-0.92,-0.77,1.46,9.81
-114.12,-11.07,-9.02,-0.99,0.9,9.8
-110.93,-9.45,-18.17,-1.17,0.2,8.86
-107.02,-7.13,-26.78,-1.1,-0.77,7.56
-102.41,-3.6,-33.21,-0.8,-1.57,6.75
-95.76,-0.4,-37.27,-0.29,-2.15,6.51
-87.2,2.22,-39.07,0.4,-2.49,6.64
-79.07,3.93,-39.21,0.41,-2.77,6.88
-72.03,7.13,-37.98,0.76,-2.77,6.55
-65.43,9.96,-34.26,1.56,-2.71,6.86
-59.5,10.66,-29.62,2.01,-2.42,7.7
-54.45,10.04,-25.45,2.14,-2.15,7.87
-51.77,9.74,-20.75,2.04,-2.0,8.04
-50.26,9.31,-15.45,1.86,-1.89,8.48
-49.44,10.16,-9.84,1.83,-1.7,8.94
-49.28,12.7,-3.77,2.0,-1.21,9.47
-49.25,16.94,2.54,1.95,-0.85,9.75
