yaw,pitch,roll,accelx,accely,accelz
88.37,15.3,-25.85,1.15,-2.18,8.91
89.4,11.5,-24.06,0.99,-1.89,9.67
89.74,8.01,-23.84,0.49,-1.89,9.78
90.1,4.43,-25.08,-0.3,-1.68,9.65
92.03,1.01,-26.7,-0.72,-1.61,8.81
96.23,-2.77,-27.65,-0.67,-1.66,7.78
100.9,-5.27,-27.2,-0.81,-1.35,7.75
107.09,-6.6,-26.67,-0.99,-1.1,7.47
114.92,-5.63,-25.59,-0.3,-0.81,7.38
123.68,-3.86,-22.64,1.58,-0.66,7.41
130.48,-3.65,-17.83,2.97,-0.48,7.5
134.0,-7.47,-10.43,2.36,-0.48,7.49
136.44,-6.28,-1.43,1.64,0.47,9.25
139.91,-0.34,6.28,2.07,1.57,9.62
143.24,0.01,14.23,1.52,2.02,9.7
147.74,0.2,22.5,2.04,2.74,9.65
151.09,2.8,31.74,2.21,3.43,9.77
150.95,4.35,39.04,2.56,4.19,9.8
147.9,4.99,42.36,1.75,4.22,9.1
145.02,5.06,47.45,1.28,4.64,8.49
139.83,3.56,51.61,2.03,4.93,9.57
129.79,5.32,51.47,1.59,5.15,9.18
116.16,4.98,48.77,0.62,5.16,8.32
104.85,5.1,45.12,1.29,4.85,7.16
95.55,7.05,42.19,0.97,5.09,8.65
89.34,9.7,36.31,1.41,4.87,9.21
82.96,11.49,28.75,1.36,4.85,9.4
76.52,11.61,21.92,1.2,4.03,8.83
71.29,12.8,17.28,1.0,3.44,9.36
66.23,13.13,13.17,0.88,3.07,9.74
61.8,12.11,7.73,0.03,2.61,9.79
59.24,11.01,1.96,-0.14,2.08,9.8
58.1,7.98,-3.72,-0.28,1.66,9.81
58.18,5.46,-10.26,-0.23,1.15,9.58
59.13,4.56,-16.93,0.09,0.36,8.67
60.59,3.8,-22.55,0.75,-0.35,8.03
62.15,3.26,-26.57,1.23,-0.92,8.18
63.55,1.17,-30.63,1.23,-1.29,7.9
64.8,-1.22,-34.15,0.62,-1.68,7.12
67.45,-2.68,-35.99,0.32,-2.15,6.59
70.76,-1.59,-35.5,0.37,-2.23,7.12
76.01,0.17,-34.15,1.18,-2.26,7.64
80.07,2.78,-33.09,2.09,-2.42,7.86
82.11,4.5,-32.28,2.36,-2.52,7.8
84.01,4.8,-31.13,1.87,-2.62,7.59
86.64,6.58,-28.58,2.06,-2.75,7.75
89.53,9.8,-24.95,3.03,-2.75,8.42
91.86,12.17,-20.66,3.43,-2.38,9.38
92.55,13.87,-18.45,3.55,-2.25,9.54
92.68,13.62,-16.76,2.54,-2.02,9.44
92.93,13.9,-15.57,2.44,-1.91,9.66
92.77,14.19,-15.37,2.38,-1.91,9.24
92.21,13.66,-14.85,2.09,-1.89,9.11
91.51,12.92,-14.2,1.79,-1.81,9.36
91.15,12.3,-13.93,1.74,-1.82,9.33
90.97,11.51,-13.73,1.88,-1.87,9.28
90.51,10.83,-13.91,1.91,-1.89,8.94
89.69,10.09,-13.7,1.51,-1.93,8.78
89.31,10.25,-13.43,1.25,-1.88,8.99
89.37,11.18,-13.26,1.75,-1.92,9.01
