yaw,pitch,roll,accelx,accely,accelz
4.69,0.61,-20.57,-0.02,-2.2,9.61
6.04,2.01,-18.78,1.42,0.13,9.77
5.61,3.26,-17.28,2.49,0.88,9.4
2.92,3.67,-14.5,3.32,0.93,8.56
-3.38,2.68,-11.05,1.41,0.61,9.18
-9.39,1.37,-9.25,-0.12,0.14,7.43
-14.19,-2.54,-5.23,0.16,0.13,6.37
-18.42,-3.81,5.26,0.1,1.85,8.09
-21.22,-1.97,16.63,0.88,3.57,9.54
-26.23,-4.02,14.63,0.87,2.96,9.76
-31.52,-4.06,11.38,0.06,2.2,9.8
-35.61,-3.99,7.35,-0.68,2.26,9.8
-38.29,-4.41,1.22,0.09,2.26,9.81
-40.48,-5.26,-5.06,-0.55,1.75,9.81
-40.91,-5.93,-11.47,-1.17,1.17,9.55
-39.41,-6.32,-17.75,-0.49,0.52,9.23
-37.31,-5.47,-23.24,-0.59,0.12,9.26
-34.24,-4.63,-29.08,0.02,-0.44,8.43
-31.4,-3.67,-33.67,0.21,-1.15,7.96
-28.43,-3.44,-37.94,-0.39,-1.93,7.48
-24.61,-2.04,-41.28,-0.26,-2.33,7.01
-20.41,-0.05,-43.89,0.33,-2.42,6.02
-17.12,2.67,-44.27,0.71,-2.53,5.39
-14.55,4.79,-42.6,0.33,-2.69,5.73
-10.66,6.84,-39.85,1.09,-2.18,6.4
-7.02,8.16,-36.99,1.17,-2.07,7.32
-2.93,8.66,-33.96,1.99,-1.78,6.44
-0.89,10.25,-27.14,2.01,-1.53,7.23
1.09,11.33,-18.6,2.65,-0.7,8.26
1.96,10.51,-10.13,2.35,-0.02,9.03
2.6,10.45,-1.14,1.78,0.14,9.63
3.85,9.31,7.36,1.16,0.74,9.78
5.68,7.92,16.0,1.28,0.98,9.8
7.98,5.65,25.12,0.49,1.81,9.71
11.92,0.95,31.98,-0.36,2.41,9.7
18.14,0.5,40.72,1.62,3.9,9.55
23.53,-3.81,43.42,-0.06,4.14,9.77
31.18,-7.84,44.4,0.95,4.8,9.79
38.67,-7.58,40.34,1.05,4.62,9.8
45.36,-6.98,33.86,0.73,4.0,9.81
51.23,-4.6,27.42,1.24,4.05,9.81
55.07,-1.79,20.52,1.34,3.91,9.81
56.81,-0.49,13.31,0.99,3.51,9.81
57.67,0.46,6.54,1.22,3.19,9.8
57.06,1.63,-0.58,0.79,2.74,9.67
55.74,2.12,-7.2,0.8,2.17,9.76
53.0,3.37,-13.87,0.74,1.53,9.34
49.57,3.32,-20.48,0.33,0.56,8.63
45.79,3.02,-26.11,0.09,-0.33,8.26
41.66,2.81,-31.43,-0.1,-1.13,7.48
37.99,1.89,-35.92,-0.26,-1.89,6.13
35.6,1.3,-37.92,-0.0,-2.44,5.06
34.12,1.25,-35.34,-0.38,-2.71,6.95
34.19,0.56,-32.83,0.03,-2.99,8.54
34.01,-0.13,-30.28,-0.42,-3.28,9.45
34.29,-0.04,-28.85,-0.29,-3.15,9.68
35.01,0.62,-28.04,0.42,-2.92,9.27
35.02,0.38,-27.57,0.13,-2.96,9.08
35.51,-0.3,-27.66,-0.16,-3.05,8.43
36.63,-0.94,-26.9,0.21,-2.87,8.64
