yaw,pitch,roll,accelx,accely,accelz
144.73,-2.17,-7.45,-0.6,-1.0,9.68
148.16,-2.42,-11.74,-2.2,-0.92,8.66
153.51,-4.75,-17.09,-2.82,-1.07,6.06
159.37,-4.65,-16.38,-1.49,-0.82,5.22
163.49,-7.17,-10.28,-1.12,-0.26,6.28
167.09,-8.59,-1.86,-1.22,0.46,7.8
171.96,-8.65,5.75,-0.76,0.47,8.66
177.71,-9.58,13.13,-0.27,1.4,9.42
-176.57,-10.68,20.12,-0.09,2.22,9.7
-171.75,-13.99,26.73,-0.77,2.77,9.79
-166.41,-17.86,34.46,-1.79,3.64,9.8
-160.11,-21.32,41.8,-2.34,4.29,9.81
-153.4,-25.33,47.18,-1.31,4.69,9.81
-150.47,-26.61,46.53,-1.48,4.36,9.81
-150.59,-21.97,38.52,-3.04,3.46,9.8
-147.08,-22.74,32.79,-3.82,3.14,9.8
-141.22,-22.23,25.73,-2.05,3.65,9.81
-136.39,-20.44,18.09,-0.65,3.44,9.81
-133.23,-17.63,11.17,0.31,2.92,9.81
-132.28,-14.51,4.55,0.6,2.34,9.73
-132.89,-11.62,-2.11,0.82,1.65,9.08
-134.87,-9.69,-8.19,0.89,0.98,8.68
-138.75,-6.4,-13.54,0.63,0.62,8.14
-143.4,-3.31,-20.26,0.16,0.27,7.5
-148.56,1.49,-29.04,0.27,-0.26,5.18
-152.38,-1.91,-35.33,0.85,-1.16,2.97
-156.95,-6.53,-33.22,0.27,-1.52,4.18
-161.82,-8.07,-23.97,-0.47,-0.43,7.28
-168.82,-12.33,-16.17,-1.89,0.02,9.14
-175.49,-16.92,-9.81,-2.42,0.61,9.69
176.66,-16.13,-3.46,-3.61,0.74,9.76
171.11,-15.41,3.78,-3.97,0.88,9.8
166.37,-13.29,10.0,-3.54,1.49,9.8
161.26,-13.39,13.4,-3.4,1.86,9.81
155.03,-14.53,12.79,-3.1,1.98,9.8
147.84,-14.86,11.21,-3.46,1.72,9.0
142.11,-14.65,12.49,-4.41,1.38,9.41
139.29,-13.68,13.77,-4.79,1.32,9.74
139.07,-11.4,13.12,-4.2,1.87,9.8
139.49,-7.18,9.59,-3.49,2.2,9.8
140.21,-4.9,4.49,-2.54,2.05,9.81
140.76,-4.9,-1.08,-2.71,1.51,9.52
142.36,-3.41,-5.81,-2.51,0.48,9.26
144.84,-2.18,-10.01,-2.38,0.17,9.31
148.42,-1.66,-14.8,-1.6,-0.33,8.72
152.31,-0.53,-18.37,-0.85,-0.42,7.52
155.1,-0.01,-18.26,-0.63,-1.05,8.19
158.23,2.22,-17.75,-0.3,-1.06,8.55
161.46,4.77,-16.77,0.9,-0.93,8.88
163.74,5.23,-17.02,0.98,-1.04,8.63
165.43,5.63,-16.77,0.99,-1.37,8.52
166.57,6.74,-15.12,1.17,-1.32,8.55
167.08,6.89,-13.13,1.43,-1.06,8.7
167.37,5.33,-12.2,1.42,-1.18,8.99
168.37,0.88,-12.59,0.51,-1.31,8.97
169.63,-1.84,-12.47,-0.64,-1.5,9.21
170.4,-0.29,-12.02,-0.24,-1.65,9.49
168.7,1.09,-11.06,-0.0,-2.15,9.37
166.48,-0.67,-7.91,-0.55,-1.5,9.74
164.93,-6.35,-13.11,-1.05,-1.14,9.68
