yaw,pitch,roll,accelx,accely,accelz
-110.17,0.42,-13.96,0.04,-1.07,8.13
-110.25,1.19,-13.96,0.46,-1.69,9.13
-110.37,1.23,-13.46,0.56,-1.75,9.42
-110.81,0.81,-13.22,0.38,-1.82,9.12
-111.33,1.79,-11.95,0.27,-1.91,8.45
-110.71,6.18,-6.53,0.55,-1.44,7.67
-107.33,6.62,3.52,2.04,-0.21,9.09
-109.08,4.53,11.15,2.74,0.95,9.69
-117.11,1.89,5.79,-0.19,0.64,9.79
-121.71,-2.76,2.73,-2.88,-0.12,9.8
-121.96,-1.83,0.41,-1.59,0.55,9.81
-121.08,-5.61,-8.0,-2.33,0.29,9.81
-118.27,-6.25,-16.41,-1.93,-0.4,8.97
-112.43,-7.87,-24.26,-1.46,-1.04,8.02
-104.42,-8.21,-31.04,-0.82,-1.53,6.94
-95.54,-6.89,-35.07,-0.21,-1.92,6.3
-87.21,-4.59,-36.41,0.3,-1.96,6.2
-77.73,-3.82,-36.21,0.84,-2.09,5.84
-71.03,-2.16,-32.74,1.2,-1.98,6.02
-65.29,-1.33,-27.33,1.56,-1.39,6.49
-60.02,-5.1,-21.02,2.16,-0.63,6.68
-60.44,-6.97,-10.68,2.03,0.23,7.75
-62.56,-6.14,2.18,1.16,1.1,9.09
-62.5,-3.62,14.85,2.07,2.27,9.69
-64.36,-1.84,24.7,2.61,3.26,9.79
-68.73,1.32,32.3,1.88,3.87,9.8
-74.51,4.88,35.5,1.6,4.03,9.81
-83.22,6.81,34.29,0.77,3.83,9.81
-90.63,9.71,31.12,0.67,3.58,9.81
-98.12,11.4,25.97,0.64,3.24,9.81
-104.91,11.6,19.86,0.78,3.16,9.81
-110.78,11.52,12.53,0.79,3.0,9.81
-116.55,11.12,4.19,0.56,2.6,9.81
-122.1,9.76,-5.3,0.24,1.83,9.54
-127.63,7.32,-15.34,0.09,0.76,8.14
-133.92,6.72,-23.26,0.08,-0.41,7.09
-140.51,5.16,-29.0,0.01,-1.21,6.49
-147.11,1.96,-32.57,-0.46,-1.96,5.9
-152.67,-0.25,-32.66,-0.99,-2.44,5.95
-156.29,-1.22,-29.98,-0.79,-2.35,6.33
-159.57,-3.22,-26.05,-0.96,-2.07,6.64
-162.62,-4.86,-20.22,-1.25,-1.62,6.8
-165.26,-4.06,-11.54,-1.65,-0.96,7.55
-166.99,-3.9,-1.75,-1.9,-0.2,8.52
-167.42,-4.03,8.82,-1.91,0.8,9.52
-166.85,-4.17,17.93,-1.81,1.73,9.76
-165.57,-6.17,24.74,-1.4,2.55,9.8
-164.48,-8.06,29.98,-1.78,2.77,9.8
-162.2,-9.77,31.37,-2.06,2.64,9.81
-157.72,-14.36,32.64,-2.51,2.89,9.81
-150.44,-18.92,31.5,-1.62,2.99,9.81
-144.62,-17.24,26.68,-0.98,2.99,9.81
-139.94,-11.64,19.93,-0.79,2.52,9.81
-135.26,-8.94,13.59,-1.24,1.86,9.81
-129.13,-7.72,6.59,-1.02,1.59,9.64
-123.36,-3.04,1.02,0.11,1.11,9.64
-119.3,-0.15,-5.43,0.28,0.46,9.0
-115.89,2.29,-10.78,0.42,-0.57,7.79
-113.48,6.8,-12.4,0.98,-1.0,8.55
-111.4,7.82,-14.37,0.58,-1.27,8.43
