yaw,pitch,roll,accelx,accely,accelz
0.74,2.63,-5.86,-0.61,-0.64,9.71
0.09,4.5,-5.59,-0.86,-0.98,9.79
-0.65,4.65,-4.45,-1.78,-0.58,9.8
-0.39,3.88,-7.89,-2.67,-0.4,9.81
1.17,4.89,-11.85,-2.28,-0.41,8.93
3.69,6.16,-14.56,-1.47,-0.57,7.3
6.8,7.01,-15.82,-0.65,-0.54,5.8
9.9,7.91,-15.07,0.03,-0.54,4.61
12.63,7.97,-10.94,0.44,-0.29,4.83
14.61,4.94,-4.41,-0.11,0.1,6.32
17.24,1.13,3.75,-1.03,0.9,8.17
21.01,-3.05,11.38,-1.25,1.54,9.53
25.23,-8.09,18.45,-2.2,2.12,9.76
30.78,-13.78,24.5,-3.06,2.91,9.8
37.34,-17.86,27.15,-2.25,3.44,9.8
43.28,-20.25,25.74,-1.33,3.31,9.81
48.65,-21.23,21.64,-0.89,2.96,9.81
53.27,-21.44,15.91,0.09,2.74,9.81
55.75,-20.51,9.14,0.08,2.23,9.81
57.12,-19.86,2.16,-0.28,1.4,9.67
58.3,-18.51,-4.07,0.1,0.93,8.74
58.23,-16.34,-9.2,0.9,0.55,8.25
55.83,-14.6,-13.78,1.03,0.03,6.93
51.47,-13.75,-16.59,0.71,-0.26,6.09
45.89,-14.27,-17.27,0.32,-0.47,5.22
40.03,-15.92,-14.68,-0.42,-0.14,5.58
34.25,-16.69,-9.73,-0.81,0.48,6.15
28.98,-17.86,-2.97,-1.0,1.44,7.06
22.23,-16.61,5.82,-1.97,2.43,9.22
14.54,-14.89,12.63,-3.67,2.91,9.71
7.89,-11.75,17.09,-3.74,3.21,9.79
0.67,-8.2,19.96,-4.23,3.32,9.8
-5.91,-7.18,19.06,-5.68,3.11,9.81
-10.48,-6.94,15.47,-5.36,2.92,9.81
-14.35,-7.24,9.9,-5.46,2.47,9.81
-15.83,-7.32,2.51,-4.66,1.85,9.06
-14.75,-6.13,-3.6,-3.07,1.22,7.74
-12.34,-4.48,-7.97,-1.92,0.59,6.99
-8.99,-2.69,-10.33,-0.62,0.11,6.79
-5.88,-1.32,-10.81,-0.24,-0.16,7.36
-2.66,0.38,-10.11,0.68,-0.33,7.57
-0.43,1.67,-7.99,1.13,-0.42,8.35
0.57,1.98,-5.01,0.82,-0.45,9.51
0.58,0.59,-3.17,0.31,-0.28,9.76
0.01,-0.6,-3.5,-0.33,-0.34,9.8
-0.54,-1.43,-4.58,-0.39,-0.52,9.76
-1.12,-2.16,-4.76,-0.97,-0.52,9.8
-1.38,-2.96,-6.01,-1.64,-0.51,9.8
-0.98,-3.26,-8.14,-2.19,-0.49,9.74
0.76,-3.0,-10.96,-2.07,-0.62,8.49
3.99,-1.86,-12.35,-1.5,-0.64,7.1
8.23,-0.22,-10.8,-0.51,-0.26,7.04
12.01,0.53,-8.0,-0.06,-0.11,6.92
15.42,0.51,-3.12,0.04,0.31,7.1
18.45,-0.76,3.46,-0.44,0.77,7.84
22.55,-3.37,10.7,-1.16,1.59,9.31
27.53,-5.79,16.82,-0.63,2.09,9.73
32.29,-9.25,21.52,-0.87,2.41,9.79
36.78,-12.12,26.15,-1.39,2.91,9.8
41.92,-13.2,27.54,-0.75,3.34,9.81
