yaw,pitch,roll,accelx,accely,accelz
-158.67,0.49,17.28,-2.22,3.86,8.39
-158.36,0.33,15.82,-0.37,1.11,9.44
-158.63,0.39,14.63,-0.1,0.57,9.71
-158.47,-0.04,13.4,-0.15,0.44,9.65
-158.12,-0.25,12.57,-0.16,0.4,9.66
-157.75,-0.03,11.89,0.17,0.53,9.78
-157.67,0.05,11.08,0.12,0.48,9.7
-157.72,0.31,10.71,0.3,0.43,9.76
-158.57,0.73,10.59,0.2,0.36,9.8
-159.62,0.28,10.12,-0.19,0.67,9.8
-160.94,-0.73,7.88,-0.16,0.99,9.81
-163.97,-1.99,2.94,-0.85,1.48,9.81
-167.75,-3.58,-4.36,-2.3,0.91,9.43
-169.66,-5.03,-11.53,-3.69,0.02,7.99
-167.14,-4.26,-17.86,-2.19,-0.83,6.35
-163.76,-3.04,-21.41,-1.13,-1.33,5.45
-159.04,-2.76,-21.66,-0.04,-1.21,5.9
-154.12,-4.57,-20.33,0.97,-0.75,5.95
-151.04,-6.66,-16.07,0.82,-0.44,6.15
-147.73,-8.16,-7.1,1.21,0.39,7.22
-147.64,-8.64,4.51,0.9,1.75,8.69
-149.11,-11.79,15.43,-0.57,2.45,9.5
-150.17,-11.86,25.84,-1.59,3.2,8.72
-150.14,-12.86,37.18,-1.87,4.58,8.96
-150.16,-14.24,47.61,-2.44,5.62,8.87
-149.49,-16.59,57.61,-2.95,6.66,8.4
-146.69,-18.47,64.56,-3.1,7.07,9.39
-140.33,-21.35,65.52,-2.41,6.84,9.72
-131.08,-23.25,62.33,-2.54,6.41,9.6
-118.29,-24.02,56.17,-2.81,6.19,9.77
-103.85,-24.15,47.39,-1.85,6.07,9.8
-92.68,-21.78,37.07,-0.99,5.64,9.81
-86.48,-17.56,27.08,-1.23,5.0,9.63
-83.47,-14.96,17.63,-1.48,4.36,9.48
-81.72,-11.8,8.45,-2.23,3.43,9.16
-78.56,-10.44,-0.55,-1.35,2.71,8.67
-76.59,-6.66,-8.25,-0.31,1.8,8.24
-75.58,-4.76,-15.57,0.38,1.01,7.8
-74.32,-5.82,-22.59,1.22,0.57,7.19
-77.35,-8.05,-27.68,0.64,0.38,6.93
-83.43,-11.11,-31.57,-0.68,-0.07,6.07
-91.2,-13.29,-33.42,-1.07,-0.43,5.72
-100.15,-15.57,-32.96,-1.15,-0.62,5.38
-108.64,-19.74,-29.88,-1.53,-0.06,5.92
-118.87,-22.99,-24.01,-2.17,0.44,5.83
-127.59,-26.37,-14.46,-2.86,1.24,6.59
-136.34,-27.07,-2.65,-4.12,2.0,7.27
-142.83,-25.55,9.37,-4.17,2.97,8.32
-148.68,-22.21,19.04,-4.23,3.55,8.91
-153.66,-17.7,26.56,-3.62,3.93,8.88
-157.99,-12.49,33.18,-3.32,4.21,9.24
-161.06,-8.52,38.34,-2.62,4.73,9.71
-164.24,-4.53,39.81,-2.32,4.69,9.79
-165.66,-3.04,39.28,-1.8,4.84,9.8
-166.43,-2.6,37.66,-0.9,4.9,9.78
-168.91,-1.57,34.62,-0.54,4.7,9.67
-172.75,-1.03,30.29,-1.84,4.4,9.49
-175.42,-0.16,26.16,-2.32,4.21,9.44
-175.49,-1.12,21.73,-2.4,4.12,9.06
-173.9,-0.1,17.26,-1.75,3.76,8.56
