yaw,pitch,roll,accelx,accely,accelz
67.11,2.18,-2.33,-0.22,0.45,7.75
67.94,2.23,-5.43,0.15,0.78,9.43
67.49,1.74,-8.31,-0.08,0.36,9.75
66.47,1.34,-10.44,-0.68,0.12,9.8
67.17,-1.26,-14.63,-1.06,0.05,9.76
68.81,-2.39,-19.79,-0.61,-0.33,8.72
69.62,-1.92,-23.07,-0.38,-0.86,7.59
70.72,-1.67,-23.58,-0.55,-1.26,8.17
72.26,-2.11,-23.75,-1.3,-1.52,8.53
75.74,-2.21,-24.1,-0.97,-0.96,8.21
78.88,-2.03,-25.34,-0.19,-1.11,6.54
81.53,-1.49,-24.41,0.49,-1.2,5.57
82.6,-0.32,-20.07,1.12,-0.5,5.93
81.82,0.63,-14.01,0.59,0.39,7.3
82.56,-1.55,-8.03,0.43,0.71,8.03
82.73,-2.76,-0.25,-0.26,1.06,8.48
83.17,-4.95,9.24,-0.86,1.86,9.51
83.15,-8.08,18.56,-1.65,2.5,9.76
84.07,-10.66,28.08,-2.08,3.48,9.8
86.5,-12.88,35.19,-1.5,3.92,9.8
88.14,-16.47,41.06,-1.28,4.53,9.81
90.39,-18.52,45.82,-1.86,4.46,9.81
98.02,-19.25,46.15,-1.78,4.37,9.81
107.59,-18.18,43.55,-1.25,4.11,9.81
113.5,-17.12,39.58,-1.22,3.91,9.81
116.96,-16.41,34.69,-1.98,3.58,9.76
121.32,-14.65,29.6,-1.94,3.31,9.3
125.03,-13.65,24.91,-2.05,3.11,9.72
127.92,-13.73,20.19,-1.62,2.96,9.79
129.9,-13.22,14.56,-2.19,2.7,9.8
132.99,-11.76,8.15,-2.07,2.55,9.81
136.97,-8.59,2.08,-1.22,2.38,9.81
140.21,-5.32,-4.43,-0.04,1.8,9.56
141.76,-2.73,-10.56,0.51,1.12,8.92
141.29,-0.75,-16.01,0.31,0.44,8.41
140.11,0.19,-20.69,0.22,-0.14,7.69
138.28,0.3,-24.23,0.24,-0.81,7.19
135.64,-1.62,-26.43,-0.19,-1.31,7.44
131.74,-3.41,-27.49,-0.73,-1.32,8.08
127.63,-4.8,-28.89,-1.29,-1.45,8.13
123.71,-4.69,-30.18,-0.88,-1.68,7.25
119.31,-5.23,-29.74,-0.75,-1.7,7.37
114.4,-6.06,-28.52,-0.96,-1.36,7.13
109.24,-6.06,-25.79,-0.91,-1.03,6.91
104.15,-6.65,-20.78,-0.6,-0.47,7.52
97.66,-7.69,-14.76,-0.94,-0.17,8.24
90.67,-10.07,-8.5,-2.33,0.2,8.31
85.03,-10.27,-0.6,-3.15,0.61,9.24
82.13,-9.67,6.57,-1.92,1.2,9.58
78.35,-9.52,14.23,-1.8,2.03,9.77
74.65,-8.24,18.51,-1.77,2.48,9.8
71.05,-7.98,22.83,-1.58,3.0,9.81
66.92,-6.01,27.07,-1.79,3.84,9.81
63.87,-1.76,28.4,-1.76,3.71,9.81
60.11,0.5,26.84,-1.67,3.33,9.81
56.48,0.9,22.7,-2.49,2.85,9.81
54.45,1.02,18.67,-2.71,2.44,9.81
53.89,2.21,13.74,-1.99,2.02,9.58
53.74,1.64,9.48,-1.72,1.63,9.13
54.05,1.59,6.21,-1.45,1.42,8.71
