yaw,pitch,roll,accelx,accely,accelz
-161.87,-0.36,3.02,0.69,-1.44,7.01
-162.89,-0.18,3.51,1.74,-0.77,5.21
-165.93,3.72,9.24,2.65,0.46,3.13
-171.94,7.11,19.08,2.09,1.59,5.88
-178.92,9.27,28.14,0.84,1.64,7.83
174.11,10.09,37.66,-3.49,1.14,9.5
173.44,7.72,42.73,-4.29,0.53,9.76
174.52,5.19,41.65,-4.53,-0.31,9.8
178.15,-0.53,36.94,-6.08,-0.55,9.8
-174.35,-7.32,32.48,-5.6,0.28,9.81
-164.68,-13.5,26.48,-3.67,1.45,9.81
-154.69,-17.96,19.51,0.4,2.38,9.38
-147.72,-17.69,15.54,3.12,2.45,9.69
-143.66,-15.94,10.39,4.08,1.87,8.53
-142.25,-13.86,7.84,4.23,1.27,6.82
-144.08,-11.39,8.48,3.78,1.33,5.39
-148.25,-9.47,13.27,3.2,2.35,5.12
-156.5,-7.69,21.8,2.44,4.1,6.06
-167.17,-5.08,32.03,-0.53,4.96,7.75
-175.86,-2.18,40.56,-5.09,3.91,9.48
-178.51,-1.86,45.84,-5.29,3.18,9.75
-179.72,-1.66,48.8,-4.65,2.77,9.8
-179.31,-2.55,46.78,-4.11,2.03,9.8
-178.61,-3.55,42.37,-2.62,2.16,9.81
-177.83,-4.8,36.45,-1.96,2.67,9.81
-177.02,-4.91,29.98,-0.91,3.04,9.78
-176.31,-4.23,23.83,-0.47,3.04,9.19
-175.21,-3.83,18.61,-0.19,2.8,8.65
-174.03,-3.43,13.78,-0.09,2.46,8.81
-172.79,-2.55,9.01,0.05,1.9,8.19
-172.31,-1.18,6.1,0.37,1.25,7.96
-172.76,0.84,4.86,-0.2,0.53,7.96
-173.3,2.87,5.18,-0.18,0.18,8.73
-174.08,3.31,5.25,-0.41,-0.01,9.47
-174.49,3.17,5.35,-0.41,-0.04,9.67
-174.75,2.66,5.4,-0.32,0.1,9.79
-174.7,1.93,4.99,-0.27,0.25,9.8
-174.4,1.51,4.63,0.07,0.47,9.8
-174.33,1.04,4.32,0.15,0.59,9.62
-174.29,0.9,4.42,0.04,0.62,9.71
-174.24,0.97,4.25,0.04,0.59,9.68
-174.13,0.77,4.14,-0.02,0.52,9.44
-174.11,0.78,4.51,-0.01,0.55,9.64
-174.1,0.69,4.86,-0.1,0.58,9.77
-174.1,0.67,4.95,-0.15,0.54,9.8
-173.98,0.5,4.88,-0.15,0.49,9.79
-173.71,0.33,4.9,-0.1,0.51,9.75
-173.44,0.3,4.88,0.02,0.59,9.79
-173.24,0.26,4.8,0.05,0.63,9.8
-173.17,0.24,4.56,0.04,0.64,9.74
-173.16,0.16,4.42,0.03,0.63,9.72
-173.23,0.15,4.37,-0.04,0.62,9.74
-173.22,0.12,4.32,-0.04,0.62,9.8
-173.24,0.09,4.19,-0.04,0.59,9.74
-173.28,-0.01,4.11,-0.08,0.58,9.78
-173.32,-0.18,3.98,-0.12,0.6,9.79
-173.29,-0.29,3.82,-0.13,0.61,9.74
-173.22,-0.41,3.7,-0.04,0.62,9.64
-173.23,-0.41,3.79,-0.09,0.6,9.72
-173.22,-0.25,3.88,-0.02,0.54,9.77
