yaw,pitch,roll,accelx,accely,accelz
93.71,4.06,-13.38,1.29,-1.41,9.34
94.07,4.01,-11.75,0.22,-0.66,8.82
95.47,3.76,-8.98,0.04,-0.19,8.93
97.58,4.36,-5.56,0.06,0.28,9.4
100.78,4.28,-2.62,0.22,0.78,9.74
104.62,5.87,-0.77,0.25,1.04,9.61
109.9,6.85,1.56,0.58,1.41,9.66
116.63,6.77,3.71,1.41,1.74,9.2
123.01,7.71,6.57,2.0,1.99,9.01
129.28,6.23,10.26,2.15,2.24,9.07
135.76,5.05,14.26,2.48,2.46,9.59
142.21,5.22,17.22,2.84,2.38,9.77
148.96,5.05,20.17,4.46,2.45,9.8
152.27,5.29,19.81,5.36,2.29,9.81
151.72,4.42,16.03,5.34,2.31,9.8
148.24,5.19,11.43,4.32,2.24,8.21
142.87,5.73,10.21,3.18,2.52,7.77
136.38,8.17,11.13,2.92,2.99,8.56
128.5,9.85,11.99,2.56,3.53,8.81
119.15,15.06,12.44,1.67,4.04,8.41
110.82,19.35,14.27,1.33,4.15,8.55
103.83,24.84,17.37,1.24,4.39,9.14
97.37,27.56,19.78,1.11,4.11,9.47
92.8,32.22,21.78,0.98,3.71,9.48
88.99,34.42,23.53,0.96,3.04,9.12
88.01,37.64,26.72,1.22,2.7,8.79
89.2,39.38,31.39,2.24,2.46,9.23
88.32,37.57,34.11,3.16,2.3,9.68
85.65,35.23,33.69,2.84,2.21,9.79
83.11,31.26,31.52,2.49,2.27,9.8
82.03,26.01,28.1,2.69,2.52,9.81
81.88,19.92,23.51,3.14,2.76,9.81
82.32,13.71,17.73,2.95,3.1,9.81
83.68,7.67,11.25,2.58,3.13,9.74
86.36,2.49,5.96,2.39,2.98,9.64
89.36,-1.79,0.87,2.2,2.43,9.38
92.13,-3.92,-3.38,1.67,1.92,9.12
94.94,-4.01,-6.78,1.35,1.54,8.98
97.8,-3.17,-9.25,1.65,1.0,9.23
99.51,-1.66,-11.55,1.74,0.76,9.24
100.82,-0.82,-14.0,1.45,0.38,8.94
101.72,-0.01,-16.1,1.1,-0.0,8.22
103.11,0.46,-16.14,1.21,-0.22,8.84
104.28,1.4,-17.0,1.2,-0.49,8.79
105.51,2.52,-17.74,1.48,-0.84,8.35
105.14,4.99,-17.83,1.86,-1.05,8.15
104.67,5.15,-16.11,1.43,-1.06,8.69
104.33,5.98,-14.51,1.47,-1.0,9.19
104.12,6.0,-13.17,1.4,-1.0,9.17
103.82,6.3,-11.5,1.3,-0.89,9.6
103.54,6.29,-10.05,1.39,-0.81,9.77
103.29,6.06,-9.09,1.03,-0.75,9.8
103.62,6.04,-8.28,1.24,-0.75,9.81
103.55,6.46,-8.16,1.27,-0.73,9.76
103.41,6.06,-7.97,1.18,-0.83,9.66
103.17,5.85,-7.6,0.92,-0.74,9.66
103.1,5.89,-7.35,0.93,-0.75,9.7
103.16,5.77,-7.13,0.94,-0.79,9.6
103.22,5.85,-6.77,0.98,-0.75,9.77
103.4,5.51,-6.75,0.94,-0.81,9.65
