yaw,pitch,roll,accelx,accely,accelz
-111.48,-0.94,-6.04,1.3,-0.01,9.43
-110.78,-4.78,-10.03,-3.38,1.31,9.71
-108.82,-6.0,-13.52,-3.49,1.39,9.74
-106.33,-6.3,-18.17,-2.74,1.56,9.78
-105.1,-4.9,-24.93,-2.32,1.09,8.56
-102.64,-4.67,-31.25,-1.84,-0.02,7.81
-100.13,-3.76,-37.47,-1.62,-0.9,6.82
-96.66,-2.62,-41.46,-1.63,-1.58,7.03
-92.28,-0.8,-44.96,-1.48,-2.29,6.27
-88.77,1.84,-45.86,-1.34,-2.71,6.2
-83.38,3.93,-45.52,-1.09,-2.93,6.21
-78.77,6.26,-43.96,-0.59,-3.15,6.11
-74.68,7.96,-41.24,-0.12,-3.05,6.02
-71.99,9.05,-37.16,0.3,-2.84,6.52
-69.36,8.18,-32.45,0.64,-2.56,7.36
-70.14,9.35,-29.15,0.6,-2.51,7.51
-70.55,9.66,-24.84,0.74,-2.45,7.59
-71.45,9.89,-18.87,0.4,-2.39,8.23
-71.32,9.25,-12.04,0.25,-1.86,9.17
-71.44,9.98,-5.8,0.67,-1.53,9.66
-72.24,8.49,-0.45,0.47,-0.93,9.72
-73.77,6.78,3.5,-0.38,-0.84,9.43
-74.3,6.5,8.53,-0.65,-0.32,9.46
-73.76,6.63,12.77,-0.06,0.2,9.66
-73.76,7.22,16.45,0.73,1.19,9.54
-75.02,7.88,19.77,-0.01,1.35,9.74
-74.71,4.75,22.12,-0.66,1.77,9.17
-71.85,4.11,28.77,0.69,2.34,9.67
-73.47,5.69,32.55,0.85,3.17,9.78
-79.27,3.7,32.34,-0.81,2.84,9.58
-81.46,1.91,34.56,-1.47,2.55,9.48
-80.98,0.86,37.16,-0.91,2.73,9.75
-82.23,-1.28,36.84,-0.73,2.91,9.65
-86.41,-6.04,35.69,-1.56,2.53,8.27
-89.15,-10.34,37.16,-2.95,3.04,7.18
-87.13,-12.85,41.39,-2.56,3.62,7.67
-83.89,-15.64,45.4,-2.43,4.15,7.97
-78.16,-17.82,47.65,-2.41,4.54,8.0
-72.38,-20.05,49.36,-2.93,4.55,7.55
-63.66,-22.8,50.66,-3.52,4.73,8.15
-55.9,-25.4,47.71,-2.85,4.9,9.34
-50.94,-25.35,41.26,-2.51,4.51,8.64
-43.52,-24.77,36.69,-2.19,4.35,9.29
-39.67,-16.86,27.18,-0.58,4.89,9.72
-44.4,-13.22,15.8,-1.81,4.43,8.88
-46.61,-9.7,6.37,-1.84,3.53,8.23
-47.79,-2.18,0.32,-1.55,3.08,8.46
-48.72,4.46,-5.47,-1.02,2.07,8.2
-48.9,7.95,-10.48,-0.53,1.33,7.44
-49.15,10.61,-13.14,-0.37,0.34,7.53
-48.78,13.63,-15.46,-0.41,-0.32,7.84
-48.77,20.16,-20.6,0.56,-3.32,6.59
-47.78,16.99,-15.02,1.58,-1.67,8.67
-53.79,20.45,-9.53,0.29,0.02,9.63
-53.05,20.76,-9.34,0.92,-0.3,9.5
-52.7,21.21,-9.79,1.18,-0.82,7.6
-52.32,17.95,-5.75,0.71,-0.61,8.85
-50.26,15.66,-2.24,0.92,0.2,9.61
-48.46,13.18,-0.45,1.55,0.38,9.66
-48.16,9.54,0.84,0.98,0.47,9.78
