yaw,pitch,roll,accelx,accely,accelz
175.34,-7.32,11.4,-0.62,-0.7,9.59
176.56,-7.6,10.74,-0.97,-0.93,9.06
179.01,-6.77,12.04,-1.07,-0.76,9.17
-177.82,-6.64,13.66,-1.46,-0.65,9.7
-173.26,-7.63,14.42,-2.37,-0.03,9.79
-166.55,-8.59,13.05,-2.12,0.41,9.8
-158.87,-9.89,9.65,-1.64,0.7,9.81
-150.95,-9.78,5.96,-0.9,0.88,9.81
-143.71,-9.07,1.59,-0.55,0.96,9.81
-136.87,-7.98,-2.98,-0.19,0.55,9.81
-130.85,-6.34,-6.83,0.01,0.49,9.81
-125.6,-3.23,-9.82,1.12,0.38,9.81
-123.46,0.17,-13.66,1.41,-0.04,9.81
-123.38,2.65,-17.55,0.74,-0.7,9.81
-123.45,5.68,-20.98,0.7,-1.15,9.62
-123.07,9.42,-24.22,1.27,-1.25,9.23
-123.29,13.24,-27.43,2.2,-1.67,9.02
-126.29,15.67,-31.02,1.93,-2.07,8.47
-129.78,16.48,-33.87,1.62,-2.45,8.13
-133.85,16.91,-36.19,1.66,-2.81,8.09
-138.41,15.99,-38.42,1.2,-3.08,7.81
-142.47,14.84,-40.37,1.16,-3.28,7.36
-146.6,13.88,-41.78,1.5,-3.4,6.96
-151.74,11.38,-42.34,1.18,-3.65,6.72
-157.77,8.47,-41.49,0.58,-3.78,7.0
-163.95,5.52,-40.04,-0.08,-3.91,7.59
-169.68,3.02,-39.17,-0.87,-3.86,7.47
-173.84,1.87,-38.23,-0.37,-3.95,6.85
-178.62,0.74,-35.57,0.29,-3.95,6.8
174.44,-2.65,-31.12,-0.57,-3.47,7.26
167.03,-6.71,-25.81,-1.67,-3.11,8.27
160.31,-10.25,-21.31,-2.48,-2.82,8.51
154.64,-12.92,-17.08,-2.74,-2.73,8.44
149.52,-13.77,-12.08,-2.87,-2.39,8.41
144.83,-13.38,-6.29,-2.77,-1.85,9.21
140.64,-13.22,-1.26,-3.25,-1.57,9.53
137.74,-12.73,3.01,-3.32,-1.15,9.38
136.37,-11.47,7.64,-2.86,-0.66,9.63
135.3,-9.66,11.95,-2.68,-0.29,9.78
134.71,-7.97,15.81,-3.17,0.2,9.8
135.7,-9.55,17.41,-3.31,0.51,9.81
138.04,-11.07,16.72,-2.65,0.41,9.81
140.61,-10.82,17.02,-2.97,0.34,9.81
144.84,-10.15,17.23,-2.57,0.41,9.81
149.95,-9.31,16.91,-2.35,0.42,9.81
155.76,-10.14,15.58,-2.09,0.48,9.81
162.19,-10.12,13.21,-1.79,0.47,9.81
169.1,-10.16,10.77,-1.38,0.44,9.81
175.57,-7.84,9.09,-0.8,0.34,9.81
-178.91,-7.54,7.0,-0.85,0.31,9.81
-174.14,-6.06,3.85,-0.52,0.27,9.81
-170.53,-4.74,0.02,-0.31,-0.04,9.76
-168.06,-3.58,-3.75,-0.25,-0.55,9.13
-166.4,-2.33,-6.37,-0.11,-1.07,8.64
-165.86,-1.18,-7.57,-0.15,-1.37,8.49
-166.08,-0.95,-7.6,-0.16,-1.47,8.72
-167.29,-1.03,-6.54,-0.53,-1.41,9.21
-168.84,-2.01,-5.0,-0.94,-1.25,9.7
-170.41,-2.66,-3.77,-1.42,-1.0,9.79
-171.16,-3.31,-3.74,-1.54,-0.96,9.8
