yaw,pitch,roll,accelx,accely,accelz
40.2,-7.24,-14.32,-1.15,-1.87,9.36
27.23,-11.35,-7.27,-0.96,1.78,9.73
14.91,-10.58,0.12,-2.4,2.18,9.67
5.45,-11.51,10.29,-4.32,2.96,9.76
0.89,-15.04,18.05,-5.94,4.76,9.8
-3.67,-21.94,8.79,-4.24,4.98,9.8
-10.13,-23.26,-2.97,-4.35,3.36,9.26
-12.7,-25.59,-14.76,-4.03,2.09,8.17
-12.73,-25.28,-25.85,-2.99,0.86,6.58
-10.66,-24.71,-34.89,-2.62,0.06,5.91
-5.87,-22.4,-42.54,-1.72,-0.55,5.45
0.04,-18.85,-48.82,-0.35,-0.96,4.67
6.62,-14.4,-51.58,0.37,-0.94,4.35
15.77,-10.88,-51.16,0.82,-1.54,4.25
27.06,-7.74,-45.9,1.92,-1.74,4.92
36.24,-7.2,-36.48,0.73,-0.69,6.22
45.37,-6.39,-25.16,1.28,-0.75,7.78
49.86,-6.46,-10.54,2.21,0.9,8.82
48.15,-3.99,3.95,-0.06,2.04,9.64
48.81,-4.19,13.3,-0.45,1.91,9.78
50.97,-4.27,23.04,0.5,2.56,9.8
51.1,-7.67,26.96,-0.14,2.32,9.81
52.47,-15.18,27.17,-1.35,1.77,9.81
54.72,-22.46,28.78,-1.8,1.66,9.81
56.64,-27.23,28.62,-2.97,1.8,9.81
61.48,-30.1,22.81,-2.5,1.85,9.81
65.3,-27.76,16.42,-2.0,1.97,9.81
67.79,-23.63,9.46,-1.52,1.69,9.81
69.53,-21.25,2.94,-0.81,1.56,9.81
69.11,-21.95,-3.72,-1.44,1.25,9.1
69.55,-16.29,-9.3,-1.66,1.15,8.44
70.2,-7.7,-13.23,0.3,0.38,7.7
69.36,-4.14,-16.35,0.18,-0.11,7.32
68.48,-2.12,-18.71,0.02,-0.92,6.63
67.82,-1.95,-19.09,-0.0,-1.27,6.99
66.62,-3.1,-18.45,-0.64,-1.42,8.0
65.31,-2.78,-18.52,-0.97,-2.05,8.66
65.27,-2.43,-18.37,-0.63,-2.08,8.54
66.39,-3.51,-17.91,-0.35,-2.02,8.47
66.84,-3.54,-15.66,-0.06,-2.0,9.1
66.26,-3.62,-13.3,-0.38,-1.79,9.69
65.72,-2.68,-11.8,-0.51,-1.72,9.42
65.82,-0.93,-9.66,-0.41,-1.59,9.69
66.13,0.5,-7.85,0.17,-1.27,9.65
65.68,1.54,-6.74,0.24,-1.09,9.48
64.71,1.52,-6.06,0.07,-1.05,9.65
63.86,1.7,-5.47,0.0,-0.99,9.37
63.12,2.47,-4.18,-0.2,-1.29,9.73
63.01,2.82,-3.37,0.25,-1.05,9.79
62.56,2.34,-3.67,-0.09,-1.05,9.8
62.44,2.53,-4.38,0.16,-0.96,9.81
62.07,2.61,-5.24,0.2,-0.92,9.7
61.46,2.64,-5.95,0.07,-0.97,9.42
60.98,2.19,-6.46,0.07,-1.02,9.4
60.38,1.93,-6.84,-0.13,-1.12,9.4
60.19,1.69,-7.17,-0.14,-1.12,9.45
60.26,1.57,-7.16,-0.01,-1.16,9.36
60.54,1.39,-6.9,0.08,-1.09,9.44
60.68,1.26,-6.31,0.28,-1.06,9.66
60.45,1.02,-6.22,0.12,-1.1,9.69
