yaw,pitch,roll,accelx,accely,accelz
106.11,-9.89,-20.31,-1.05,-1.67,9.57
105.76,-9.55,-19.36,-1.64,-1.5,9.58
107.01,-10.05,-18.95,-1.46,-1.59,8.96
108.54,-10.79,-17.2,-1.7,-1.38,9.54
110.65,-11.37,-16.5,-1.81,-1.23,9.62
113.67,-11.43,-15.82,-1.76,-1.03,9.75
117.26,-10.81,-15.82,-1.29,-1.01,9.66
120.91,-9.53,-15.76,-1.19,-1.11,9.39
124.72,-8.04,-15.51,-0.99,-1.27,9.11
128.63,-4.89,-14.27,-1.36,-1.03,8.98
135.31,-0.54,-11.74,0.63,-0.52,9.5
141.14,2.63,-10.45,2.32,-0.42,9.75
144.31,4.04,-10.13,2.24,-0.72,9.35
145.62,4.63,-9.09,1.65,-0.85,9.4
146.5,4.28,-8.5,0.88,-0.9,9.54
147.83,3.38,-8.75,0.77,-0.78,8.74
148.9,2.78,-8.41,0.97,-0.65,7.87
148.82,0.94,-6.87,1.11,-0.36,7.15
147.29,-1.36,-2.76,0.51,0.25,7.2
145.65,0.34,3.07,-0.89,0.75,8.29
146.33,-0.15,7.89,-0.32,1.11,8.84
147.37,0.51,13.53,0.11,1.5,8.9
149.17,-2.18,21.15,0.18,2.2,9.65
151.57,-4.27,26.25,0.04,2.45,9.78
152.67,-7.57,28.57,-0.36,2.57,9.8
152.06,-6.85,27.25,-0.32,1.8,9.81
150.79,-6.93,25.81,0.11,1.83,9.81
145.37,-6.39,25.28,-0.75,2.4,9.8
138.42,-13.73,19.63,-0.38,2.31,9.59
133.93,-16.57,15.49,-0.32,1.68,8.6
133.52,-13.01,15.0,0.49,1.69,9.45
130.29,-10.81,14.41,0.39,2.43,9.71
126.4,-9.31,11.95,0.36,2.48,9.2
121.7,-5.05,10.95,0.1,2.45,8.65
116.22,-1.32,11.97,-0.41,2.46,9.17
109.71,2.11,12.41,-0.94,2.43,9.32
103.5,1.07,11.87,-1.06,2.22,9.12
97.03,-1.61,11.05,-1.04,2.2,8.63
90.12,-5.44,11.41,-1.98,2.16,9.47
85.56,-1.49,11.53,-2.56,1.7,9.23
82.05,-2.16,11.47,-2.35,1.42,9.07
80.45,-2.38,12.0,-1.94,1.26,9.13
80.25,-2.09,12.93,-1.89,1.24,9.7
81.53,-2.0,14.28,-1.22,1.36,9.79
83.35,-3.79,13.92,-0.6,1.73,9.8
84.55,-5.24,10.68,-0.61,2.05,9.81
85.88,-5.15,5.9,-0.41,1.73,9.81
87.29,-5.15,1.13,-0.59,1.42,9.81
89.63,-5.3,-4.2,-0.21,1.91,9.81
91.56,-4.84,-11.76,0.55,1.54,9.08
91.9,-3.98,-18.61,0.18,0.84,7.55
93.5,-4.47,-24.44,0.16,-0.06,6.46
95.39,-5.13,-27.49,0.11,-0.89,6.17
96.2,-5.54,-27.45,-0.34,-1.5,7.01
97.83,-6.96,-26.92,-0.91,-1.77,8.25
98.6,-6.22,-27.24,-0.82,-2.33,8.2
97.7,-4.89,-25.03,-1.31,-2.66,8.7
98.2,-6.14,-23.13,-1.81,-2.73,9.62
100.94,-11.1,-23.52,-2.53,-2.43,9.34
104.13,-12.45,-22.75,-2.03,-2.05,9.17
