yaw,pitch,roll,accelx,accely,accelz
-164.65,-7.76,-13.83,-1.28,-1.35,9.61
-160.82,-8.58,-13.18,-1.4,-1.27,9.77
-156.79,-9.85,-13.66,-1.16,-1.3,9.67
-152.74,-9.24,-13.86,-0.72,-1.27,9.49
-148.82,-8.11,-13.87,-0.17,-1.18,9.21
-145.76,-6.45,-13.67,0.37,-1.28,8.92
-144.12,-4.81,-12.91,0.47,-1.49,8.89
-143.48,-4.15,-12.31,-0.15,-1.63,8.88
-142.58,-3.82,-11.47,-0.75,-1.64,8.58
-141.06,-2.63,-10.44,-0.4,-1.26,8.54
-140.1,-2.33,-9.7,0.04,-1.03,7.5
-140.0,-2.52,-7.64,-0.03,-0.82,6.99
-140.15,-4.13,-2.89,-0.56,-0.11,7.59
-140.48,-4.67,2.31,-1.03,0.43,7.95
-140.45,-6.03,8.8,-1.12,1.06,8.44
-140.51,-7.3,16.38,-1.04,1.84,9.43
-141.5,-8.93,23.55,-1.23,2.28,9.75
-143.18,-10.38,30.31,-1.87,2.6,9.8
-144.36,-12.52,34.2,-1.69,2.49,9.8
-146.13,-13.31,36.6,-2.13,2.45,9.81
-147.01,-14.87,36.12,-1.74,2.71,9.81
-148.37,-13.04,33.92,-0.91,2.73,9.81
-150.36,-10.79,29.66,-0.3,2.73,9.81
-153.28,-6.89,25.32,-0.16,2.87,9.28
-155.84,-2.44,23.38,0.38,2.86,7.8
-159.64,0.93,23.76,1.11,3.02,7.98
-166.1,2.6,24.22,0.41,3.26,8.71
-172.59,2.5,23.39,-0.26,3.43,8.48
-178.73,2.89,23.29,-0.41,3.62,8.02
175.43,4.12,24.38,-0.24,3.8,8.33
170.33,3.39,24.47,-0.18,3.84,8.39
164.89,3.13,24.03,-0.77,3.85,8.46
160.17,3.31,23.55,-1.82,3.34,8.9
157.63,2.87,22.29,-1.53,2.83,7.86
155.52,1.26,23.62,-2.2,2.76,9.25
155.15,0.86,24.5,-2.46,2.83,9.72
156.09,-2.39,21.6,-1.8,2.84,9.79
157.61,-5.22,18.43,-1.26,3.14,9.8
158.74,-6.81,12.75,-0.48,3.41,9.81
159.57,-7.5,5.96,-0.2,3.14,9.81
160.9,-8.06,-0.36,-0.01,2.69,9.16
162.8,-8.64,-5.43,0.39,1.97,8.69
164.27,-10.53,-9.22,0.04,1.22,8.23
165.67,-12.37,-10.62,-0.29,0.85,8.32
166.65,-16.18,-12.7,-0.97,-0.14,8.04
167.65,-18.74,-12.29,-1.17,0.37,7.45
168.39,-16.76,-11.64,-1.66,-0.37,8.37
169.52,-16.26,-14.78,-1.96,-0.74,8.12
171.08,-13.52,-17.83,-1.63,-1.54,7.15
172.25,-9.62,-16.34,-1.62,-1.35,7.26
174.06,-8.83,-11.46,-2.69,-0.97,9.02
178.54,-6.98,-9.44,-1.62,-0.5,9.68
-177.53,-5.68,-9.58,-0.83,-0.57,9.78
-174.1,-5.32,-9.62,-0.36,-0.43,9.02
-171.04,-6.32,-7.19,-0.45,-0.29,9.4
-167.7,-7.01,-6.66,-0.03,-0.31,9.74
-166.15,-4.87,-6.62,0.7,-0.39,9.79
-165.89,-5.35,-6.38,0.21,-0.48,9.77
-166.0,-5.3,-5.83,0.54,-0.56,9.77
-167.73,-4.61,-4.97,-0.51,-0.62,9.77
