yaw,pitch,roll,accelx,accely,accelz
118.31,-5.69,-12.41,-2.24,-1.37,8.77
120.94,-5.51,-9.79,-2.47,-0.93,9.64
125.63,-6.63,-8.31,-1.2,-0.56,9.75
129.59,-8.63,-7.71,-1.11,-0.44,9.8
133.57,-8.84,-7.85,-1.47,-0.59,9.8
138.66,-7.39,-8.11,-0.52,-0.51,9.74
143.19,-6.32,-8.42,-0.07,-0.57,9.4
147.48,-5.62,-8.35,0.23,-0.75,9.11
151.64,-6.53,-7.97,0.83,-0.79,9.28
154.77,-8.34,-7.64,0.74,-0.64,9.14
157.68,-8.74,-7.25,0.89,-0.47,9.31
159.59,-8.19,-7.88,1.4,-0.33,8.43
159.05,-6.55,-8.24,0.86,-0.43,7.08
157.76,-4.32,-6.0,0.03,-0.37,6.25
157.03,-4.36,-0.36,-0.51,0.25,7.1
157.53,-4.87,7.07,-0.97,1.32,8.57
159.26,-5.96,13.25,-1.41,1.85,9.27
164.09,-8.7,22.44,-0.9,2.72,9.71
167.59,-8.72,30.37,0.18,3.1,9.79
165.5,-10.71,30.73,-0.93,2.46,9.8
161.72,-14.86,28.54,-1.84,2.26,9.81
158.43,-15.61,29.46,-4.26,2.6,9.8
156.78,-20.15,22.51,-1.3,2.88,9.8
153.36,-17.23,13.95,1.24,1.85,8.23
145.19,-14.35,11.94,0.11,1.79,7.93
138.51,-7.85,12.98,0.09,2.2,8.99
129.23,-3.66,11.83,-0.02,2.62,9.04
119.13,-1.05,11.52,-0.95,2.79,9.54
109.91,-3.42,8.76,-2.8,2.2,9.44
105.52,-11.88,6.62,-2.03,1.0,6.77
105.33,-7.35,12.01,-1.59,1.31,8.31
106.49,7.78,14.0,0.6,1.96,9.5
101.69,11.17,10.98,0.07,1.5,7.99
96.83,11.82,14.08,-1.25,2.21,9.28
94.15,11.59,16.57,-1.87,2.61,9.72
93.32,6.06,16.52,-2.66,2.31,9.79
96.17,2.86,14.18,-1.59,1.93,9.8
99.78,1.97,10.57,0.06,1.62,9.81
101.79,1.55,5.17,0.64,1.95,9.81
103.16,4.54,-2.7,0.13,1.77,9.81
103.22,8.91,-11.0,1.19,1.28,9.14
103.59,8.36,-16.41,0.5,0.56,8.3
104.47,7.62,-20.12,0.7,-0.05,7.78
105.49,6.11,-22.55,0.35,-0.56,7.58
106.64,5.33,-23.95,0.33,-0.97,7.68
106.15,7.22,-25.53,0.61,-1.33,7.73
105.78,8.2,-26.76,0.75,-1.7,7.27
105.97,7.12,-25.41,0.47,-2.08,7.88
107.85,1.94,-22.74,-0.3,-2.34,8.5
110.16,-9.67,-17.31,-2.36,-1.51,9.23
109.92,-11.05,-14.66,-3.24,-0.37,9.71
115.52,-9.82,-17.17,0.02,-0.99,8.97
119.93,-7.74,-17.25,1.26,-1.58,8.91
123.58,-6.92,-16.78,1.01,-1.74,9.12
127.36,-3.96,-17.14,1.68,-1.88,9.0
129.15,-1.72,-16.46,2.14,-1.95,8.74
128.87,-0.65,-14.4,1.18,-1.84,9.5
129.07,0.23,-12.77,1.0,-1.78,9.76
128.8,2.61,-12.48,0.99,-1.8,9.78
128.03,4.8,-12.22,0.82,-1.88,9.59
