yaw,pitch,roll,accelx,accely,accelz
7.16,-0.11,-11.05,0.05,-0.85,8.8
4.8,0.45,-15.99,0.11,-1.24,7.4
2.38,2.13,-18.32,0.48,-1.71,6.89
-1.18,3.65,-18.22,0.89,-1.98,7.69
-6.62,1.07,-18.62,-0.0,-1.97,7.9
-12.05,-1.59,-18.2,-0.72,-1.43,7.9
-17.52,-2.34,-16.57,-1.17,-1.25,8.27
-22.53,-3.31,-15.3,-0.97,-1.18,8.05
-29.03,-1.05,-12.34,-1.88,-1.21,8.05
-34.12,1.18,-8.37,-1.56,-0.88,8.06
-38.11,-0.36,-3.73,-1.54,-0.5,8.31
-41.7,-1.28,2.27,-2.25,-0.07,9.05
-43.38,0.64,8.2,-3.06,0.11,9.69
-41.79,-1.99,11.72,-3.0,0.53,9.79
-37.69,-2.62,15.8,-2.54,1.23,9.8
-31.84,-2.81,20.07,-1.96,2.08,9.81
-25.48,-4.25,22.06,-0.7,2.33,9.81
-20.97,-3.17,22.34,-0.57,1.89,9.81
-15.8,-4.02,22.37,-0.62,1.76,9.81
-10.4,-4.78,22.0,0.01,2.04,9.81
-5.88,-5.44,20.42,0.17,2.32,9.81
-2.79,-5.53,16.99,0.13,2.34,9.81
-0.46,-6.06,11.66,-0.1,2.05,9.81
0.95,-7.98,5.85,-0.85,1.56,9.81
2.97,-9.01,-1.21,-1.85,1.0,9.7
6.84,-8.41,-7.82,-1.34,0.4,8.85
10.94,-6.78,-13.14,-1.09,-0.07,8.23
15.66,-5.48,-17.62,-0.66,-0.56,7.61
20.11,-3.72,-20.4,-0.44,-1.08,7.43
24.53,-4.26,-22.3,-0.68,-1.5,7.08
30.23,-3.94,-22.13,-0.28,-1.58,7.08
35.96,-2.44,-20.38,0.17,-1.51,7.69
41.07,-0.35,-18.27,0.6,-1.46,7.59
46.29,-0.5,-14.97,0.69,-1.33,7.5
51.48,-1.02,-9.42,1.15,-0.63,7.92
55.26,-2.04,-2.51,1.5,-0.02,8.64
56.64,-1.14,5.41,1.74,0.56,9.47
56.0,-1.27,11.96,1.29,0.93,9.75
54.99,-0.11,17.18,1.45,1.48,9.8
52.42,-0.03,20.83,1.79,1.89,9.8
47.79,1.08,24.03,1.22,2.17,9.81
42.47,1.69,26.98,0.94,2.58,9.81
36.18,2.37,28.14,0.42,2.91,9.81
29.52,2.87,27.76,-0.16,3.16,9.81
23.36,2.91,26.07,-1.11,3.28,9.81
19.25,2.76,20.97,-0.62,3.04,9.81
14.56,3.52,15.14,-0.56,2.42,9.68
10.16,4.33,9.62,-0.84,1.55,8.77
6.06,5.71,6.34,-0.41,1.33,8.49
2.43,6.71,4.03,-0.86,0.96,9.53
0.93,4.82,0.31,0.05,0.74,8.4
-2.01,3.41,0.33,-0.95,0.42,9.45
-2.39,1.92,-2.13,-0.82,0.0,9.75
-1.11,0.75,-6.41,-0.51,-0.67,9.12
0.99,-1.02,-8.71,0.4,-0.26,8.51
0.91,-1.2,-9.7,-0.23,-0.53,8.57
0.58,2.28,-8.74,-0.47,-0.95,9.09
2.03,1.8,-7.95,-0.17,-1.03,9.69
4.91,-1.49,-8.07,0.38,-0.79,9.79
6.94,-1.1,-9.35,0.88,-0.83,9.68
